time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.799000,0.093160,-0.173410,-9.936,1,0.149409,0.425781,0.099404,5.695,0.044658,0.028584,0.057646,-2.956156,-0.100394,-3.053163
0.800000,0.093263,-0.173410,-9.936,1,0.149513,0.425823,0.099447,5.698,0.044677,0.028586,0.057649,-2.956156,-0.100169,-3.053121
0.801000,0.093370,-0.173410,-9.936,1,0.149622,0.425868,0.099491,5.700,0.044697,0.028587,0.057653,-2.956155,-0.099933,-3.053076
0.802000,0.093482,-0.173410,-9.936,1,0.149737,0.425914,0.099538,5.703,0.044718,0.028588,0.057657,-2.956153,-0.099688,-3.053030
0.803000,0.093597,-0.173410,-9.936,1,0.149856,0.425962,0.099585,5.706,0.044739,0.028590,0.057663,-2.956149,-0.099435,-3.052983
0.804000,0.093714,-0.173410,-9.936,1,0.149978,0.426011,0.099634,5.709,0.044761,0.028592,0.057670,-2.956144,-0.099175,-3.052935
0.805000,0.093833,-0.173410,-9.936,1,0.150102,0.426060,0.099684,5.711,0.044783,0.028593,0.057676,-2.956138,-0.098912,-3.052886
0.806000,0.093954,-0.173410,-9.936,1,0.150229,0.426110,0.099734,5.714,0.044806,0.028595,0.057685,-2.956131,-0.098644,-3.052836
0.807000,0.094074,-0.173410,-9.936,1,0.150358,0.426160,0.099783,5.717,0.044828,0.028596,0.057695,-2.956123,-0.098373,-3.052788
0.808000,0.094195,-0.173410,-9.936,1,0.150488,0.426209,0.099832,5.720,0.044850,0.028597,0.057706,-2.956115,-0.098097,-3.052739
0.809000,0.094315,-0.173410,-9.936,1,0.150619,0.426257,0.099881,5.723,0.044872,0.028598,0.057718,-2.956106,-0.097818,-3.052692
0.810000,0.094436,-0.173410,-9.936,1,0.150751,0.426305,0.099928,5.725,0.044893,0.028599,0.057731,-2.956097,-0.097535,-3.052645
0.811000,0.094557,-0.173410,-9.936,1,0.150884,0.426352,0.099975,5.728,0.044914,0.028599,0.057745,-2.956088,-0.097249,-3.052599
0.812000,0.094678,-0.173410,-9.936,1,0.151018,0.426397,0.100021,5.731,0.044934,0.028598,0.057760,-2.956079,-0.096960,-3.052554
0.813000,0.094798,-0.173410,-9.936,1,0.151152,0.426442,0.100065,5.733,0.044954,0.028598,0.057775,-2.956071,-0.096669,-3.052511
0.814000,0.094919,-0.173410,-9.936,1,0.151286,0.426485,0.100109,5.736,0.044974,0.028596,0.057791,-2.956063,-0.096375,-3.052468
0.815000,0.095038,-0.173410,-9.936,1,0.151420,0.426528,0.100151,5.738,0.044993,0.028595,0.057807,-2.956056,-0.096079,-3.052426
0.816000,0.095158,-0.173410,-9.936,1,0.151554,0.426569,0.100192,5.741,0.045011,0.028592,0.057823,-2.956050,-0.095781,-3.052386
0.817000,0.095276,-0.173410,-9.936,1,0.151687,0.426609,0.100232,5.743,0.045029,0.028590,0.057840,-2.956045,-0.095482,-3.052346
0.818000,0.095394,-0.173410,-9.936,1,0.151819,0.426647,0.100271,5.745,0.045046,0.028587,0.057856,-2.956041,-0.095181,-3.052308
0.819000,0.095510,-0.173410,-9.936,1,0.151951,0.426685,0.100308,5.747,0.045063,0.028583,0.057873,-2.956038,-0.094879,-3.052271
0.820000,0.095626,-0.173410,-9.936,1,0.152082,0.426721,0.100344,5.749,0.045079,0.028580,0.057890,-2.956036,-0.094576,-3.052235
0.821000,0.095740,-0.173410,-9.936,1,0.152211,0.426756,0.100379,5.751,0.045095,0.028576,0.057907,-2.956035,-0.094273,-3.052200
0.822000,0.095853,-0.173410,-9.936,1,0.152340,0.426790,0.100413,5.753,0.045110,0.028571,0.057924,-2.956036,-0.093970,-3.052166
0.823000,0.095965,-0.173410,-9.936,1,0.152467,0.426822,0.100446,5.755,0.045125,0.028567,0.057941,-2.956037,-0.093667,-3.052133
0.824000,0.096075,-0.173410,-9.936,1,0.152592,0.426854,0.100477,5.757,0.045139,0.028562,0.057959,-2.956040,-0.093364,-3.052101
0.825000,0.096183,-0.173410,-9.936,1,0.152716,0.426884,0.100508,5.759,0.045152,0.028557,0.057976,-2.956045,-0.093063,-3.052070
0.826000,0.096290,-0.173410,-9.936,1,0.152839,0.426914,0.100537,5.760,0.045166,0.028551,0.057993,-2.956050,-0.092762,-3.052040
0.827000,0.096395,-0.173410,-9.936,1,0.152959,0.426942,0.100566,5.762,0.045178,0.028546,0.058009,-2.956056,-0.092464,-3.052011
0.828000,0.096498,-0.173410,-9.936,1,0.153077,0.426970,0.100593,5.764,0.045191,0.028541,0.058026,-2.956064,-0.092168,-3.051982
0.829000,0.096600,-0.173410,-9.936,1,0.153194,0.426997,0.100620,5.765,0.045203,0.028535,0.058043,-2.956072,-0.091874,-3.051955
0.830000,0.096699,-0.173410,-9.936,1,0.153308,0.427023,0.100646,5.767,0.045214,0.028530,0.058059,-2.956082,-0.091583,-3.051928
0.831000,0.096796,-0.173410,-9.936,1,0.153420,0.427048,0.100672,5.768,0.045226,0.028524,0.058075,-2.956092,-0.091295,-3.051902
0.832000,0.096891,-0.173410,-9.936,1,0.153529,0.427073,0.100696,5.769,0.045237,0.028519,0.058091,-2.956102,-0.091011,-3.051876
0.833000,0.096984,-0.173410,-9.936,1,0.153636,0.427097,0.100720,5.771,0.045247,0.028514,0.058107,-2.956113,-0.090730,-3.051851
0.834000,0.097074,-0.173410,-9.936,1,0.153741,0.427120,0.100743,5.772,0.045258,0.028508,0.058122,-2.956125,-0.090455,-3.051827
0.835000,0.097162,-0.173410,-9.936,1,0.153843,0.427143,0.100766,5.773,0.045268,0.028503,0.058138,-2.956137,-0.090184,-3.051803
0.836000,0.097248,-0.173410,-9.936,1,0.153942,0.427165,0.100788,5.775,0.045278,0.028499,0.058152,-2.956149,-0.089918,-3.051780
0.837000,0.097331,-0.173410,-9.936,1,0.154038,0.427186,0.100810,5.776,0.045288,0.028494,0.058167,-2.956161,-0.089658,-3.051757
0.838000,0.097411,-0.173410,-9.936,1,0.154131,0.427207,0.100831,5.777,0.045297,0.028489,0.058181,-2.956173,-0.089404,-3.051735
0.839000,0.097489,-0.173410,-9.936,1,0.154222,0.427227,0.100851,5.778,0.045306,0.028485,0.058195,-2.956185,-0.089157,-3.051714
0.840000,0.097564,-0.173410,-9.936,1,0.154309,0.427247,0.100871,5.779,0.045315,0.028481,0.058208,-2.956196,-0.088916,-3.051693
0.841000,0.097637,-0.173410,-9.936,1,0.154393,0.427266,0.100890,5.781,0.045323,0.028477,0.058221,-2.956208,-0.088683,-3.051673
0.842000,0.097706,-0.173410,-9.936,1,0.154474,0.427285,0.100908,5.782,0.045332,0.028473,0.058233,-2.956219,-0.088457,-3.051653
0.843000,0.097773,-0.173410,-9.936,1,0.154552,0.427303,0.100926,5.783,0.045340,0.028470,0.058246,-2.956229,-0.088239,-3.051634
0.844000,0.097836,-0.173410,-9.936,1,0.154626,0.427320,0.100943,5.784,0.045347,0.028466,0.058257,-2.956239,-0.088029,-3.051616
0.845000,0.097897,-0.173410,-9.936,1,0.154697,0.427336,0.100960,5.785,0.045355,0.028463,0.058268,-2.956248,-0.087828,-3.051599
0.846000,0.097954,-0.173410,-9.936,1,0.154764,0.427352,0.100975,5.785,0.045362,0.028461,0.058279,-2.956257,-0.087636,-3.051582
0.847000,0.098008,-0.173410,-9.936,1,0.154828,0.427367,0.100990,5.786,0.045368,0.028458,0.058289,-2.956265,-0.087453,-3.051567
0.848000,0.098059,-0.173410,-9.936,1,0.154888,0.427381,0.101005,5.787,0.045375,0.028455,0.058299,-2.956272,-0.087279,-3.051552
0.849000,0.098107,-0.173410,-9.936,1,0.154944,0.427395,0.101018,5.788,0.045381,0.028453,0.058308,-2.956278,-0.087115,-3.051538
0.850000,0.098152,-0.173410,-9.936,1,0.154996,0.427407,0.101031,5.789,0.045387,0.028451,0.058317,-2.956284,-0.086961,-3.051525
0.851000,0.098193,-0.173410,-9.936,1,0.155045,0.427419,0.101042,5.789,0.045392,0.028449,0.058325,-2.956289,-0.086818,-3.051513
0.852000,0.098231,-0.173410,-9.936,1,0.155090,0.427430,0.101053,5.790,0.045397,0.028448,0.058332,-2.956293,-0.086685,-3.051501
0.853000,0.098265,-0.173410,-9.936,1,0.155131,0.427440,0.101063,5.790,0.045401,0.028446,0.058339,-2.956296,-0.086562,-3.051491
0.854000,0.098296,-0.173410,-9.936,1,0.155168,0.427449,0.101072,5.791,0.045405,0.028445,0.058346,-2.956299,-0.086450,-3.051482
0.855000,0.098323,-0.173410,-9.936,1,0.155200,0.427457,0.101080,5.791,0.045409,0.028444,0.058352,-2.956301,-0.086350,-3.051474
0.856000,0.098347,-0.173410,-9.936,1,0.155229,0.427464,0.101088,5.792,0.045412,0.028443,0.058357,-2.956302,-0.086260,-3.051466
0.857000,0.098367,-0.173410,-9.936,1,0.155254,0.427470,0.101094,5.792,0.045415,0.028442,0.058362,-2.956303,-0.086182,-3.051460
0.858000,0.098384,-0.173410,-9.936,1,0.155275,0.427475,0.101099,5.793,0.045417,0.028442,0.058367,-2.956303,-0.086115,-3.051455
0.859000,0.098397,-0.173410,-9.936,1,0.155292,0.427479,0.101103,5.793,0.045419,0.028441,0.058371,-2.956302,-0.086060,-3.051451
0.860000,0.098407,-0.173410,-9.936,1,0.155304,0.427482,0.101106,5.793,0.045420,0.028441,0.058374,-2.956301,-0.086016,-3.051448
0.861000,0.098413,-0.173410,-9.936,1,0.155313,0.427484,0.101108,5.793,0.045421,0.028441,0.058376,-2.956300,-0.085983,-3.051446
0.862000,0.098415,-0.173410,-9.936,1,0.155317,0.427485,0.101108,5.793,0.045421,0.028441,0.058379,-2.956298,-0.085962,-3.051446
0.863000,0.098414,-0.173410,-9.936,1,0.155318,0.427485,0.101108,5.793,0.045421,0.028441,0.058380,-2.956296,-0.085953,-3.051446
0.864000,0.098408,-0.173410,-9.936,1,0.155315,0.427483,0.101106,5.793,0.045420,0.028441,0.058382,-2.956293,-0.085953,-3.051448
0.865000,0.098400,-0.173410,-9.936,1,0.155308,0.427480,0.101103,5.793,0.045419,0.028441,0.058384,-2.956290,-0.085961,-3.051451
0.866000,0.098389,-0.173410,-9.936,1,0.155299,0.427476,0.101099,5.793,0.045417,0.028441,0.058386,-2.956287,-0.085978,-3.051456
0.867000,0.098375,-0.173410,-9.936,1,0.155287,0.427471,0.101094,5.792,0.045415,0.028441,0.058387,-2.956284,-0.086002,-3.051461
0.868000,0.098359,-0.173410,-9.936,1,0.155273,0.427464,0.101088,5.792,0.045412,0.028441,0.058389,-2.956281,-0.086032,-3.051468
0.869000,0.098342,-0.173410,-9.936,1,0.155256,0.427457,0.101081,5.792,0.045409,0.028441,0.058389,-2.956278,-0.086069,-3.051475
0.870000,0.098322,-0.173410,-9.936,1,0.155237,0.427450,0.101073,5.791,0.045405,0.028441,0.058390,-2.956275,-0.086111,-3.051483
0.871000,0.098301,-0.173410,-9.936,1,0.155217,0.427441,0.101065,5.791,0.045402,0.028441,0.058390,-2.956272,-0.086158,-3.051492
0.872000,0.098279,-0.173410,-9.936,1,0.155195,0.427432,0.101055,5.790,0.045398,0.028440,0.058390,-2.956270,-0.086210,-3.051501
0.873000,0.098255,-0.173410,-9.936,1,0.155171,0.427422,0.101046,5.790,0.045393,0.028440,0.058389,-2.956268,-0.086265,-3.051511
0.874000,0.098231,-0.173410,-9.936,1,0.155146,0.427413,0.101036,5.789,0.045389,0.028440,0.058388,-2.956266,-0.086325,-3.051521
0.875000,0.098206,-0.173410,-9.936,1,0.155120,0.427402,0.101026,5.788,0.045384,0.028440,0.058387,-2.956264,-0.086387,-3.051531
0.876000,0.098180,-0.173410,-9.936,1,0.155093,0.427392,0.101015,5.788,0.045379,0.028439,0.058385,-2.956262,-0.086452,-3.051542
0.877000,0.098153,-0.173410,-9.936,1,0.155065,0.427381,0.101004,5.787,0.045375,0.028439,0.058384,-2.956261,-0.086518,-3.051553
0.878000,0.098126,-0.173410,-9.936,1,0.155037,0.427370,0.100993,5.786,0.045370,0.028439,0.058382,-2.956260,-0.086586,-3.051564
0.879000,0.098099,-0.173410,-9.936,1,0.155008,0.427359,0.100982,5.786,0.045365,0.028438,0.058380,-2.956260,-0.086655,-3.051575
0.880000,0.098072,-0.173410,-9.936,1,0.154980,0.427347,0.100971,5.785,0.045360,0.028438,0.058379,-2.956259,-0.086725,-3.051587
0.881000,0.098045,-0.173410,-9.936,1,0.154951,0.427336,0.100960,5.785,0.045355,0.028438,0.058377,-2.956259,-0.086795,-3.051598
0.882000,0.098018,-0.173410,-9.936,1,0.154923,0.427325,0.100949,5.784,0.045350,0.028438,0.058374,-2.956260,-0.086864,-3.051608
0.883000,0.097992,-0.173410,-9.936,1,0.154894,0.427315,0.100938,5.783,0.045345,0.028437,0.058372,-2.956260,-0.086933,-3.051619
0.884000,0.097966,-0.173410,-9.936,1,0.154866,0.427305,0.100928,5.783,0.045341,0.028437,0.058369,-2.956261,-0.087002,-3.051629
0.885000,0.097941,-0.173410,-9.936,1,0.154839,0.427294,0.100918,5.782,0.045336,0.028437,0.058367,-2.956262,-0.087070,-3.051639
0.886000,0.097916,-0.173410,-9.936,1,0.154811,0.427285,0.100908,5.782,0.045332,0.028437,0.058364,-2.956263,-0.087137,-3.051649
0.887000,0.097892,-0.173410,-9.936,1,0.154785,0.427276,0.100899,5.781,0.045328,0.028437,0.058361,-2.956264,-0.087203,-3.051658
0.888000,0.097868,-0.173410,-9.936,1,0.154759,0.427267,0.100890,5.781,0.045324,0.028437,0.058358,-2.956265,-0.087268,-3.051667
0.889000,0.097845,-0.173410,-9.936,1,0.154733,0.427258,0.100882,5.780,0.045320,0.028437,0.058355,-2.956267,-0.087331,-3.051675
0.890000,0.097823,-0.173410,-9.936,1,0.154709,0.427250,0.100874,5.780,0.045316,0.028438,0.058353,-2.956268,-0.087393,-3.051683
0.891000,0.097802,-0.173410,-9.936,1,0.154685,0.427243,0.100866,5.779,0.045313,0.028438,0.058350,-2.956269,-0.087452,-3.051690
0.892000,0.097781,-0.173410,-9.936,1,0.154662,0.427236,0.100859,5.779,0.045310,0.028438,0.058347,-2.956270,-0.087510,-3.051697
0.893000,0.097762,-0.173410,-9.936,1,0.154640,0.427229,0.100852,5.778,0.045307,0.028439,0.058344,-2.956272,-0.087565,-3.051704
0.894000,0.097743,-0.173410,-9.936,1,0.154619,0.427223,0.100846,5.778,0.045304,0.028439,0.058342,-2.956273,-0.087618,-3.051710
0.895000,0.097725,-0.173410,-9.936,1,0.154599,0.427217,0.100840,5.778,0.045301,0.028440,0.058339,-2.956274,-0.087668,-3.051716
0.896000,0.097708,-0.173410,-9.936,1,0.154580,0.427212,0.100835,5.777,0.045299,0.028440,0.058337,-2.956275,-0.087716,-3.051721
0.897000,0.097693,-0.173410,-9.936,1,0.154562,0.427207,0.100830,5.777,0.045297,0.028441,0.058334,-2.956275,-0.087761,-3.051726
0.898000,0.097678,-0.173410,-9.936,1,0.154545,0.427202,0.100826,5.777,0.045295,0.028441,0.058332,-2.956276,-0.087803,-3.051730
0.899000,0.097664,-0.173410,-9.936,1,0.154529,0.427199,0.100822,5.777,0.045293,0.028442,0.058330,-2.956276,-0.087842,-3.051734
0.900000,0.097652,-0.173410,-9.936,1,0.154515,0.427195,0.100818,5.776,0.045291,0.028442,0.058328,-2.956277,-0.087878,-3.051737
0.901000,0.097640,-0.173410,-9.936,1,0.154502,0.427192,0.100815,5.776,0.045290,0.028443,0.058326,-2.956277,-0.087911,-3.051741
0.902000,0.097630,-0.173410,-9.936,1,0.154490,0.427189,0.100813,5.776,0.045289,0.028444,0.058324,-2.956277,-0.087941,-3.051743
0.903000,0.097621,-0.173410,-9.936,1,0.154480,0.427187,0.100810,5.776,0.045288,0.028444,0.058323,-2.956277,-0.087967,-3.051745
0.904000,0.097614,-0.173410,-9.936,1,0.154471,0.427185,0.100809,5.776,0.045287,0.028445,0.058321,-2.956276,-0.087990,-3.051747
0.905000,0.097607,-0.173410,-9.936,1,0.154463,0.427184,0.100807,5.776,0.045286,0.028445,0.058320,-2.956276,-0.088010,-3.051749
0.906000,0.097602,-0.173410,-9.936,1,0.154456,0.427182,0.100806,5.776,0.045286,0.028445,0.058318,-2.956275,-0.088026,-3.051750
0.907000,0.097597,-0.173410,-9.936,1,0.154451,0.427182,0.100805,5.776,0.045286,0.028446,0.058317,-2.956275,-0.088039,-3.051751
0.908000,0.097594,-0.173410,-9.936,1,0.154447,0.427181,0.100805,5.776,0.045285,0.028446,0.058317,-2.956274,-0.088048,-3.051752
0.909000,0.097593,-0.173410,-9.936,1,0.154445,0.427181,0.100805,5.776,0.045285,0.028446,0.058316,-2.956273,-0.088053,-3.051752
0.910000,0.097592,-0.173410,-9.936,1,0.154444,0.427182,0.100805,5.776,0.045285,0.028447,0.058315,-2.956272,-0.088056,-3.051751
0.911000,0.097593,-0.173410,-9.936,1,0.154444,0.427182,0.100806,5.776,0.045286,0.028447,0.058314,-2.956271,-0.088054,-3.051751
0.912000,0.097595,-0.173410,-9.936,1,0.154445,0.427183,0.100807,5.776,0.045286,0.028447,0.058314,-2.956270,-0.088050,-3.051750
0.913000,0.097598,-0.173410,-9.936,1,0.154448,0.427185,0.100808,5.776,0.045287,0.028447,0.058313,-2.956269,-0.088043,-3.051749
0.914000,0.097603,-0.173410,-9.936,1,0.154452,0.427186,0.100810,5.776,0.045288,0.028447,0.058313,-2.956268,-0.088034,-3.051747
0.915000,0.097608,-0.173410,-9.936,1,0.154456,0.427188,0.100812,5.776,0.045289,0.028447,0.058312,-2.956267,-0.088023,-3.051745
0.916000,0.097614,-0.173410,-9.936,1,0.154461,0.427191,0.100814,5.776,0.045290,0.028447,0.058311,-2.956266,-0.088010,-3.051742
0.917000,0.097620,-0.173410,-9.936,1,0.154467,0.427194,0.100817,5.776,0.045291,0.028447,0.058311,-2.956265,-0.087996,-3.051740
0.918000,0.097627,-0.173410,-9.936,1,0.154473,0.427196,0.100820,5.777,0.045292,0.028447,0.058311,-2.956264,-0.087982,-3.051737
0.919000,0.097634,-0.173410,-9.936,1,0.154480,0.427199,0.100823,5.777,0.045293,0.028447,0.058310,-2.956263,-0.087966,-3.051734
0.920000,0.097641,-0.173410,-9.936,1,0.154487,0.427203,0.100826,5.777,0.045295,0.028448,0.058310,-2.956262,-0.087950,-3.051731
0.921000,0.097649,-0.173410,-9.936,1,0.154495,0.427206,0.100829,5.777,0.045296,0.028448,0.058310,-2.956261,-0.087933,-3.051728
0.922000,0.097657,-0.173410,-9.936,1,0.154502,0.427209,0.100833,5.777,0.045298,0.028448,0.058310,-2.956260,-0.087916,-3.051725
0.923000,0.097665,-0.173410,-9.936,1,0.154510,0.427213,0.100836,5.777,0.045299,0.028448,0.058310,-2.956259,-0.087899,-3.051722
0.924000,0.097673,-0.173410,-9.936,1,0.154518,0.427216,0.100839,5.778,0.045301,0.028448,0.058311,-2.956258,-0.087881,-3.051718
0.925000,0.097681,-0.173410,-9.936,1,0.154527,0.427219,0.100843,5.778,0.045302,0.028448,0.058311,-2.956258,-0.087864,-3.051715
0.926000,0.097689,-0.173410,-9.936,1,0.154535,0.427223,0.100846,5.778,0.045304,0.028448,0.058311,-2.956257,-0.087847,-3.051712
0.927000,0.097696,-0.173410,-9.936,1,0.154543,0.427226,0.100849,5.778,0.045305,0.028449,0.058312,-2.956256,-0.087830,-3.051708
0.928000,0.097704,-0.173410,-9.936,1,0.154551,0.427229,0.100853,5.778,0.045307,0.028449,0.058312,-2.956255,-0.087813,-3.051705
0.929000,0.097711,-0.173410,-9.936,1,0.154559,0.427232,0.100856,5.779,0.045308,0.028449,0.058313,-2.956255,-0.087797,-3.051702
0.930000,0.097719,-0.173410,-9.936,1,0.154566,0.427236,0.100859,5.779,0.045310,0.028449,0.058313,-2.956254,-0.087782,-3.051699
0.931000,0.097726,-0.173410,-9.936,1,0.154574,0.427239,0.100862,5.779,0.045311,0.028449,0.058314,-2.956254,-0.087768,-3.051696
0.932000,0.097732,-0.173410,-9.936,1,0.154581,0.427241,0.100865,5.779,0.045312,0.028449,0.058314,-2.956253,-0.087754,-3.051693
0.933000,0.097739,-0.173410,-9.936,1,0.154588,0.427244,0.100868,5.779,0.045314,0.028449,0.058315,-2.956253,-0.087741,-3.051690
0.934000,0.097745,-0.173410,-9.936,1,0.154594,0.427247,0.100870,5.779,0.045315,0.028450,0.058315,-2.956253,-0.087730,-3.051688
0.935000,0.097750,-0.173410,-9.936,1,0.154600,0.427249,0.100873,5.780,0.045316,0.028450,0.058316,-2.956253,-0.087719,-3.051685
0.936000,0.097756,-0.173410,-9.936,1,0.154606,0.427251,0.100875,5.780,0.045317,0.028450,0.058316,-2.956253,-0.087709,-3.051683
0.937000,0.097760,-0.173410,-9.936,1,0.154611,0.427253,0.100877,5.780,0.045318,0.028450,0.058317,-2.956253,-0.087701,-3.051681
0.938000,0.097764,-0.173410,-9.936,1,0.154615,0.427255,0.100879,5.780,0.045318,0.028450,0.058317,-2.956252,-0.087694,-3.051679
0.939000,0.097768,-0.173410,-9.936,1,0.154619,0.427257,0.100880,5.780,0.045319,0.028450,0.058318,-2.956252,-0.087687,-3.051678
0.940000,0.097771,-0.173410,-9.936,1,0.154623,0.427258,0.100882,5.780,0.045320,0.028450,0.058318,-2.956253,-0.087683,-3.051676
0.941000,0.097774,-0.173410,-9.936,1,0.154626,0.427260,0.100883,5.780,0.045320,0.028450,0.058318,-2.956253,-0.087679,-3.051675
0.942000,0.097776,-0.173410,-9.936,1,0.154628,0.427261,0.100884,5.780,0.045321,0.028450,0.058319,-2.956253,-0.087676,-3.051674
0.943000,0.097778,-0.173410,-9.936,1,0.154630,0.427261,0.100885,5.780,0.045321,0.028450,0.058319,-2.956253,-0.087675,-3.051673
0.944000,0.097779,-0.173410,-9.936,1,0.154632,0.427262,0.100885,5.780,0.045321,0.028450,0.058319,-2.956253,-0.087675,-3.051673
0.945000,0.097779,-0.173410,-9.936,1,0.154632,0.427262,0.100886,5.780,0.045322,0.028450,0.058320,-2.956253,-0.087676,-3.051672
0.946000,0.097779,-0.173410,-9.936,1,0.154633,0.427262,0.100886,5.780,0.045322,0.028450,0.058320,-2.956254,-0.087678,-3.051672
0.947000,0.097779,-0.173410,-9.936,1,0.154632,0.427262,0.100886,5.780,0.045322,0.028451,0.058320,-2.956254,-0.087681,-3.051672
0.948000,0.097778,-0.173410,-9.936,1,0.154632,0.427262,0.100885,5.780,0.045321,0.028451,0.058320,-2.956254,-0.087685,-3.051673
0.949000,0.097777,-0.173410,-9.936,1,0.154630,0.427261,0.100885,5.780,0.045321,0.028451,0.058320,-2.956254,-0.087691,-3.051673
0.950000,0.097775,-0.173410,-9.936,1,0.154629,0.427261,0.100884,5.780,0.045321,0.028451,0.058320,-2.956255,-0.087697,-3.051674
0.951000,0.097773,-0.173410,-9.936,1,0.154626,0.427260,0.100883,5.780,0.045320,0.028451,0.058320,-2.956255,-0.087704,-3.051675
0.952000,0.097770,-0.173410,-9.936,1,0.154624,0.427259,0.100882,5.780,0.045320,0.028451,0.058320,-2.956255,-0.087711,-3.051676
0.953000,0.097767,-0.173410,-9.936,1,0.154621,0.427258,0.100881,5.780,0.045319,0.028451,0.058320,-2.956255,-0.087720,-3.051677
0.954000,0.097763,-0.173410,-9.936,1,0.154617,0.427256,0.100880,5.780,0.045319,0.028451,0.058320,-2.956256,-0.087729,-3.051678
0.955000,0.097760,-0.173410,-9.936,1,0.154613,0.427255,0.100878,5.780,0.045318,0.028451,0.058320,-2.956256,-0.087739,-3.051680
0.956000,0.097756,-0.173410,-9.936,1,0.154609,0.427253,0.100877,5.780,0.045318,0.028451,0.058320,-2.956256,-0.087749,-3.051681
0.957000,0.097751,-0.173410,-9.936,1,0.154605,0.427251,0.100875,5.780,0.045317,0.028451,0.058319,-2.956256,-0.087760,-3.051683
0.958000,0.097747,-0.173410,-9.936,1,0.154600,0.427250,0.100873,5.780,0.045316,0.028450,0.058319,-2.956256,-0.087771,-3.051685
0.959000,0.097742,-0.173410,-9.936,1,0.154595,0.427248,0.100871,5.779,0.045315,0.028450,0.058319,-2.956257,-0.087782,-3.051687
0.960000,0.097737,-0.173410,-9.936,1,0.154590,0.427246,0.100869,5.779,0.045314,0.028450,0.058319,-2.956257,-0.087793,-3.051688
0.961000,0.097732,-0.173410,-9.936,1,0.154584,0.427244,0.100867,5.779,0.045313,0.028450,0.058318,-2.956257,-0.087805,-3.051691
0.962000,0.097727,-0.173410,-9.936,1,0.154579,0.427242,0.100865,5.779,0.045312,0.028450,0.058318,-2.956257,-0.087817,-3.051693
0.963000,0.097722,-0.173410,-9.936,1,0.154573,0.427240,0.100863,5.779,0.045311,0.028450,0.058317,-2.956257,-0.087828,-3.051695
0.964000,0.097716,-0.173410,-9.936,1,0.154568,0.427237,0.100861,5.779,0.045310,0.028450,0.058317,-2.956257,-0.087840,-3.051697
0.965000,0.097711,-0.173410,-9.936,1,0.154562,0.427235,0.100859,5.779,0.045310,0.028450,0.058317,-2.956258,-0.087852,-3.051699
