time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.563000,0.087027,0.000002,0.000,1,0.133216,0.330768,0.004391,0.252,0.001976,0.001976,0.046188,-3.129005,-0.141418,3.134658
0.564000,0.087165,0.000002,0.000,1,0.133321,0.330771,0.004394,0.252,0.001978,0.001978,0.046157,-3.129010,-0.141184,3.134662
0.565000,0.087319,-0.000002,-0.000,1,0.133448,0.330775,0.004398,0.252,0.001979,0.001979,0.046129,-3.129015,-0.140904,3.134667
0.566000,0.087487,-0.000002,-0.000,1,0.133595,0.330779,0.004403,0.252,0.001981,0.001981,0.046108,-3.129022,-0.140582,3.134672
0.567000,0.087667,0.000001,0.000,1,0.133759,0.330784,0.004407,0.252,0.001983,0.001983,0.046092,-3.129030,-0.140222,3.134677
0.568000,0.087859,-0.000001,-0.000,1,0.133940,0.330788,0.004412,0.253,0.001985,0.001985,0.046081,-3.129037,-0.139826,3.134683
0.569000,0.088061,-0.000001,-0.000,1,0.134137,0.330793,0.004417,0.253,0.001988,0.001987,0.046076,-3.129045,-0.139398,3.134689
0.570000,0.088272,-0.000000,-0.000,1,0.134347,0.330799,0.004422,0.253,0.001990,0.001990,0.046075,-3.129053,-0.138942,3.134696
0.571000,0.088491,-0.000000,-0.000,1,0.134570,0.330804,0.004427,0.254,0.001992,0.001992,0.046079,-3.129061,-0.138461,3.134702
0.572000,0.088712,-0.000000,-0.000,1,0.134803,0.330809,0.004433,0.254,0.001995,0.001995,0.046091,-3.129070,-0.137956,3.134709
0.573000,0.088935,-0.000000,-0.000,1,0.135048,0.330815,0.004438,0.254,0.001997,0.001997,0.046113,-3.129078,-0.137427,3.134715
0.574000,0.089159,-0.000000,-0.000,1,0.135303,0.330820,0.004444,0.255,0.002000,0.002000,0.046144,-3.129086,-0.136874,3.134722
0.575000,0.089386,0.000000,0.000,1,0.135567,0.330826,0.004449,0.255,0.002002,0.002002,0.046180,-3.129095,-0.136300,3.134729
0.576000,0.089617,-0.000002,-0.000,1,0.135840,0.330832,0.004455,0.255,0.002005,0.002005,0.046223,-3.129102,-0.135703,3.134735
0.577000,0.089851,-0.000001,-0.000,1,0.136121,0.330837,0.004461,0.256,0.002007,0.002007,0.046270,-3.129111,-0.135084,3.134742
0.578000,0.090090,-0.000001,-0.000,1,0.136411,0.330843,0.004466,0.256,0.002010,0.002010,0.046321,-3.129120,-0.134445,3.134749
0.579000,0.090333,-0.000001,-0.000,1,0.136707,0.330848,0.004471,0.256,0.002012,0.002012,0.046375,-3.129128,-0.133785,3.134755
0.580000,0.090579,-0.000001,-0.000,1,0.137011,0.330853,0.004477,0.256,0.002014,0.002014,0.046432,-3.129137,-0.133106,3.134762
0.581000,0.090830,-0.000001,-0.000,1,0.137321,0.330859,0.004482,0.257,0.002017,0.002017,0.046492,-3.129146,-0.132408,3.134768
0.582000,0.091084,-0.000001,-0.000,1,0.137637,0.330864,0.004487,0.257,0.002019,0.002019,0.046553,-3.129155,-0.131691,3.134775
0.583000,0.091341,0.000001,0.000,1,0.137959,0.330869,0.004492,0.257,0.002022,0.002022,0.046617,-3.129164,-0.130957,3.134781
0.584000,0.091602,-0.000001,-0.000,1,0.138285,0.330875,0.004498,0.258,0.002024,0.002024,0.046683,-3.129172,-0.130205,3.134788
0.585000,0.091866,-0.000001,-0.000,1,0.138616,0.330880,0.004503,0.258,0.002026,0.002026,0.046750,-3.129181,-0.129438,3.134794
0.586000,0.092133,-0.000001,-0.000,1,0.138952,0.330885,0.004508,0.258,0.002029,0.002029,0.046819,-3.129190,-0.128654,3.134801
0.587000,0.092402,-0.000001,-0.000,1,0.139291,0.330890,0.004514,0.259,0.002031,0.002031,0.046889,-3.129200,-0.127856,3.134807
0.588000,0.092673,-0.000001,-0.000,1,0.139633,0.330895,0.004519,0.259,0.002033,0.002033,0.046960,-3.129209,-0.127045,3.134813
0.589000,0.092947,-0.000001,-0.000,1,0.139979,0.330900,0.004524,0.259,0.002036,0.002036,0.047032,-3.129219,-0.126220,3.134819
0.590000,0.093222,0.000001,0.000,1,0.140327,0.330905,0.004529,0.259,0.002038,0.002038,0.047105,-3.129229,-0.125383,3.134825
0.591000,0.093498,-0.000001,-0.000,1,0.140677,0.330910,0.004534,0.260,0.002040,0.002040,0.047179,-3.129237,-0.124534,3.134832
0.592000,0.093776,-0.000001,-0.000,1,0.141029,0.330915,0.004539,0.260,0.002042,0.002042,0.047254,-3.129247,-0.123676,3.134838
0.593000,0.094054,-0.000001,-0.000,1,0.141383,0.330920,0.004544,0.260,0.002045,0.002045,0.047329,-3.129258,-0.122808,3.134844
0.594000,0.094333,-0.000001,-0.000,1,0.141738,0.330925,0.004548,0.261,0.002047,0.002047,0.047405,-3.129268,-0.121931,3.134850
0.595000,0.094613,-0.000001,-0.000,1,0.142094,0.330930,0.004553,0.261,0.002049,0.002049,0.047481,-3.129278,-0.121048,3.134856
0.596000,0.094893,-0.000001,-0.000,1,0.142450,0.330934,0.004558,0.261,0.002051,0.002051,0.047557,-3.129289,-0.120158,3.134862
0.597000,0.095173,0.000001,0.000,1,0.142807,0.330939,0.004562,0.261,0.002053,0.002053,0.047634,-3.129300,-0.119262,3.134868
0.598000,0.095452,-0.000001,-0.000,1,0.143163,0.330944,0.004567,0.262,0.002055,0.002055,0.047711,-3.129310,-0.118363,3.134874
0.599000,0.095731,-0.000001,-0.000,1,0.143519,0.330949,0.004572,0.262,0.002057,0.002057,0.047789,-3.129321,-0.117460,3.134880
0.600000,0.096009,-0.000001,-0.000,1,0.143874,0.330953,0.004577,0.262,0.002059,0.002059,0.047866,-3.129332,-0.116556,3.134886
0.601000,0.096285,-0.000001,-0.000,1,0.144228,0.330958,0.004581,0.262,0.002062,0.002061,0.047943,-3.129343,-0.115650,3.134892
0.602000,0.096561,-0.000001,-0.000,1,0.144580,0.330962,0.004586,0.263,0.002064,0.002063,0.048020,-3.129355,-0.114746,3.134898
0.603000,0.096834,-0.000001,-0.000,1,0.144931,0.330967,0.004590,0.263,0.002066,0.002066,0.048097,-3.129366,-0.113842,3.134904
0.604000,0.097106,0.000001,0.000,1,0.145279,0.330971,0.004595,0.263,0.002068,0.002068,0.048173,-3.129377,-0.112942,3.134909
0.605000,0.097375,-0.000001,-0.000,1,0.145624,0.330976,0.004599,0.264,0.002070,0.002070,0.048249,-3.129388,-0.112045,3.134915
0.606000,0.097642,-0.000001,-0.000,1,0.145967,0.330980,0.004604,0.264,0.002072,0.002072,0.048325,-3.129400,-0.111154,3.134921
0.607000,0.097906,-0.000001,-0.000,1,0.146306,0.330985,0.004608,0.264,0.002074,0.002074,0.048400,-3.129411,-0.110269,3.134927
0.608000,0.098167,-0.000001,-0.000,1,0.146641,0.330989,0.004612,0.264,0.002076,0.002076,0.048474,-3.129423,-0.109391,3.134932
0.609000,0.098425,0.000000,0.000,1,0.146973,0.330993,0.004617,0.265,0.002077,0.002078,0.048548,-3.129434,-0.108522,3.134938
0.610000,0.098679,-0.000001,-0.000,1,0.147300,0.330998,0.004621,0.265,0.002079,0.002079,0.048621,-3.129445,-0.107663,3.134943
0.611000,0.098930,-0.000001,-0.000,1,0.147623,0.331002,0.004625,0.265,0.002081,0.002081,0.048693,-3.129456,-0.106815,3.134949
0.612000,0.099176,-0.000000,-0.000,1,0.147940,0.331006,0.004629,0.265,0.002083,0.002083,0.048764,-3.129467,-0.105978,3.134954
0.613000,0.099418,-0.000000,-0.000,1,0.148252,0.331010,0.004633,0.265,0.002085,0.002085,0.048834,-3.129478,-0.105155,3.134959
0.614000,0.099655,0.000000,0.000,1,0.148558,0.331014,0.004637,0.266,0.002087,0.002087,0.048903,-3.129489,-0.104347,3.134964
0.615000,0.099888,-0.000000,-0.000,1,0.148859,0.331018,0.004641,0.266,0.002089,0.002089,0.048971,-3.129499,-0.103553,3.134969
0.616000,0.100096,-0.000000,-0.000,1,0.149153,0.331022,0.004645,0.266,0.002090,0.002090,0.049057,-3.129510,-0.102777,3.134974
0.617000,0.100221,0.000000,0.000,1,0.149440,0.331026,0.004649,0.266,0.002092,0.002092,0.049219,-3.129520,-0.102017,3.134979
0.618000,0.100246,0.000001,0.000,1,0.149720,0.331030,0.004653,0.267,0.002094,0.002094,0.049474,-3.129530,-0.101276,3.134984
0.619000,0.100190,0.000001,0.000,1,0.149994,0.331034,0.004657,0.267,0.002096,0.002096,0.049804,-3.129540,-0.100553,3.134989
0.620000,0.100092,0.000001,0.000,0,0.150262,0.331038,0.004661,0.267,0.002098,0.002098,0.050170,-3.129550,-0.099848,3.134994
0.621000,0.099994,0.000001,0.000,0,0.150524,0.331042,0.004665,0.267,0.002099,0.002099,0.050530,-3.129560,-0.099161,3.134999
0.622000,0.099927,0.000002,0.000,0,0.150780,0.331046,0.004669,0.268,0.002101,0.002101,0.050853,-3.129569,-0.098491,3.135004
0.623000,0.099903,0.000002,0.000,0,0.151030,0.331050,0.004673,0.268,0.002103,0.002103,0.051127,-3.129578,-0.097838,3.135009
0.624000,0.099919,0.000003,0.000,0,0.151275,0.331054,0.004677,0.268,0.002105,0.002105,0.051356,-3.129588,-0.097203,3.135013
0.625000,0.099959,0.000004,0.000,0,0.151513,0.331057,0.004681,0.268,0.002106,0.002107,0.051555,-3.129597,-0.096585,3.135018
0.626000,0.100004,0.000005,0.000,0,0.151746,0.331061,0.004685,0.268,0.002108,0.002109,0.051742,-3.129605,-0.095986,3.135023
0.627000,0.100038,0.000006,0.000,0,0.151973,0.331065,0.004689,0.269,0.002110,0.002110,0.051935,-3.129614,-0.095405,3.135027
0.628000,0.100054,0.000007,0.000,0,0.152193,0.331069,0.004693,0.269,0.002112,0.002112,0.052139,-3.129622,-0.094842,3.135032
0.629000,0.100052,0.000008,0.000,0,0.152408,0.331073,0.004696,0.269,0.002113,0.002114,0.052356,-3.129630,-0.094299,3.135036
0.630000,0.100036,0.000009,0.001,0,0.152617,0.331077,0.004700,0.269,0.002115,0.002116,0.052580,-3.129638,-0.093774,3.135041
0.631000,0.100017,0.000011,0.001,0,0.152819,0.331081,0.004704,0.270,0.002117,0.002118,0.052803,-3.129646,-0.093267,3.135045
0.632000,0.100000,0.000012,0.001,0,0.153016,0.331084,0.004708,0.270,0.002118,0.002120,0.053016,-3.129654,-0.092779,3.135050
0.633000,0.099990,0.000014,0.001,0,0.153206,0.331088,0.004712,0.270,0.002120,0.002122,0.053216,-3.129661,-0.092309,3.135054
0.634000,0.099989,0.000015,0.001,0,0.153391,0.331092,0.004715,0.270,0.002122,0.002123,0.053402,-3.129668,-0.091857,3.135058
0.635000,0.099994,0.000017,0.001,0,0.153570,0.331096,0.004719,0.270,0.002124,0.002125,0.053575,-3.129675,-0.091424,3.135062
0.636000,0.100003,0.000019,0.001,0,0.153742,0.331099,0.004723,0.271,0.002125,0.002127,0.053739,-3.129682,-0.091009,3.135067
0.637000,0.100011,0.000021,0.001,0,0.153909,0.331103,0.004727,0.271,0.002127,0.002129,0.053898,-3.129689,-0.090612,3.135071
0.638000,0.100016,0.000023,0.001,0,0.154069,0.331107,0.004730,0.271,0.002129,0.002131,0.054053,-3.129695,-0.090233,3.135075
0.639000,0.100017,0.000025,0.001,0,0.154223,0.331111,0.004734,0.271,0.002130,0.002133,0.054206,-3.129702,-0.089872,3.135079
0.640000,0.100016,0.000027,0.002,0,0.154371,0.331114,0.004738,0.271,0.002132,0.002135,0.054355,-3.129708,-0.089529,3.135083
0.641000,0.100012,0.000030,0.002,0,0.154513,0.331118,0.004741,0.272,0.002134,0.002137,0.054501,-3.129714,-0.089203,3.135087
0.642000,0.100008,0.000032,0.002,0,0.154648,0.331122,0.004745,0.272,0.002135,0.002138,0.054640,-3.129720,-0.088895,3.135091
0.643000,0.100005,0.000034,0.002,0,0.154777,0.331125,0.004749,0.272,0.002137,0.002140,0.054772,-3.129725,-0.088604,3.135095
0.644000,0.100004,0.000037,0.002,0,0.154900,0.331129,0.004752,0.272,0.002139,0.002142,0.054896,-3.129731,-0.088331,3.135099
0.645000,0.100005,0.000039,0.002,0,0.155017,0.331133,0.004756,0.273,0.002140,0.002144,0.055012,-3.129736,-0.088074,3.135103
0.646000,0.100006,0.000042,0.002,0,0.155127,0.331136,0.004760,0.273,0.002142,0.002146,0.055121,-3.129742,-0.087834,3.135107
0.647000,0.100007,0.000045,0.003,0,0.155230,0.331140,0.004763,0.273,0.002144,0.002148,0.055223,-3.129747,-0.087611,3.135111
0.648000,0.100009,0.000047,0.003,0,0.155328,0.331144,0.004767,0.273,0.002145,0.002150,0.055319,-3.129752,-0.087404,3.135115
0.649000,0.100009,0.000050,0.003,0,0.155419,0.331147,0.004771,0.273,0.002147,0.002152,0.055409,-3.129756,-0.087214,3.135119
0.650000,0.100009,0.000053,0.003,0,0.155503,0.331151,0.004775,0.274,0.002149,0.002154,0.055494,-3.129761,-0.087040,3.135122
0.651000,0.100009,0.000056,0.003,0,0.155581,0.331155,0.004778,0.274,0.002150,0.002156,0.055572,-3.129766,-0.086881,3.135126
0.652000,0.100008,0.000058,0.003,0,0.155652,0.331159,0.004782,0.274,0.002152,0.002158,0.055644,-3.129770,-0.086739,3.135130
0.653000,0.100007,0.000061,0.004,0,0.155717,0.331162,0.004786,0.274,0.002154,0.002160,0.055709,-3.129775,-0.086613,3.135134
0.654000,0.100007,0.000064,0.004,0,0.155775,0.331166,0.004789,0.274,0.002155,0.002162,0.055768,-3.129779,-0.086502,3.135138
0.655000,0.100006,0.000067,0.004,0,0.155826,0.331170,0.004793,0.275,0.002157,0.002164,0.055819,-3.129783,-0.086406,3.135142
0.656000,0.100007,0.000070,0.004,0,0.155871,0.331173,0.004797,0.275,0.002159,0.002166,0.055864,-3.129787,-0.086326,3.135145
0.657000,0.100007,0.000074,0.004,0,0.155909,0.331177,0.004801,0.275,0.002160,0.002168,0.055902,-3.129791,-0.086261,3.135149
0.658000,0.100007,0.000077,0.004,0,0.155940,0.331181,0.004804,0.275,0.002162,0.002170,0.055933,-3.129794,-0.086211,3.135153
0.659000,0.100007,0.000080,0.005,0,0.155965,0.331185,0.004808,0.275,0.002164,0.002172,0.055957,-3.129798,-0.086176,3.135157
0.660000,0.100007,0.000083,0.005,0,0.155983,0.331188,0.004812,0.276,0.002165,0.002174,0.055975,-3.129802,-0.086155,3.135161
0.661000,0.100007,0.000086,0.005,0,0.155994,0.331192,0.004816,0.276,0.002167,0.002176,0.055987,-3.129805,-0.086150,3.135164
0.662000,0.100007,0.000090,0.005,0,0.155998,0.331196,0.004819,0.276,0.002169,0.002178,0.055991,-3.129808,-0.086160,3.135168
0.663000,0.100007,0.000093,0.005,0,0.155996,0.331200,0.004823,0.276,0.002170,0.002180,0.055989,-3.129811,-0.086184,3.135172
0.664000,0.100007,0.000097,0.006,0,0.155986,0.331204,0.004827,0.277,0.002172,0.002182,0.055980,-3.129814,-0.086222,3.135176
0.665000,0.100007,0.000100,0.006,0,0.155971,0.331207,0.004831,0.277,0.002174,0.002184,0.055964,-3.129817,-0.086276,3.135179
0.666000,0.100007,0.000104,0.006,0,0.155948,0.331211,0.004834,0.277,0.002176,0.002186,0.055941,-3.129820,-0.086344,3.135183
0.667000,0.100007,0.000107,0.006,0,0.155918,0.331215,0.004838,0.277,0.002177,0.002188,0.055911,-3.129823,-0.086426,3.135187
0.668000,0.100007,0.000111,0.006,0,0.155882,0.331219,0.004842,0.277,0.002179,0.002190,0.055875,-3.129825,-0.086523,3.135190
0.669000,0.100007,0.000115,0.007,0,0.155839,0.331222,0.004846,0.278,0.002181,0.002192,0.055832,-3.129828,-0.086634,3.135194
0.670000,0.100007,0.000118,0.007,0,0.155788,0.331226,0.004850,0.278,0.002182,0.002194,0.055782,-3.129830,-0.086761,3.135198
0.671000,0.100007,0.000122,0.007,0,0.155732,0.331230,0.004853,0.278,0.002184,0.002196,0.055725,-3.129832,-0.086901,3.135201
0.672000,0.100007,0.000126,0.007,0,0.155668,0.331234,0.004857,0.278,0.002186,0.002198,0.055661,-3.129834,-0.087057,3.135205
0.673000,0.100007,0.000130,0.007,0,0.155598,0.331238,0.004861,0.279,0.002187,0.002200,0.055591,-3.129836,-0.087227,3.135209
0.674000,0.100007,0.000134,0.008,0,0.155521,0.331241,0.004865,0.279,0.002189,0.002202,0.055514,-3.129838,-0.087411,3.135212
0.675000,0.100007,0.000138,0.008,0,0.155437,0.331245,0.004868,0.279,0.002191,0.002205,0.055430,-3.129839,-0.087611,3.135216
0.676000,0.100007,0.000142,0.008,0,0.155346,0.331249,0.004872,0.279,0.002193,0.002207,0.055339,-3.129841,-0.087825,3.135219
0.677000,0.100007,0.000146,0.008,0,0.155249,0.331253,0.004876,0.279,0.002194,0.002209,0.055242,-3.129842,-0.088054,3.135223
0.678000,0.100007,0.000150,0.009,0,0.155144,0.331256,0.004880,0.280,0.002196,0.002211,0.055137,-3.129844,-0.088298,3.135226
0.679000,0.100007,0.000154,0.009,0,0.155033,0.331260,0.004884,0.280,0.002198,0.002213,0.055026,-3.129845,-0.088557,3.135230
0.680000,0.100007,0.000159,0.009,0,0.154916,0.331264,0.004887,0.280,0.002199,0.002215,0.054909,-3.129846,-0.088831,3.135233
0.681000,0.100007,0.000163,0.009,0,0.154792,0.331268,0.004891,0.280,0.002201,0.002217,0.054785,-3.129847,-0.089120,3.135237
0.682000,0.100007,0.000167,0.010,0,0.154661,0.331271,0.004895,0.280,0.002203,0.002219,0.054654,-3.129847,-0.089425,3.135240
0.683000,0.100007,0.000172,0.010,0,0.154523,0.331275,0.004899,0.281,0.002204,0.002222,0.054516,-3.129848,-0.089745,3.135243
0.684000,0.100007,0.000177,0.010,0,0.154379,0.331279,0.004902,0.281,0.002206,0.002224,0.054372,-3.129848,-0.090080,3.135247
0.685000,0.100007,0.000181,0.010,0,0.154228,0.331283,0.004906,0.281,0.002208,0.002226,0.054221,-3.129849,-0.090431,3.135250
0.686000,0.100007,0.000186,0.011,0,0.154071,0.331286,0.004910,0.281,0.002209,0.002228,0.054063,-3.129849,-0.090797,3.135254
0.687000,0.100007,0.000191,0.011,0,0.153907,0.331290,0.004914,0.282,0.002211,0.002230,0.053899,-3.129849,-0.091179,3.135257
0.688000,0.100007,0.000195,0.011,0,0.153736,0.331294,0.004917,0.282,0.002213,0.002232,0.053729,-3.129849,-0.091577,3.135260
0.689000,0.100008,0.000200,0.011,0,0.153559,0.331298,0.004921,0.282,0.002214,0.002235,0.053552,-3.129848,-0.091991,3.135263
0.690000,0.100008,0.000205,0.012,0,0.153376,0.331301,0.004925,0.282,0.002216,0.002237,0.053368,-3.129848,-0.092420,3.135267
0.691000,0.100008,0.000210,0.012,0,0.153185,0.331305,0.004929,0.282,0.002218,0.002239,0.053178,-3.129847,-0.092866,3.135270
0.692000,0.100008,0.000215,0.012,0,0.152989,0.331309,0.004932,0.283,0.002220,0.002241,0.052981,-3.129847,-0.093327,3.135273
0.693000,0.100008,0.000220,0.013,0,0.152786,0.331313,0.004936,0.283,0.002221,0.002243,0.052778,-3.129846,-0.093805,3.135276
0.694000,0.100008,0.000225,0.013,0,0.152576,0.331316,0.004940,0.283,0.002223,0.002245,0.052568,-3.129845,-0.094299,3.135279
0.695000,0.100008,0.000231,0.013,0,0.152360,0.331320,0.004944,0.283,0.002225,0.002248,0.052352,-3.129844,-0.094809,3.135283
0.696000,0.100008,0.000236,0.014,0,0.152138,0.331324,0.004947,0.283,0.002226,0.002250,0.052130,-3.129843,-0.095335,3.135286
0.697000,0.100008,0.000241,0.014,0,0.151909,0.331328,0.004951,0.284,0.002228,0.002252,0.051901,-3.129841,-0.095877,3.135289
0.698000,0.100008,0.000247,0.014,0,0.151673,0.331331,0.004955,0.284,0.002230,0.002254,0.051666,-3.129840,-0.096436,3.135292
0.699000,0.100008,0.000252,0.014,0,0.151432,0.331335,0.004959,0.284,0.002231,0.002257,0.051424,-3.129838,-0.097012,3.135295
0.700000,0.100008,0.000258,0.015,0,0.151184,0.331339,0.004962,0.284,0.002233,0.002259,0.051176,-3.129836,-0.097603,3.135298
0.701000,0.100008,0.000263,0.015,0,0.150929,0.331343,0.004966,0.285,0.002235,0.002261,0.050921,-3.129834,-0.098211,3.135301
0.702000,0.100008,0.000269,0.015,0,0.150668,0.331346,0.004970,0.285,0.002236,0.002263,0.050660,-3.129832,-0.098836,3.135304
0.703000,0.100008,0.000275,0.016,0,0.150401,0.331350,0.004973,0.285,0.002238,0.002266,0.050393,-3.129830,-0.099477,3.135307
0.704000,0.100008,0.000281,0.016,0,0.150127,0.331354,0.004977,0.285,0.002240,0.002268,0.050119,-3.129828,-0.100134,3.135310
0.705000,0.100008,0.000286,0.016,0,0.149847,0.331358,0.004981,0.285,0.002241,0.002270,0.049839,-3.129825,-0.100808,3.135313
0.706000,0.100008,0.000292,0.017,0,0.149561,0.331361,0.004985,0.286,0.002243,0.002272,0.049553,-3.129823,-0.101499,3.135316
0.707000,0.100008,0.000298,0.017,1,0.149268,0.331365,0.004988,0.286,0.002245,0.002275,0.049260,-3.129820,-0.102205,3.135318
0.708000,0.100008,0.000304,0.017,1,0.148969,0.331369,0.004992,0.286,0.002246,0.002277,0.048961,-3.129817,-0.102929,3.135321
0.709000,0.099617,0.000272,0.016,1,0.148665,0.331373,0.004996,0.286,0.002248,0.002275,0.049048,-3.129776,-0.103664,3.135324
0.710000,0.099299,0.000244,0.014,1,0.148356,0.331377,0.005000,0.286,0.002250,0.002274,0.049058,-3.129738,-0.104411,3.135327
0.711000,0.098997,0.000217,0.012,1,0.148044,0.331381,0.005004,0.287,0.002252,0.002273,0.049047,-3.129702,-0.105169,3.135331
0.712000,0.098706,0.000191,0.011,1,0.147729,0.331385,0.005008,0.287,0.002254,0.002273,0.049024,-3.129667,-0.105933,3.135334
0.713000,0.098421,0.000165,0.009,1,0.147413,0.331389,0.005013,0.287,0.002256,0.002272,0.048992,-3.129631,-0.106703,3.135337
0.714000,0.098142,0.000139,0.008,1,0.147095,0.331394,0.005017,0.287,0.002258,0.002271,0.048953,-3.129595,-0.107476,3.135340
0.715000,0.097867,0.000112,0.006,1,0.146777,0.331398,0.005022,0.288,0.002260,0.002271,0.048910,-3.129559,-0.108251,3.135344
0.716000,0.097597,0.000085,0.005,1,0.146459,0.331403,0.005026,0.288,0.002262,0.002270,0.048862,-3.129523,-0.109025,3.135348
0.717000,0.097332,0.000058,0.003,1,0.146143,0.331408,0.005031,0.288,0.002264,0.002270,0.048812,-3.129486,-0.109796,3.135351
0.718000,0.097070,0.000031,0.002,1,0.145829,0.331413,0.005036,0.289,0.002266,0.002269,0.048759,-3.129449,-0.110563,3.135356
0.719000,0.096812,0.000003,0.000,1,0.145518,0.331418,0.005042,0.289,0.002269,0.002269,0.048705,-3.129412,-0.111324,3.135360
0.720000,0.096559,-0.000025,-0.001,1,0.145210,0.331424,0.005047,0.289,0.002271,0.002269,0.048651,-3.129374,-0.112076,3.135364
0.721000,0.096312,-0.000020,-0.001,1,0.144907,0.331422,0.005045,0.289,0.002270,0.002268,0.048595,-3.129368,-0.112819,3.135361
0.722000,0.096069,-0.000016,-0.001,1,0.144608,0.331417,0.005040,0.289,0.002268,0.002266,0.048539,-3.129360,-0.113550,3.135355
0.723000,0.095831,-0.000013,-0.001,1,0.144315,0.331411,0.005034,0.288,0.002265,0.002264,0.048484,-3.129353,-0.114268,3.135347
0.724000,0.095599,-0.000010,-0.001,1,0.144028,0.331405,0.005028,0.288,0.002263,0.002262,0.048430,-3.129344,-0.114971,3.135340
0.725000,0.095373,-0.000008,-0.000,1,0.143749,0.331399,0.005023,0.288,0.002260,0.002259,0.048376,-3.129336,-0.115657,3.135334
0.726000,0.095154,-0.000007,-0.000,1,0.143477,0.331394,0.005018,0.287,0.002258,0.002257,0.048323,-3.129328,-0.116324,3.135327
