time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.388000,0.097314,-0.070410,-4.034,1,0.156186,0.371185,0.044809,2.567,0.020157,0.013311,0.059113,-3.059302,-0.084894,-3.107912
1.389000,0.097314,-0.070410,-4.034,1,0.156186,0.371185,0.044808,2.567,0.020157,0.013311,0.059113,-3.059302,-0.084894,-3.107912
1.390000,0.097314,-0.070410,-4.034,1,0.156186,0.371185,0.044808,2.567,0.020157,0.013311,0.059113,-3.059302,-0.084895,-3.107913
1.391000,0.097314,-0.070410,-4.034,1,0.156185,0.371185,0.044808,2.567,0.020157,0.013311,0.059113,-3.059302,-0.084895,-3.107913
1.392000,0.097314,-0.070410,-4.034,1,0.156185,0.371185,0.044808,2.567,0.020157,0.013311,0.059113,-3.059302,-0.084896,-3.107913
1.393000,0.097313,-0.070410,-4.034,1,0.156185,0.371185,0.044808,2.567,0.020157,0.013311,0.059113,-3.059302,-0.084897,-3.107913
1.394000,0.097313,-0.070410,-4.034,1,0.156185,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084897,-3.107913
1.395000,0.097313,-0.070410,-4.034,1,0.156184,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084898,-3.107913
1.396000,0.097313,-0.070410,-4.034,1,0.156184,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084899,-3.107913
1.397000,0.097313,-0.070410,-4.034,1,0.156184,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084899,-3.107913
1.398000,0.097312,-0.070410,-4.034,1,0.156184,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084900,-3.107913
1.399000,0.097312,-0.070410,-4.034,1,0.156183,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084900,-3.107913
1.400000,0.097312,-0.070410,-4.034,1,0.156183,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084901,-3.107913
1.401000,0.097312,-0.070410,-4.034,1,0.156183,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084902,-3.107913
1.402000,0.097311,-0.070410,-4.034,1,0.156183,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084902,-3.107913
1.403000,0.097311,-0.070410,-4.034,1,0.156182,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084903,-3.107913
1.404000,0.097311,-0.070410,-4.034,1,0.156182,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084904,-3.107913
1.405000,0.097311,-0.070410,-4.034,1,0.156182,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084904,-3.107913
1.406000,0.097311,-0.070410,-4.034,1,0.156182,0.371185,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084905,-3.107913
1.407000,0.097310,-0.070410,-4.034,1,0.156181,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084906,-3.107913
1.408000,0.097310,-0.070410,-4.034,1,0.156181,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084906,-3.107913
1.409000,0.097310,-0.070410,-4.034,1,0.156181,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084907,-3.107913
1.410000,0.097310,-0.070410,-4.034,1,0.156180,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084907,-3.107913
1.411000,0.097309,-0.070410,-4.034,1,0.156180,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084908,-3.107913
1.412000,0.097309,-0.070410,-4.034,1,0.156180,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084909,-3.107913
1.413000,0.097309,-0.070410,-4.034,1,0.156180,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084909,-3.107913
1.414000,0.097309,-0.070410,-4.034,1,0.156179,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084910,-3.107913
1.415000,0.097309,-0.070410,-4.034,1,0.156179,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084911,-3.107913
1.416000,0.097308,-0.070410,-4.034,1,0.156179,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084911,-3.107913
1.417000,0.097308,-0.070410,-4.034,1,0.156179,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084912,-3.107913
1.418000,0.097308,-0.070410,-4.034,1,0.156178,0.371184,0.044808,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084913,-3.107913
1.419000,0.097308,-0.070410,-4.034,1,0.156178,0.371184,0.044807,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084913,-3.107913
1.420000,0.097307,-0.070410,-4.034,1,0.156178,0.371184,0.044807,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084914,-3.107914
1.421000,0.097307,-0.070410,-4.034,1,0.156178,0.371184,0.044807,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084914,-3.107914
1.422000,0.097307,-0.070410,-4.034,1,0.156177,0.371184,0.044807,2.567,0.020157,0.013311,0.059112,-3.059302,-0.084915,-3.107914
1.423000,0.097307,-0.070410,-4.034,1,0.156177,0.371184,0.044807,2.567,0.020157,0.013311,0.059111,-3.059302,-0.084916,-3.107914
1.424000,0.097307,-0.070410,-4.034,1,0.156177,0.371184,0.044807,2.567,0.020157,0.013311,0.059111,-3.059302,-0.084916,-3.107914
1.425000,0.097306,-0.070410,-4.034,1,0.156177,0.371184,0.044807,2.567,0.020157,0.013311,0.059111,-3.059302,-0.084917,-3.107914
1.426000,0.097306,-0.070410,-4.034,1,0.156176,0.371184,0.044807,2.567,0.020157,0.013311,0.059111,-3.059302,-0.084917,-3.107914
1.427000,0.097306,-0.070410,-4.034,1,0.156176,0.371184,0.044807,2.567,0.020157,0.013311,0.059111,-3.059302,-0.084918,-3.107914
1.428000,0.097306,-0.070410,-4.034,1,0.156176,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059302,-0.084919,-3.107914
1.429000,0.097306,-0.070410,-4.034,1,0.156176,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059302,-0.084919,-3.107914
1.430000,0.097305,-0.070410,-4.034,1,0.156176,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059302,-0.084920,-3.107914
1.431000,0.097305,-0.070410,-4.034,1,0.156175,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059302,-0.084920,-3.107914
1.432000,0.097305,-0.070410,-4.034,1,0.156175,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059302,-0.084921,-3.107914
1.433000,0.097305,-0.070410,-4.034,1,0.156175,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059302,-0.084921,-3.107914
1.434000,0.097305,-0.070410,-4.034,1,0.156175,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084922,-3.107914
1.435000,0.097304,-0.070410,-4.034,1,0.156174,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084923,-3.107914
1.436000,0.097304,-0.070410,-4.034,1,0.156174,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084923,-3.107914
1.437000,0.097304,-0.070410,-4.034,1,0.156174,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084924,-3.107914
1.438000,0.097304,-0.070410,-4.034,1,0.156174,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084924,-3.107914
1.439000,0.097304,-0.070410,-4.034,1,0.156174,0.371184,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084925,-3.107914
1.440000,0.097304,-0.070410,-4.034,1,0.156173,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084925,-3.107914
1.441000,0.097303,-0.070410,-4.034,1,0.156173,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084926,-3.107914
1.442000,0.097303,-0.070410,-4.034,1,0.156173,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084926,-3.107914
1.443000,0.097303,-0.070410,-4.034,1,0.156173,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084927,-3.107914
1.444000,0.097303,-0.070410,-4.034,1,0.156173,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084928,-3.107914
1.445000,0.097303,-0.070410,-4.034,1,0.156172,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084928,-3.107914
1.446000,0.097303,-0.070410,-4.034,1,0.156172,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084929,-3.107914
1.447000,0.097302,-0.070410,-4.034,1,0.156172,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084929,-3.107914
1.448000,0.097302,-0.070410,-4.034,1,0.156172,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084930,-3.107914
1.449000,0.097302,-0.070410,-4.034,1,0.156172,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084930,-3.107914
1.450000,0.097302,-0.070410,-4.034,1,0.156171,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084931,-3.107914
1.451000,0.097302,-0.070410,-4.034,1,0.156171,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084931,-3.107914
1.452000,0.097302,-0.070410,-4.034,1,0.156171,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084932,-3.107914
1.453000,0.097301,-0.070410,-4.034,1,0.156171,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084932,-3.107914
1.454000,0.097301,-0.070410,-4.034,1,0.156171,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084933,-3.107914
1.455000,0.097301,-0.070410,-4.034,1,0.156170,0.371183,0.044807,2.567,0.020156,0.013311,0.059111,-3.059301,-0.084933,-3.107914
1.456000,0.097301,-0.070410,-4.034,1,0.156170,0.371183,0.044807,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084934,-3.107914
1.457000,0.097301,-0.070410,-4.034,1,0.156170,0.371183,0.044807,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084934,-3.107915
1.458000,0.097301,-0.070410,-4.034,1,0.156170,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084935,-3.107915
1.459000,0.097300,-0.070410,-4.034,1,0.156170,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084935,-3.107915
1.460000,0.097300,-0.070410,-4.034,1,0.156170,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084936,-3.107915
1.461000,0.097300,-0.070410,-4.034,1,0.156169,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084937,-3.107915
1.462000,0.097300,-0.070410,-4.034,1,0.156169,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084937,-3.107915
1.463000,0.097300,-0.070410,-4.034,1,0.156169,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084938,-3.107915
1.464000,0.097300,-0.070410,-4.034,1,0.156169,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084938,-3.107915
1.465000,0.097299,-0.070410,-4.034,1,0.156169,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084939,-3.107915
1.466000,0.097299,-0.070410,-4.034,1,0.156168,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084939,-3.107915
1.467000,0.097299,-0.070410,-4.034,1,0.156168,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084940,-3.107915
1.468000,0.097299,-0.070410,-4.034,1,0.156168,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084940,-3.107915
1.469000,0.097299,-0.070410,-4.034,1,0.156168,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084941,-3.107915
1.470000,0.097298,-0.070410,-4.034,1,0.156167,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084941,-3.107915
1.471000,0.097298,-0.070410,-4.034,1,0.156167,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084942,-3.107915
1.472000,0.097298,-0.070410,-4.034,1,0.156167,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084942,-3.107915
1.473000,0.097298,-0.070410,-4.034,1,0.156167,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084943,-3.107915
1.474000,0.097298,-0.070410,-4.034,1,0.156167,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084944,-3.107915
1.475000,0.097298,-0.070410,-4.034,1,0.156166,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084944,-3.107915
1.476000,0.097297,-0.070410,-4.034,1,0.156166,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084945,-3.107915
1.477000,0.097297,-0.070410,-4.034,1,0.156166,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084945,-3.107915
1.478000,0.097297,-0.070410,-4.034,1,0.156166,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084946,-3.107915
1.479000,0.097297,-0.070410,-4.034,1,0.156166,0.371183,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084946,-3.107915
1.480000,0.097297,-0.070410,-4.034,1,0.156165,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084947,-3.107915
1.481000,0.097296,-0.070410,-4.034,1,0.156165,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084947,-3.107915
1.482000,0.097296,-0.070410,-4.034,1,0.156165,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084948,-3.107915
1.483000,0.097296,-0.070410,-4.034,1,0.156165,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084949,-3.107915
1.484000,0.097296,-0.070410,-4.034,1,0.156164,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084949,-3.107915
1.485000,0.097296,-0.070410,-4.034,1,0.156164,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084950,-3.107915
1.486000,0.097296,-0.070410,-4.034,1,0.156164,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084950,-3.107915
1.487000,0.097295,-0.070410,-4.034,1,0.156164,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084951,-3.107915
1.488000,0.097295,-0.070410,-4.034,1,0.156164,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084951,-3.107915
1.489000,0.097295,-0.070410,-4.034,1,0.156163,0.371182,0.044806,2.567,0.020156,0.013311,0.059110,-3.059301,-0.084952,-3.107915
1.490000,0.097295,-0.070410,-4.034,1,0.156163,0.371182,0.044806,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084952,-3.107915
1.491000,0.097295,-0.070410,-4.034,1,0.156163,0.371182,0.044806,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084953,-3.107915
1.492000,0.097294,-0.070410,-4.034,1,0.156163,0.371182,0.044806,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084954,-3.107915
1.493000,0.097294,-0.070410,-4.034,1,0.156163,0.371182,0.044806,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084954,-3.107915
1.494000,0.097294,-0.070410,-4.034,1,0.156162,0.371182,0.044806,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084955,-3.107916
1.495000,0.097294,-0.070410,-4.034,1,0.156162,0.371182,0.044806,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084955,-3.107916
1.496000,0.097294,-0.070410,-4.034,1,0.156162,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084956,-3.107916
1.497000,0.097293,-0.070410,-4.034,1,0.156162,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084956,-3.107916
1.498000,0.097293,-0.070410,-4.034,1,0.156161,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084957,-3.107916
1.499000,0.097293,-0.070410,-4.034,1,0.156161,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084957,-3.107916
1.500000,0.097293,-0.070410,-4.034,1,0.156161,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084958,-3.107916
1.501000,0.097293,-0.070410,-4.034,1,0.156161,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084958,-3.107916
1.502000,0.097293,-0.070410,-4.034,1,0.156161,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084959,-3.107916
1.503000,0.097292,-0.070410,-4.034,1,0.156160,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084960,-3.107916
1.504000,0.097292,-0.070410,-4.034,1,0.156160,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084960,-3.107916
1.505000,0.097292,-0.070410,-4.034,1,0.156160,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084961,-3.107916
1.506000,0.097292,-0.070410,-4.034,1,0.156160,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084961,-3.107916
1.507000,0.097292,-0.070410,-4.034,1,0.156160,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084962,-3.107916
1.508000,0.097291,-0.070410,-4.034,1,0.156159,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084962,-3.107916
1.509000,0.097291,-0.070410,-4.034,1,0.156159,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084963,-3.107916
1.510000,0.097291,-0.070410,-4.034,1,0.156159,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084963,-3.107916
1.511000,0.097291,-0.070410,-4.034,1,0.156159,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084964,-3.107916
1.512000,0.097291,-0.070410,-4.034,1,0.156159,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084964,-3.107916
1.513000,0.097291,-0.070410,-4.034,1,0.156158,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084965,-3.107916
1.514000,0.097290,-0.070410,-4.034,1,0.156158,0.371182,0.044805,2.567,0.020156,0.013311,0.059109,-3.059301,-0.084965,-3.107916
1.515000,0.097290,-0.070410,-4.034,1,0.156158,0.371182,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084966,-3.107916
1.516000,0.097290,-0.070410,-4.034,1,0.156158,0.371182,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084966,-3.107916
1.517000,0.097290,-0.070410,-4.034,1,0.156158,0.371182,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084967,-3.107916
1.518000,0.097290,-0.070410,-4.034,1,0.156157,0.371181,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084967,-3.107916
1.519000,0.097290,-0.070410,-4.034,1,0.156157,0.371181,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084968,-3.107916
1.520000,0.097289,-0.070410,-4.034,1,0.156157,0.371181,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084968,-3.107916
1.521000,0.097289,-0.070410,-4.034,1,0.156157,0.371181,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084969,-3.107916
1.522000,0.097289,-0.070410,-4.034,1,0.156157,0.371181,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084969,-3.107916
1.523000,0.097289,-0.070410,-4.034,1,0.156156,0.371181,0.044805,2.567,0.020155,0.013311,0.059109,-3.059301,-0.084970,-3.107916
1.524000,0.097289,-0.070410,-4.034,1,0.156156,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084970,-3.107916
1.525000,0.097289,-0.070410,-4.034,1,0.156156,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084971,-3.107916
1.526000,0.097288,-0.070410,-4.034,1,0.156156,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084971,-3.107916
1.527000,0.097288,-0.070410,-4.034,1,0.156156,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084972,-3.107916
1.528000,0.097288,-0.070410,-4.034,1,0.156155,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084972,-3.107916
1.529000,0.097288,-0.070410,-4.034,1,0.156155,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084973,-3.107916
1.530000,0.097288,-0.070410,-4.034,1,0.156155,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084973,-3.107916
1.531000,0.097288,-0.070410,-4.034,1,0.156155,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084974,-3.107916
1.532000,0.097287,-0.070410,-4.034,1,0.156155,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084974,-3.107917
1.533000,0.097287,-0.070410,-4.034,1,0.156155,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084975,-3.107917
1.534000,0.097287,-0.070410,-4.034,1,0.156154,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084975,-3.107917
1.535000,0.097287,-0.070410,-4.034,1,0.156154,0.371181,0.044805,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084976,-3.107917
1.536000,0.097287,-0.070410,-4.034,1,0.156154,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084976,-3.107917
1.537000,0.097287,-0.070410,-4.034,1,0.156154,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084977,-3.107917
1.538000,0.097287,-0.070410,-4.034,1,0.156154,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084977,-3.107917
1.539000,0.097286,-0.070410,-4.034,1,0.156153,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084978,-3.107917
1.540000,0.097286,-0.070410,-4.034,1,0.156153,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084978,-3.107917
1.541000,0.097286,-0.070410,-4.034,1,0.156153,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084979,-3.107917
1.542000,0.097286,-0.070410,-4.034,1,0.156153,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084979,-3.107917
1.543000,0.097286,-0.070410,-4.034,1,0.156153,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084980,-3.107917
1.544000,0.097286,-0.070410,-4.034,1,0.156152,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084980,-3.107917
1.545000,0.097285,-0.070410,-4.034,1,0.156152,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084981,-3.107917
1.546000,0.097285,-0.070410,-4.034,1,0.156152,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084981,-3.107917
1.547000,0.097285,-0.070410,-4.034,1,0.156152,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059300,-0.084982,-3.107917
1.548000,0.097285,-0.070410,-4.034,1,0.156152,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084982,-3.107917
1.549000,0.097285,-0.070410,-4.034,1,0.156152,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059301,-0.084983,-3.107917
1.550000,0.097285,-0.070410,-4.034,1,0.156151,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059300,-0.084983,-3.107917
1.551000,0.097284,-0.070410,-4.034,1,0.156151,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059300,-0.084984,-3.107917
1.552000,0.097284,-0.070410,-4.034,1,0.156151,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059300,-0.084984,-3.107917
1.553000,0.097284,-0.070410,-4.034,1,0.156151,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059300,-0.084985,-3.107917
1.554000,0.097284,-0.070410,-4.034,1,0.156151,0.371181,0.044804,2.567,0.020155,0.013311,0.059108,-3.059300,-0.084985,-3.107917
