time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.430000,0.097334,-0.087410,-5.008,1,0.155977,0.380008,0.053631,3.073,0.024123,0.015625,0.059014,-3.042294,-0.085223,-3.099056
1.431000,0.097334,-0.087410,-5.008,1,0.155977,0.380008,0.053631,3.073,0.024123,0.015625,0.059014,-3.042294,-0.085223,-3.099056
1.432000,0.097334,-0.087410,-5.008,1,0.155976,0.380008,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085224,-3.099057
1.433000,0.097334,-0.087410,-5.008,1,0.155976,0.380008,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085225,-3.099057
1.434000,0.097334,-0.087410,-5.008,1,0.155976,0.380008,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085225,-3.099057
1.435000,0.097333,-0.087410,-5.008,1,0.155976,0.380008,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085226,-3.099057
1.436000,0.097333,-0.087410,-5.008,1,0.155975,0.380008,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085227,-3.099057
1.437000,0.097333,-0.087410,-5.008,1,0.155975,0.380008,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085227,-3.099057
1.438000,0.097333,-0.087410,-5.008,1,0.155975,0.380008,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085228,-3.099057
1.439000,0.097333,-0.087410,-5.008,1,0.155975,0.380008,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085229,-3.099057
1.440000,0.097332,-0.087410,-5.008,1,0.155974,0.380007,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085229,-3.099057
1.441000,0.097332,-0.087410,-5.008,1,0.155974,0.380007,0.053631,3.073,0.024122,0.015625,0.059014,-3.042294,-0.085230,-3.099057
1.442000,0.097332,-0.087410,-5.008,1,0.155974,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085230,-3.099057
1.443000,0.097332,-0.087410,-5.008,1,0.155974,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085231,-3.099057
1.444000,0.097332,-0.087410,-5.008,1,0.155973,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085232,-3.099057
1.445000,0.097331,-0.087410,-5.008,1,0.155973,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085232,-3.099057
1.446000,0.097331,-0.087410,-5.008,1,0.155973,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085233,-3.099057
1.447000,0.097331,-0.087410,-5.008,1,0.155973,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085233,-3.099057
1.448000,0.097331,-0.087410,-5.008,1,0.155973,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085234,-3.099057
1.449000,0.097331,-0.087410,-5.008,1,0.155972,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085235,-3.099057
1.450000,0.097330,-0.087410,-5.008,1,0.155972,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085235,-3.099057
1.451000,0.097330,-0.087410,-5.008,1,0.155972,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085236,-3.099057
1.452000,0.097330,-0.087410,-5.008,1,0.155972,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085237,-3.099057
1.453000,0.097330,-0.087410,-5.008,1,0.155971,0.380007,0.053631,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085237,-3.099057
1.454000,0.097330,-0.087410,-5.008,1,0.155971,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085238,-3.099057
1.455000,0.097329,-0.087410,-5.008,1,0.155971,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085238,-3.099057
1.456000,0.097329,-0.087410,-5.008,1,0.155971,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085239,-3.099057
1.457000,0.097329,-0.087410,-5.008,1,0.155971,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085240,-3.099057
1.458000,0.097329,-0.087410,-5.008,1,0.155970,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085240,-3.099057
1.459000,0.097329,-0.087410,-5.008,1,0.155970,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085241,-3.099057
1.460000,0.097328,-0.087410,-5.008,1,0.155970,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085241,-3.099057
1.461000,0.097328,-0.087410,-5.008,1,0.155970,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085242,-3.099058
1.462000,0.097328,-0.087410,-5.008,1,0.155969,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085243,-3.099058
1.463000,0.097328,-0.087410,-5.008,1,0.155969,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085243,-3.099058
1.464000,0.097328,-0.087410,-5.008,1,0.155969,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085244,-3.099058
1.465000,0.097327,-0.087410,-5.008,1,0.155969,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085245,-3.099058
1.466000,0.097327,-0.087410,-5.008,1,0.155968,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085245,-3.099058
1.467000,0.097327,-0.087410,-5.008,1,0.155968,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085246,-3.099058
1.468000,0.097327,-0.087410,-5.008,1,0.155968,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085246,-3.099058
1.469000,0.097327,-0.087410,-5.008,1,0.155968,0.380007,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085247,-3.099058
1.470000,0.097326,-0.087410,-5.008,1,0.155967,0.380006,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085248,-3.099058
1.471000,0.097326,-0.087410,-5.008,1,0.155967,0.380006,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085248,-3.099058
1.472000,0.097326,-0.087410,-5.008,1,0.155967,0.380006,0.053630,3.073,0.024122,0.015625,0.059013,-3.042294,-0.085249,-3.099058
1.473000,0.097326,-0.087410,-5.008,1,0.155967,0.380006,0.053630,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085250,-3.099058
1.474000,0.097326,-0.087410,-5.008,1,0.155966,0.380006,0.053630,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085250,-3.099058
1.475000,0.097325,-0.087410,-5.008,1,0.155966,0.380006,0.053630,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085251,-3.099058
1.476000,0.097325,-0.087410,-5.008,1,0.155966,0.380006,0.053630,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085252,-3.099058
1.477000,0.097325,-0.087410,-5.008,1,0.155966,0.380006,0.053630,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085252,-3.099058
1.478000,0.097325,-0.087410,-5.008,1,0.155965,0.380006,0.053630,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085253,-3.099058
1.479000,0.097325,-0.087410,-5.008,1,0.155965,0.380006,0.053630,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085253,-3.099058
1.480000,0.097324,-0.087410,-5.008,1,0.155965,0.380006,0.053630,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085254,-3.099058
1.481000,0.097324,-0.087410,-5.008,1,0.155965,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085255,-3.099058
1.482000,0.097324,-0.087410,-5.008,1,0.155964,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085255,-3.099058
1.483000,0.097324,-0.087410,-5.008,1,0.155964,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085256,-3.099058
1.484000,0.097323,-0.087410,-5.008,1,0.155964,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085257,-3.099058
1.485000,0.097323,-0.087410,-5.008,1,0.155964,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085257,-3.099058
1.486000,0.097323,-0.087410,-5.008,1,0.155963,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085258,-3.099058
1.487000,0.097323,-0.087410,-5.008,1,0.155963,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085258,-3.099059
1.488000,0.097323,-0.087410,-5.008,1,0.155963,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085259,-3.099059
1.489000,0.097322,-0.087410,-5.008,1,0.155963,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085260,-3.099059
1.490000,0.097322,-0.087410,-5.008,1,0.155963,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085260,-3.099059
1.491000,0.097322,-0.087410,-5.008,1,0.155962,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085261,-3.099059
1.492000,0.097322,-0.087410,-5.008,1,0.155962,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085262,-3.099059
1.493000,0.097322,-0.087410,-5.008,1,0.155962,0.380006,0.053629,3.073,0.024122,0.015625,0.059012,-3.042294,-0.085262,-3.099059
1.494000,0.097321,-0.087410,-5.008,1,0.155962,0.380006,0.053629,3.073,0.024121,0.015625,0.059012,-3.042294,-0.085263,-3.099059
1.495000,0.097321,-0.087410,-5.008,1,0.155961,0.380006,0.053629,3.073,0.024121,0.015625,0.059012,-3.042294,-0.085263,-3.099059
1.496000,0.097321,-0.087410,-5.008,1,0.155961,0.380006,0.053629,3.073,0.024121,0.015625,0.059012,-3.042294,-0.085264,-3.099059
1.497000,0.097321,-0.087410,-5.008,1,0.155961,0.380005,0.053629,3.073,0.024121,0.015625,0.059012,-3.042294,-0.085265,-3.099059
1.498000,0.097321,-0.087410,-5.008,1,0.155961,0.380005,0.053629,3.073,0.024121,0.015625,0.059012,-3.042294,-0.085265,-3.099059
1.499000,0.097320,-0.087410,-5.008,1,0.155960,0.380005,0.053629,3.073,0.024121,0.015625,0.059012,-3.042293,-0.085266,-3.099059
1.500000,0.097320,-0.087410,-5.008,1,0.155960,0.380005,0.053629,3.073,0.024121,0.015625,0.059012,-3.042293,-0.085266,-3.099059
1.501000,0.097320,-0.087410,-5.008,1,0.155960,0.380005,0.053629,3.073,0.024121,0.015625,0.059012,-3.042293,-0.085267,-3.099059
1.502000,0.097320,-0.087410,-5.008,1,0.155960,0.380005,0.053629,3.073,0.024121,0.015625,0.059012,-3.042293,-0.085268,-3.099059
1.503000,0.097319,-0.087410,-5.008,1,0.155959,0.380005,0.053629,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085268,-3.099059
1.504000,0.097319,-0.087410,-5.008,1,0.155959,0.380005,0.053629,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085269,-3.099059
1.505000,0.097319,-0.087410,-5.008,1,0.155959,0.380005,0.053629,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085270,-3.099059
1.506000,0.097319,-0.087410,-5.008,1,0.155959,0.380005,0.053629,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085270,-3.099059
1.507000,0.097319,-0.087410,-5.008,1,0.155958,0.380005,0.053629,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085271,-3.099059
1.508000,0.097319,-0.087410,-5.008,1,0.155958,0.380005,0.053629,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085271,-3.099059
1.509000,0.097318,-0.087410,-5.008,1,0.155958,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085272,-3.099059
1.510000,0.097318,-0.087410,-5.008,1,0.155958,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085272,-3.099059
1.511000,0.097318,-0.087410,-5.008,1,0.155958,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085273,-3.099059
1.512000,0.097318,-0.087410,-5.008,1,0.155957,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085274,-3.099059
1.513000,0.097318,-0.087410,-5.008,1,0.155957,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085274,-3.099059
1.514000,0.097317,-0.087410,-5.008,1,0.155957,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085275,-3.099060
1.515000,0.097317,-0.087410,-5.008,1,0.155957,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085275,-3.099060
1.516000,0.097317,-0.087410,-5.008,1,0.155956,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085276,-3.099060
1.517000,0.097317,-0.087410,-5.008,1,0.155956,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085277,-3.099060
1.518000,0.097317,-0.087410,-5.008,1,0.155956,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085277,-3.099060
1.519000,0.097316,-0.087410,-5.008,1,0.155956,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085278,-3.099060
1.520000,0.097316,-0.087410,-5.008,1,0.155956,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085278,-3.099060
1.521000,0.097316,-0.087410,-5.008,1,0.155955,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085279,-3.099060
1.522000,0.097316,-0.087410,-5.008,1,0.155955,0.380005,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085279,-3.099060
1.523000,0.097316,-0.087410,-5.008,1,0.155955,0.380005,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085280,-3.099060
1.524000,0.097315,-0.087410,-5.008,1,0.155955,0.380005,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085281,-3.099060
1.525000,0.097315,-0.087410,-5.008,1,0.155954,0.380005,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085281,-3.099060
1.526000,0.097315,-0.087410,-5.008,1,0.155954,0.380004,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085282,-3.099060
1.527000,0.097315,-0.087410,-5.008,1,0.155954,0.380004,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085282,-3.099060
1.528000,0.097315,-0.087410,-5.008,1,0.155954,0.380004,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085283,-3.099060
1.529000,0.097315,-0.087410,-5.008,1,0.155954,0.380004,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085284,-3.099060
1.530000,0.097314,-0.087410,-5.008,1,0.155953,0.380004,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085284,-3.099060
1.531000,0.097314,-0.087410,-5.008,1,0.155953,0.380004,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085285,-3.099060
1.532000,0.097314,-0.087410,-5.008,1,0.155953,0.380004,0.053628,3.073,0.024121,0.015626,0.059011,-3.042293,-0.085285,-3.099060
1.533000,0.097314,-0.087410,-5.008,1,0.155953,0.380004,0.053628,3.073,0.024121,0.015625,0.059011,-3.042293,-0.085286,-3.099060
1.534000,0.097314,-0.087410,-5.008,1,0.155953,0.380004,0.053628,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085286,-3.099060
1.535000,0.097313,-0.087410,-5.008,1,0.155952,0.380004,0.053628,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085287,-3.099060
1.536000,0.097313,-0.087410,-5.008,1,0.155952,0.380004,0.053628,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085288,-3.099060
1.537000,0.097313,-0.087410,-5.008,1,0.155952,0.380004,0.053628,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085288,-3.099060
1.538000,0.097313,-0.087410,-5.008,1,0.155952,0.380004,0.053628,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085289,-3.099060
1.539000,0.097313,-0.087410,-5.008,1,0.155951,0.380004,0.053628,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085289,-3.099060
1.540000,0.097312,-0.087410,-5.008,1,0.155951,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085290,-3.099060
1.541000,0.097312,-0.087410,-5.008,1,0.155951,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085290,-3.099060
1.542000,0.097312,-0.087410,-5.008,1,0.155951,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085291,-3.099060
1.543000,0.097312,-0.087410,-5.008,1,0.155951,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085291,-3.099060
1.544000,0.097312,-0.087410,-5.008,1,0.155950,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085292,-3.099061
1.545000,0.097312,-0.087410,-5.008,1,0.155950,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085293,-3.099061
1.546000,0.097311,-0.087410,-5.008,1,0.155950,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085293,-3.099061
1.547000,0.097311,-0.087410,-5.008,1,0.155950,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085294,-3.099061
1.548000,0.097311,-0.087410,-5.008,1,0.155949,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085294,-3.099061
1.549000,0.097311,-0.087410,-5.008,1,0.155949,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085295,-3.099061
1.550000,0.097311,-0.087410,-5.008,1,0.155949,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085295,-3.099061
1.551000,0.097310,-0.087410,-5.008,1,0.155949,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085296,-3.099061
1.552000,0.097310,-0.087410,-5.008,1,0.155949,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085297,-3.099061
1.553000,0.097310,-0.087410,-5.008,1,0.155948,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085297,-3.099061
1.554000,0.097310,-0.087410,-5.008,1,0.155948,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085298,-3.099061
1.555000,0.097310,-0.087410,-5.008,1,0.155948,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085298,-3.099061
1.556000,0.097309,-0.087410,-5.008,1,0.155948,0.380004,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085299,-3.099061
1.557000,0.097309,-0.087410,-5.008,1,0.155948,0.380003,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085299,-3.099061
1.558000,0.097309,-0.087410,-5.008,1,0.155947,0.380003,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085300,-3.099061
1.559000,0.097309,-0.087410,-5.008,1,0.155947,0.380003,0.053627,3.073,0.024121,0.015626,0.059010,-3.042293,-0.085301,-3.099061
1.560000,0.097309,-0.087410,-5.008,1,0.155947,0.380003,0.053627,3.073,0.024120,0.015626,0.059010,-3.042293,-0.085301,-3.099061
1.561000,0.097309,-0.087410,-5.008,1,0.155947,0.380003,0.053627,3.073,0.024120,0.015626,0.059010,-3.042293,-0.085302,-3.099061
1.562000,0.097308,-0.087410,-5.008,1,0.155946,0.380003,0.053627,3.073,0.024120,0.015626,0.059010,-3.042293,-0.085302,-3.099061
1.563000,0.097308,-0.087410,-5.008,1,0.155946,0.380003,0.053627,3.073,0.024120,0.015626,0.059010,-3.042293,-0.085303,-3.099061
1.564000,0.097308,-0.087410,-5.008,1,0.155946,0.380003,0.053627,3.073,0.024120,0.015626,0.059010,-3.042293,-0.085303,-3.099061
1.565000,0.097308,-0.087410,-5.008,1,0.155946,0.380003,0.053627,3.073,0.024120,0.015626,0.059010,-3.042293,-0.085304,-3.099061
1.566000,0.097308,-0.087410,-5.008,1,0.155946,0.380003,0.053627,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085305,-3.099061
1.567000,0.097307,-0.087410,-5.008,1,0.155945,0.380003,0.053627,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085305,-3.099061
1.568000,0.097307,-0.087410,-5.008,1,0.155945,0.380003,0.053627,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085306,-3.099061
1.569000,0.097307,-0.087410,-5.008,1,0.155945,0.380003,0.053627,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085306,-3.099061
1.570000,0.097307,-0.087410,-5.008,1,0.155945,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085307,-3.099061
1.571000,0.097307,-0.087410,-5.008,1,0.155944,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085307,-3.099061
1.572000,0.097306,-0.087410,-5.008,1,0.155944,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085308,-3.099061
1.573000,0.097306,-0.087410,-5.008,1,0.155944,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085308,-3.099061
1.574000,0.097306,-0.087410,-5.008,1,0.155944,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085309,-3.099062
1.575000,0.097306,-0.087410,-5.008,1,0.155944,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085310,-3.099062
1.576000,0.097306,-0.087410,-5.008,1,0.155943,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085310,-3.099062
1.577000,0.097306,-0.087410,-5.008,1,0.155943,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085311,-3.099062
1.578000,0.097305,-0.087410,-5.008,1,0.155943,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085311,-3.099062
1.579000,0.097305,-0.087410,-5.008,1,0.155943,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085312,-3.099062
1.580000,0.097305,-0.087410,-5.008,1,0.155943,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085312,-3.099062
1.581000,0.097305,-0.087410,-5.008,1,0.155942,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085313,-3.099062
1.582000,0.097305,-0.087410,-5.008,1,0.155942,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085313,-3.099062
1.583000,0.097304,-0.087410,-5.008,1,0.155942,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085314,-3.099062
1.584000,0.097304,-0.087410,-5.008,1,0.155942,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085314,-3.099062
1.585000,0.097304,-0.087410,-5.008,1,0.155941,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085315,-3.099062
1.586000,0.097304,-0.087410,-5.008,1,0.155941,0.380003,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085316,-3.099062
1.587000,0.097304,-0.087410,-5.008,1,0.155941,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085316,-3.099062
1.588000,0.097304,-0.087410,-5.008,1,0.155941,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085317,-3.099062
1.589000,0.097303,-0.087410,-5.008,1,0.155941,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085317,-3.099062
1.590000,0.097303,-0.087410,-5.008,1,0.155940,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085318,-3.099062
1.591000,0.097303,-0.087410,-5.008,1,0.155940,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085318,-3.099062
1.592000,0.097303,-0.087410,-5.008,1,0.155940,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085319,-3.099062
1.593000,0.097303,-0.087410,-5.008,1,0.155940,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085319,-3.099062
1.594000,0.097302,-0.087410,-5.008,1,0.155940,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085320,-3.099062
1.595000,0.097302,-0.087410,-5.008,1,0.155939,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085320,-3.099062
1.596000,0.097302,-0.087410,-5.008,1,0.155939,0.380002,0.053626,3.073,0.024120,0.015626,0.059009,-3.042293,-0.085321,-3.099062
