time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100011,-0.036400,-2.086,0,0.248417,0.327741,0.001365,0.078,0.000614,-0.003025,0.148472,-3.096056,0.137187,3.131685
0.187000,0.100011,-0.036400,-2.086,0,0.247129,0.327742,0.001365,0.078,0.000614,-0.003025,0.147184,-3.096017,0.134068,3.131691
0.188000,0.100011,-0.036400,-2.086,0,0.245833,0.327742,0.001365,0.078,0.000614,-0.003025,0.145889,-3.095979,0.130932,3.131696
0.189000,0.100011,-0.036400,-2.086,0,0.244531,0.327742,0.001366,0.078,0.000615,-0.003025,0.144586,-3.095940,0.127781,3.131702
0.190000,0.100011,-0.036400,-2.086,0,0.243222,0.327743,0.001366,0.078,0.000615,-0.003025,0.143277,-3.095900,0.124614,3.131707
0.191000,0.100011,-0.036400,-2.086,0,0.241906,0.327743,0.001366,0.078,0.000615,-0.003025,0.141961,-3.095861,0.121431,3.131712
0.192000,0.100011,-0.036400,-2.086,0,0.240583,0.327743,0.001367,0.078,0.000615,-0.003024,0.140638,-3.095821,0.118232,3.131717
0.193000,0.100011,-0.036400,-2.086,0,0.239253,0.327744,0.001367,0.078,0.000615,-0.003024,0.139308,-3.095782,0.115018,3.131722
0.194000,0.100011,-0.036400,-2.086,0,0.237916,0.327744,0.001368,0.078,0.000616,-0.003024,0.137970,-3.095742,0.111788,3.131727
0.195000,0.100011,-0.036400,-2.086,0,0.236572,0.327745,0.001368,0.078,0.000616,-0.003024,0.136626,-3.095702,0.108542,3.131732
0.196000,0.100011,-0.036400,-2.086,0,0.235221,0.327745,0.001369,0.078,0.000616,-0.003024,0.135275,-3.095662,0.105280,3.131737
0.197000,0.100012,-0.036400,-2.086,0,0.233863,0.327746,0.001369,0.078,0.000616,-0.003023,0.133917,-3.095621,0.102002,3.131742
0.198000,0.100012,-0.036400,-2.086,0,0.232498,0.327746,0.001370,0.078,0.000616,-0.003023,0.132553,-3.095581,0.098709,3.131746
0.199000,0.100012,-0.036400,-2.086,0,0.231126,0.327747,0.001370,0.079,0.000617,-0.003023,0.131181,-3.095540,0.095400,3.131751
0.200000,0.100012,-0.036400,-2.086,0,0.229748,0.327747,0.001371,0.079,0.000617,-0.003023,0.129802,-3.095499,0.092075,3.131755
0.201000,0.100012,-0.036400,-2.086,0,0.228362,0.327748,0.001371,0.079,0.000617,-0.003022,0.128417,-3.095458,0.088734,3.131760
0.202000,0.100012,-0.036400,-2.086,0,0.226970,0.327749,0.001372,0.079,0.000617,-0.003022,0.127024,-3.095417,0.085378,3.131764
0.203000,0.100012,-0.036400,-2.086,0,0.225570,0.327749,0.001373,0.079,0.000618,-0.003022,0.125625,-3.095375,0.082006,3.131768
0.204000,0.100012,-0.036400,-2.086,0,0.224164,0.327750,0.001373,0.079,0.000618,-0.003022,0.124219,-3.095334,0.078617,3.131772
0.205000,0.100012,-0.036400,-2.086,0,0.222751,0.327751,0.001374,0.079,0.000618,-0.003021,0.122805,-3.095292,0.075214,3.131776
0.206000,0.100012,-0.036400,-2.086,0,0.221331,0.327751,0.001375,0.079,0.000619,-0.003021,0.121385,-3.095250,0.071794,3.131779
0.207000,0.100012,-0.036400,-2.086,0,0.219905,0.327752,0.001375,0.079,0.000619,-0.003021,0.119959,-3.095208,0.068358,3.131783
0.208000,0.100012,-0.036400,-2.086,0,0.218471,0.327753,0.001376,0.079,0.000619,-0.003020,0.118525,-3.095166,0.064907,3.131786
0.209000,0.100012,-0.036400,-2.086,0,0.217031,0.327753,0.001377,0.079,0.000620,-0.003020,0.117085,-3.095124,0.061440,3.131790
0.210000,0.100012,-0.036400,-2.086,0,0.215584,0.327754,0.001377,0.079,0.000620,-0.003020,0.115638,-3.095081,0.057957,3.131793
0.211000,0.100012,-0.036400,-2.086,0,0.214130,0.327755,0.001378,0.079,0.000620,-0.003019,0.114184,-3.095038,0.054458,3.131796
0.212000,0.100012,-0.036400,-2.086,0,0.212669,0.327756,0.001379,0.079,0.000621,-0.003019,0.112723,-3.094995,0.050943,3.131799
0.213000,0.100013,-0.036400,-2.086,0,0.211202,0.327756,0.001380,0.079,0.000621,-0.003019,0.111255,-3.094952,0.047413,3.131802
0.214000,0.100013,-0.036400,-2.086,0,0.209728,0.327757,0.001381,0.079,0.000621,-0.003018,0.109781,-3.094909,0.043867,3.131805
0.215000,0.100013,-0.036400,-2.086,0,0.208247,0.327758,0.001381,0.079,0.000622,-0.003018,0.108300,-3.094865,0.040305,3.131808
0.216000,0.100013,-0.036400,-2.086,0,0.206759,0.327759,0.001382,0.079,0.000622,-0.003018,0.106813,-3.094822,0.036727,3.131810
0.217000,0.100013,-0.036400,-2.086,0,0.205265,0.327760,0.001383,0.079,0.000622,-0.003017,0.105319,-3.094778,0.033133,3.131813
0.218000,0.100013,-0.036400,-2.086,0,0.203764,0.327761,0.001384,0.079,0.000623,-0.003017,0.103818,-3.094734,0.029523,3.131815
0.219000,0.100013,-0.036400,-2.086,0,0.202257,0.327762,0.001385,0.079,0.000623,-0.003016,0.102310,-3.094690,0.025898,3.131817
0.220000,0.100013,-0.036400,-2.086,0,0.200743,0.327763,0.001386,0.079,0.000624,-0.003016,0.100796,-3.094645,0.022257,3.131819
0.221000,0.100013,-0.036400,-2.086,0,0.199222,0.327764,0.001387,0.079,0.000624,-0.003016,0.099275,-3.094601,0.018600,3.131821
0.222000,0.100013,-0.036400,-2.086,0,0.197695,0.327765,0.001388,0.080,0.000625,-0.003015,0.097748,-3.094556,0.014927,3.131823
0.223000,0.100013,-0.036400,-2.086,0,0.196161,0.327766,0.001389,0.080,0.000625,-0.003015,0.096214,-3.094511,0.011238,3.131824
0.224000,0.100013,-0.036400,-2.086,0,0.194620,0.327767,0.001390,0.080,0.000626,-0.003014,0.094673,-3.094466,0.007534,3.131826
0.225000,0.100013,-0.036400,-2.086,0,0.193074,0.327768,0.001391,0.080,0.000626,-0.003014,0.093126,-3.094421,0.003814,3.131827
0.226000,0.100013,-0.036400,-2.086,0,0.191520,0.327769,0.001392,0.080,0.000626,-0.003013,0.091573,-3.094375,0.000078,3.131828
0.227000,0.100014,-0.036400,-2.086,0,0.189960,0.327770,0.001393,0.080,0.000627,-0.003013,0.090013,-3.094329,-0.003674,3.131829
0.228000,0.100014,-0.036400,-2.086,0,0.188394,0.327771,0.001394,0.080,0.000627,-0.003012,0.088447,-3.094284,-0.007442,3.131830
0.229000,0.100014,-0.036400,-2.086,0,0.186821,0.327772,0.001396,0.080,0.000628,-0.003012,0.086874,-3.094237,-0.011225,3.131831
0.230000,0.100014,-0.036400,-2.086,0,0.185242,0.327773,0.001397,0.080,0.000629,-0.003011,0.085295,-3.094191,-0.015025,3.131832
0.231000,0.100014,-0.036400,-2.086,0,0.183657,0.327775,0.001398,0.080,0.000629,-0.003011,0.083709,-3.094145,-0.018840,3.131832
0.232000,0.100014,-0.036400,-2.086,0,0.182065,0.327776,0.001399,0.080,0.000630,-0.003010,0.082118,-3.094098,-0.022670,3.131832
0.233000,0.100014,-0.036400,-2.086,0,0.180467,0.327777,0.001400,0.080,0.000630,-0.003010,0.080519,-3.094051,-0.026517,3.131832
0.234000,0.100014,-0.036400,-2.086,0,0.178863,0.327778,0.001402,0.080,0.000631,-0.003009,0.078915,-3.094004,-0.030380,3.131832
0.235000,0.100014,-0.036400,-2.086,0,0.177252,0.327779,0.001403,0.080,0.000631,-0.003008,0.077304,-3.093957,-0.034258,3.131832
0.236000,0.100014,-0.036400,-2.086,0,0.175635,0.327781,0.001404,0.080,0.000632,-0.003008,0.075687,-3.093909,-0.038152,3.131832
0.237000,0.100014,-0.036400,-2.086,0,0.174013,0.327782,0.001406,0.081,0.000633,-0.003007,0.074064,-3.093862,-0.042061,3.131831
0.238000,0.100014,-0.036400,-2.086,0,0.172383,0.327784,0.001407,0.081,0.000633,-0.003007,0.072435,-3.093814,-0.045987,3.131830
0.239000,0.100015,-0.036400,-2.086,0,0.170748,0.327785,0.001408,0.081,0.000634,-0.003006,0.070800,-3.093765,-0.049928,3.131830
0.240000,0.100015,-0.036400,-2.086,0,0.169107,0.327786,0.001410,0.081,0.000634,-0.003005,0.069159,-3.093717,-0.053885,3.131829
0.241000,0.100015,-0.036400,-2.086,0,0.167459,0.327788,0.001411,0.081,0.000635,-0.003005,0.067511,-3.093669,-0.057858,3.131827
0.242000,0.100015,-0.036400,-2.086,0,0.165806,0.327789,0.001413,0.081,0.000636,-0.003004,0.065858,-3.093620,-0.061846,3.131826
0.243000,0.100015,-0.036400,-2.086,0,0.164147,0.327791,0.001414,0.081,0.000636,-0.003003,0.064198,-3.093571,-0.065851,3.131824
0.244000,0.100015,-0.036400,-2.086,0,0.162481,0.327792,0.001416,0.081,0.000637,-0.003003,0.062533,-3.093522,-0.069871,3.131822
0.245000,0.100015,-0.036400,-2.086,0,0.160810,0.327794,0.001417,0.081,0.000638,-0.003002,0.060861,-3.093472,-0.073906,3.131821
0.246000,0.100015,-0.036400,-2.086,1,0.159133,0.327796,0.001419,0.081,0.000639,-0.003001,0.059184,-3.093423,-0.077958,3.131818
0.247000,0.097724,-0.037059,-2.123,0,0.157459,0.327810,0.001433,0.082,0.000645,-0.002976,0.059803,-3.092713,-0.081989,3.131828
0.248000,0.096736,-0.036930,-2.116,1,0.155788,0.327813,0.001436,0.082,0.000646,-0.002925,0.059118,-3.092791,-0.086032,3.131827
0.249000,0.094941,-0.036826,-2.110,1,0.154128,0.327780,0.001404,0.080,0.000632,-0.002864,0.059251,-3.092834,-0.090046,3.131789
0.250000,0.093411,-0.036743,-2.105,1,0.152482,0.327713,0.001336,0.077,0.000601,-0.002830,0.059134,-3.092851,-0.094030,3.131716
0.251000,0.091922,-0.036677,-2.101,1,0.150854,0.327602,0.001225,0.070,0.000551,-0.002819,0.058994,-3.092843,-0.097968,3.131597
0.252000,0.090470,-0.036624,-2.098,1,0.149250,0.327443,0.001067,0.061,0.000480,-0.002833,0.058840,-3.092816,-0.101851,3.131431
0.253000,0.089047,-0.036582,-2.096,1,0.147672,0.327271,0.000894,0.051,0.000402,-0.002854,0.058685,-3.092780,-0.105670,3.131250
0.254000,0.087656,-0.036547,-2.094,1,0.146125,0.327100,0.000723,0.041,0.000325,-0.002878,0.058528,-3.092741,-0.109417,3.131070
0.255000,0.086301,-0.036516,-2.092,1,0.144612,0.326933,0.000557,0.032,0.000251,-0.002900,0.058368,-3.092703,-0.113081,3.130896
0.256000,0.084987,-0.036495,-2.091,1,0.143137,0.326778,0.000401,0.023,0.000180,-0.002920,0.058207,-3.092660,-0.116655,3.130732
0.257000,0.083712,-0.036478,-2.090,1,0.141704,0.326628,0.000251,0.014,0.000113,-0.002940,0.058048,-3.092618,-0.120129,3.130575
0.258000,0.082480,-0.036464,-2.089,1,0.140315,0.326484,0.000107,0.006,0.000048,-0.002959,0.057890,-3.092578,-0.123496,3.130424
0.259000,0.081293,-0.036454,-2.089,1,0.138975,0.326346,-0.000030,-0.002,-0.000014,-0.002976,0.057736,-3.092539,-0.126746,3.130280
0.260000,0.080153,-0.036445,-2.088,1,0.137685,0.326215,-0.000161,-0.009,-0.000073,-0.002993,0.057585,-3.092504,-0.129874,3.130142
0.261000,0.079063,-0.036438,-2.088,1,0.136450,0.326091,-0.000286,-0.016,-0.000129,-0.003009,0.057439,-3.092472,-0.132871,3.130012
0.262000,0.078025,-0.036432,-2.087,1,0.135272,0.325973,-0.000404,-0.023,-0.000182,-0.003024,0.057298,-3.092444,-0.135732,3.129889
0.263000,0.077041,-0.036428,-2.087,1,0.134153,0.325861,-0.000516,-0.030,-0.000232,-0.003038,0.057163,-3.092419,-0.138449,3.129773
0.264000,0.076113,-0.036424,-2.087,1,0.133096,0.325756,-0.000621,-0.036,-0.000279,-0.003051,0.057034,-3.092398,-0.141016,3.129664
0.265000,0.075243,-0.036421,-2.087,1,0.132104,0.325657,-0.000719,-0.041,-0.000324,-0.003064,0.056911,-3.092380,-0.143429,3.129562
0.266000,0.074432,-0.036419,-2.087,1,0.131177,0.325566,-0.000811,-0.046,-0.000365,-0.003075,0.056795,-3.092366,-0.145682,3.129468
0.267000,0.074037,-0.036278,-2.079,1,0.130617,0.325473,-0.000904,-0.052,-0.000407,-0.003092,0.056628,-3.092507,-0.146626,3.129374
0.268000,0.073813,-0.036302,-2.080,1,0.130192,0.325432,-0.000945,-0.054,-0.000425,-0.003104,0.056428,-3.092495,-0.147510,3.129331
0.269000,0.073641,-0.036321,-2.081,1,0.129845,0.325414,-0.000962,-0.055,-0.000433,-0.003107,0.056253,-3.092490,-0.148284,3.129312
0.270000,0.073508,-0.036337,-2.082,1,0.129566,0.325405,-0.000972,-0.056,-0.000437,-0.003108,0.056106,-3.092489,-0.148930,3.129302
0.271000,0.073414,-0.036350,-2.083,1,0.129352,0.325400,-0.000977,-0.056,-0.000440,-0.003108,0.055986,-3.092491,-0.149444,3.129298
0.272000,0.073364,-0.036360,-2.083,1,0.129205,0.325399,-0.000978,-0.056,-0.000440,-0.003107,0.055889,-3.092497,-0.149824,3.129298
0.273000,0.073359,-0.036368,-2.084,1,0.129123,0.325402,-0.000975,-0.056,-0.000439,-0.003106,0.055812,-3.092504,-0.150070,3.129303
0.274000,0.073392,-0.036374,-2.084,1,0.129106,0.325409,-0.000968,-0.055,-0.000435,-0.003104,0.055762,-3.092514,-0.150182,3.129311
0.275000,0.073464,-0.036380,-2.084,1,0.129153,0.325420,-0.000957,-0.055,-0.000431,-0.003103,0.055738,-3.092524,-0.150164,3.129324
0.276000,0.073573,-0.036387,-2.085,1,0.129261,0.325435,-0.000942,-0.054,-0.000424,-0.003100,0.055736,-3.092533,-0.150019,3.129341
0.277000,0.073720,-0.036396,-2.085,1,0.129426,0.325454,-0.000922,-0.053,-0.000415,-0.003097,0.055755,-3.092541,-0.149754,3.129363
0.278000,0.073903,-0.036409,-2.086,1,0.129647,0.325479,-0.000897,-0.051,-0.000404,-0.003094,0.055793,-3.092544,-0.149375,3.129390
0.279000,0.074127,-0.036425,-2.087,1,0.129920,0.325510,-0.000866,-0.050,-0.000390,-0.003089,0.055842,-3.092544,-0.148878,3.129423
0.280000,0.074400,-0.036422,-2.087,1,0.130247,0.325542,-0.000835,-0.048,-0.000376,-0.003085,0.055897,-3.092563,-0.148259,3.129456
0.281000,0.074723,-0.036420,-2.087,1,0.130627,0.325577,-0.000799,-0.046,-0.000360,-0.003081,0.055953,-3.092582,-0.147517,3.129494
0.282000,0.075099,-0.036418,-2.087,1,0.131057,0.325618,-0.000759,-0.043,-0.000341,-0.003076,0.056007,-3.092601,-0.146654,3.129537
0.283000,0.075527,-0.036415,-2.086,1,0.131536,0.325664,-0.000713,-0.041,-0.000321,-0.003071,0.056059,-3.092620,-0.145673,3.129585
0.284000,0.076005,-0.036411,-2.086,1,0.132062,0.325715,-0.000662,-0.038,-0.000298,-0.003065,0.056107,-3.092641,-0.144580,3.129638
0.285000,0.076527,-0.036407,-2.086,1,0.132629,0.325770,-0.000606,-0.035,-0.000273,-0.003058,0.056153,-3.092662,-0.143381,3.129696
0.286000,0.077090,-0.036403,-2.086,1,0.133235,0.325831,-0.000546,-0.031,-0.000246,-0.003051,0.056196,-3.092683,-0.142084,3.129758
0.287000,0.077692,-0.036385,-2.085,1,0.133875,0.325887,-0.000489,-0.028,-0.000220,-0.003046,0.056235,-3.092698,-0.140702,3.129817
0.288000,0.078327,-0.036388,-2.085,1,0.134545,0.325953,-0.000424,-0.024,-0.000191,-0.003040,0.056269,-3.092693,-0.139255,3.129885
0.289000,0.078987,-0.036390,-2.085,1,0.135240,0.326022,-0.000354,-0.020,-0.000159,-0.003033,0.056305,-3.092689,-0.137750,3.129956
0.290000,0.079660,-0.036396,-2.085,1,0.135958,0.326095,-0.000282,-0.016,-0.000127,-0.003025,0.056351,-3.092682,-0.136192,3.130031
0.291000,0.080342,-0.036408,-2.086,1,0.136697,0.326171,-0.000206,-0.012,-0.000093,-0.003017,0.056409,-3.092669,-0.134585,3.130108
0.292000,0.081034,-0.036425,-2.087,1,0.137457,0.326249,-0.000128,-0.007,-0.000058,-0.003008,0.056477,-3.092652,-0.132930,3.130189
0.293000,0.081739,-0.036422,-2.087,1,0.138237,0.326325,-0.000052,-0.003,-0.000023,-0.003000,0.056552,-3.092654,-0.131233,3.130267
0.294000,0.082454,-0.036419,-2.087,1,0.139035,0.326400,0.000024,0.001,0.000011,-0.002992,0.056636,-3.092656,-0.129497,3.130345
0.295000,0.083180,-0.036418,-2.087,1,0.139850,0.326477,0.000101,0.006,0.000045,-0.002983,0.056725,-3.092658,-0.127724,3.130423
0.296000,0.083918,-0.036416,-2.086,1,0.140682,0.326556,0.000179,0.010,0.000081,-0.002975,0.056820,-3.092661,-0.125918,3.130503
0.297000,0.084666,-0.036415,-2.086,1,0.141528,0.326636,0.000260,0.015,0.000117,-0.002966,0.056918,-3.092664,-0.124083,3.130585
0.298000,0.085424,-0.036414,-2.086,1,0.142388,0.326718,0.000342,0.020,0.000154,-0.002956,0.057020,-3.092668,-0.122219,3.130668
0.299000,0.086192,-0.036413,-2.086,1,0.143261,0.326801,0.000425,0.024,0.000191,-0.002947,0.057126,-3.092673,-0.120330,3.130753
0.300000,0.086969,-0.036413,-2.086,1,0.144145,0.326886,0.000509,0.029,0.000229,-0.002937,0.057234,-3.092680,-0.118419,3.130838
0.301000,0.087753,-0.036412,-2.086,1,0.145039,0.326971,0.000594,0.034,0.000267,-0.002927,0.057344,-3.092688,-0.116487,3.130925
0.302000,0.088545,-0.036412,-2.086,1,0.145943,0.327057,0.000680,0.039,0.000306,-0.002917,0.057456,-3.092697,-0.114538,3.131013
0.303000,0.089343,-0.036411,-2.086,1,0.146854,0.327144,0.000767,0.044,0.000345,-0.002907,0.057570,-3.092708,-0.112572,3.131102
0.304000,0.090145,-0.036411,-2.086,1,0.147771,0.327231,0.000854,0.049,0.000384,-0.002897,0.057685,-3.092721,-0.110593,3.131191
0.305000,0.090952,-0.036411,-2.086,1,0.148694,0.327318,0.000942,0.054,0.000424,-0.002887,0.057802,-3.092735,-0.108602,3.131281
0.306000,0.091761,-0.036411,-2.086,1,0.149620,0.327406,0.001030,0.059,0.000463,-0.002877,0.057919,-3.092751,-0.106601,3.131371
0.307000,0.092573,-0.036411,-2.086,1,0.150549,0.327494,0.001117,0.064,0.000503,-0.002867,0.058037,-3.092769,-0.104592,3.131461
0.308000,0.093385,-0.036410,-2.086,1,0.151479,0.327582,0.001205,0.069,0.000542,-0.002857,0.058156,-3.092789,-0.102576,3.131552
0.309000,0.094196,-0.036410,-2.086,1,0.152409,0.327669,0.001293,0.074,0.000582,-0.002847,0.058275,-3.092810,-0.100556,3.131643
0.310000,0.095006,-0.036410,-2.086,1,0.153338,0.327757,0.001380,0.079,0.000621,-0.002837,0.058394,-3.092834,-0.098533,3.131733
0.311000,0.095814,-0.036410,-2.086,1,0.154264,0.327844,0.001467,0.084,0.000660,-0.002828,0.058513,-3.092859,-0.096508,3.131823
0.312000,0.096618,-0.036410,-2.086,1,0.155186,0.327930,0.001554,0.089,0.000699,-0.002818,0.058632,-3.092886,-0.094483,3.131913
0.313000,0.097416,-0.036410,-2.086,1,0.156102,0.328016,0.001639,0.094,0.000738,-0.002808,0.058751,-3.092914,-0.092460,3.132002
0.314000,0.098209,-0.036410,-2.086,1,0.157013,0.328101,0.001724,0.099,0.000776,-0.002799,0.058869,-3.092944,-0.090440,3.132091
0.315000,0.098985,-0.036410,-2.086,1,0.157915,0.328185,0.001808,0.104,0.000814,-0.002790,0.058995,-3.092976,-0.088424,3.132178
0.316000,0.099738,-0.036410,-2.086,1,0.158809,0.328266,0.001889,0.108,0.000850,-0.002780,0.059136,-3.093009,-0.086413,3.132262
0.317000,0.100375,-0.036410,-2.086,1,0.159692,0.328347,0.001971,0.113,0.000887,-0.002767,0.059384,-3.093043,-0.084410,3.132347
0.318000,0.100730,-0.036410,-2.086,0,0.160564,0.328429,0.002052,0.118,0.000924,-0.002743,0.059901,-3.093079,-0.082415,3.132433
0.319000,0.100770,-0.036410,-2.086,0,0.161426,0.328511,0.002134,0.122,0.000960,-0.002708,0.060722,-3.093117,-0.080429,3.132518
0.320000,0.100564,-0.036410,-2.086,0,0.162276,0.328592,0.002216,0.127,0.000997,-0.002664,0.061778,-3.093156,-0.078450,3.132603
0.321000,0.100241,-0.036410,-2.086,0,0.163116,0.328675,0.002298,0.132,0.001034,-0.002615,0.062942,-3.093195,-0.076476,3.132689
0.322000,0.099930,-0.036410,-2.086,0,0.163947,0.328757,0.002380,0.136,0.001071,-0.002566,0.064084,-3.093236,-0.074504,3.132775
0.323000,0.099723,-0.036410,-2.086,0,0.164769,0.328840,0.002463,0.141,0.001108,-0.002522,0.065112,-3.093278,-0.072533,3.132861
0.324000,0.099657,-0.036410,-2.086,0,0.165582,0.328922,0.002546,0.146,0.001146,-0.002482,0.065991,-3.093320,-0.070561,3.132947
0.325000,0.099714,-0.036410,-2.086,0,0.166387,0.329006,0.002629,0.151,0.001183,-0.002447,0.066738,-3.093363,-0.068588,3.133034
0.326000,0.099844,-0.036410,-2.086,0,0.167182,0.329089,0.002712,0.155,0.001221,-0.002414,0.067403,-3.093406,-0.066614,3.133120
0.327000,0.099988,-0.036410,-2.086,0,0.167967,0.329172,0.002796,0.160,0.001258,-0.002382,0.068045,-3.093450,-0.064641,3.133207
0.328000,0.100098,-0.036410,-2.086,0,0.168742,0.329256,0.002879,0.165,0.001296,-0.002348,0.068711,-3.093493,-0.062667,3.133293
0.329000,0.100148,-0.036410,-2.086,0,0.169508,0.329339,0.002962,0.170,0.001333,-0.002312,0.069426,-3.093536,-0.060695,3.133380
0.330000,0.100140,-0.036410,-2.086,0,0.170263,0.329422,0.003046,0.175,0.001371,-0.002275,0.070189,-3.093580,-0.058723,3.133466
0.331000,0.100092,-0.036410,-2.086,0,0.171009,0.329506,0.003129,0.179,0.001408,-0.002235,0.070983,-3.093623,-0.056752,3.133552
0.332000,0.100028,-0.036410,-2.086,0,0.171744,0.329589,0.003213,0.184,0.001446,-0.002196,0.071782,-3.093666,-0.054781,3.133638
0.333000,0.099974,-0.036410,-2.086,0,0.172470,0.329673,0.003296,0.189,0.001483,-0.002156,0.072562,-3.093709,-0.052810,3.133723
0.334000,0.099943,-0.036410,-2.086,0,0.173186,0.329757,0.003380,0.194,0.001521,-0.002117,0.073310,-3.093751,-0.050838,3.133808
0.335000,0.099938,-0.036409,-2.086,0,0.173893,0.329841,0.003464,0.198,0.001559,-0.002079,0.074021,-3.093792,-0.048867,3.133894
0.336000,0.099954,-0.036409,-2.086,0,0.174590,0.329925,0.003548,0.203,0.001597,-0.002042,0.074702,-3.093832,-0.046896,3.133978
0.337000,0.099981,-0.036408,-2.086,0,0.175278,0.330008,0.003631,0.208,0.001634,-0.002005,0.075363,-3.093872,-0.044925,3.134063
0.338000,0.100007,-0.036407,-2.086,0,0.175956,0.330090,0.003714,0.213,0.001671,-0.001969,0.076015,-3.093911,-0.042955,3.134146
0.339000,0.100024,-0.036406,-2.086,0,0.176624,0.330172,0.003796,0.217,0.001708,-0.001933,0.076666,-3.093948,-0.040987,3.134230
0.340000,0.100030,-0.036405,-2.086,0,0.177283,0.330254,0.003877,0.222,0.001745,-0.001896,0.077319,-3.093985,-0.039020,3.134312
0.341000,0.100026,-0.036403,-2.086,0,0.177931,0.330335,0.003959,0.227,0.001781,-0.001859,0.077972,-3.094022,-0.037055,3.134395
0.342000,0.100015,-0.036401,-2.086,0,0.178571,0.330416,0.004040,0.231,0.001818,-0.001822,0.078622,-3.094057,-0.035093,3.134476
0.343000,0.100004,-0.036398,-2.085,0,0.179200,0.330497,0.004120,0.236,0.001854,-0.001785,0.079263,-3.094093,-0.033132,3.134558
0.344000,0.099995,-0.036398,-2.085,0,0.179820,0.330577,0.004200,0.241,0.001890,-0.001749,0.079892,-3.094123,-0.031175,3.134639
0.345000,0.099991,-0.036399,-2.085,0,0.180431,0.330657,0.004280,0.245,0.001926,-0.001713,0.080506,-3.094153,-0.029220,3.134719
0.346000,0.099994,-0.036399,-2.086,0,0.181036,0.330736,0.004360,0.250,0.001962,-0.001677,0.081108,-3.094181,-0.027283,3.134799
0.347000,0.100002,-0.036399,-2.086,0,0.181637,0.330815,0.004439,0.254,0.001997,-0.001642,0.081701,-3.094207,-0.025366,3.134879
0.348000,0.100011,-0.036399,-2.086,0,0.182233,0.330894,0.004517,0.259,0.002033,-0.001607,0.082287,-3.094232,-0.023470,3.134957
0.349000,0.100018,-0.036399,-2.086,0,0.182824,0.330972,0.004595,0.263,0.002068,-0.001572,0.082871,-3.094254,-0.021594,3.135036
0.350000,0.100022,-0.036400,-2.086,0,0.183410,0.331049,0.004673,0.268,0.002103,-0.001537,0.083455,-3.094274,-0.019743,3.135113
0.351000,0.100022,-0.036400,-2.086,0,0.183993,0.331126,0.004749,0.272,0.002137,-0.001503,0.084037,-3.094292,-0.017917,3.135190
