time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100011,-0.138400,-7.930,0,0.248481,0.327624,0.001248,0.071,0.000562,-0.013236,0.149426,-2.994039,0.138360,3.131765
0.187000,0.100011,-0.138400,-7.930,0,0.247193,0.327625,0.001249,0.072,0.000562,-0.013235,0.148138,-2.994001,0.135240,3.131771
0.188000,0.100011,-0.138400,-7.930,0,0.245897,0.327627,0.001250,0.072,0.000562,-0.013235,0.146843,-2.993962,0.132104,3.131777
0.189000,0.100011,-0.138400,-7.930,0,0.244595,0.327628,0.001251,0.072,0.000563,-0.013234,0.145541,-2.993924,0.128953,3.131783
0.190000,0.100011,-0.138400,-7.930,0,0.243286,0.327629,0.001252,0.072,0.000564,-0.013234,0.144231,-2.993885,0.125786,3.131790
0.191000,0.100011,-0.138400,-7.930,0,0.241970,0.327630,0.001253,0.072,0.000564,-0.013233,0.142915,-2.993847,0.122603,3.131796
0.192000,0.100011,-0.138400,-7.930,0,0.240647,0.327631,0.001255,0.072,0.000565,-0.013233,0.141592,-2.993808,0.119405,3.131802
0.193000,0.100011,-0.138400,-7.930,0,0.239317,0.327633,0.001256,0.072,0.000565,-0.013232,0.140262,-2.993769,0.116190,3.131808
0.194000,0.100011,-0.138400,-7.930,0,0.237980,0.327634,0.001257,0.072,0.000566,-0.013232,0.138925,-2.993730,0.112960,3.131813
0.195000,0.100011,-0.138400,-7.930,0,0.236636,0.327635,0.001259,0.072,0.000567,-0.013231,0.137581,-2.993690,0.109714,3.131819
0.196000,0.100011,-0.138400,-7.930,0,0.235285,0.327637,0.001260,0.072,0.000567,-0.013230,0.136230,-2.993651,0.106453,3.131825
0.197000,0.100011,-0.138400,-7.930,0,0.233927,0.327639,0.001262,0.072,0.000568,-0.013230,0.134872,-2.993611,0.103175,3.131831
0.198000,0.100011,-0.138400,-7.930,0,0.232562,0.327640,0.001264,0.072,0.000569,-0.013229,0.133507,-2.993571,0.099882,3.131836
0.199000,0.100011,-0.138400,-7.930,0,0.231191,0.327642,0.001265,0.072,0.000569,-0.013228,0.132135,-2.993531,0.096573,3.131842
0.200000,0.100012,-0.138400,-7.930,0,0.229812,0.327644,0.001267,0.073,0.000570,-0.013227,0.130757,-2.993491,0.093248,3.131848
0.201000,0.100012,-0.138400,-7.930,0,0.228426,0.327645,0.001269,0.073,0.000571,-0.013226,0.129371,-2.993450,0.089907,3.131853
0.202000,0.100012,-0.138400,-7.930,0,0.227034,0.327647,0.001271,0.073,0.000572,-0.013226,0.127979,-2.993410,0.086551,3.131859
0.203000,0.100012,-0.138400,-7.930,0,0.225635,0.327649,0.001273,0.073,0.000573,-0.013225,0.126579,-2.993369,0.083178,3.131864
0.204000,0.100012,-0.138400,-7.930,0,0.224229,0.327651,0.001275,0.073,0.000574,-0.013224,0.125173,-2.993328,0.079790,3.131869
0.205000,0.100012,-0.138400,-7.930,0,0.222816,0.327653,0.001277,0.073,0.000575,-0.013223,0.123760,-2.993287,0.076386,3.131875
0.206000,0.100012,-0.138400,-7.930,0,0.221396,0.327655,0.001279,0.073,0.000575,-0.013222,0.122340,-2.993246,0.072967,3.131880
0.207000,0.100012,-0.138400,-7.930,0,0.219969,0.327658,0.001281,0.073,0.000576,-0.013221,0.120914,-2.993205,0.069531,3.131885
0.208000,0.100012,-0.138400,-7.930,0,0.218536,0.327660,0.001283,0.074,0.000577,-0.013220,0.119480,-2.993163,0.066080,3.131890
0.209000,0.100012,-0.138400,-7.930,0,0.217095,0.327662,0.001286,0.074,0.000578,-0.013219,0.118040,-2.993121,0.062612,3.131895
0.210000,0.100012,-0.138400,-7.930,0,0.215648,0.327665,0.001288,0.074,0.000580,-0.013218,0.116592,-2.993080,0.059129,3.131900
0.211000,0.100012,-0.138400,-7.930,0,0.214194,0.327667,0.001290,0.074,0.000581,-0.013217,0.115139,-2.993038,0.055631,3.131905
0.212000,0.100012,-0.138400,-7.930,0,0.212734,0.327670,0.001293,0.074,0.000582,-0.013216,0.113678,-2.992995,0.052116,3.131910
0.213000,0.100012,-0.138400,-7.930,0,0.211266,0.327672,0.001296,0.074,0.000583,-0.013215,0.112210,-2.992953,0.048586,3.131915
0.214000,0.100012,-0.138400,-7.930,0,0.209792,0.327675,0.001298,0.074,0.000584,-0.013213,0.110736,-2.992910,0.045039,3.131919
0.215000,0.100013,-0.138400,-7.930,0,0.208312,0.327678,0.001301,0.075,0.000585,-0.013212,0.109255,-2.992868,0.041477,3.131924
0.216000,0.100013,-0.138400,-7.930,0,0.206824,0.327680,0.001304,0.075,0.000587,-0.013211,0.107768,-2.992825,0.037899,3.131928
0.217000,0.100013,-0.138400,-7.930,0,0.205330,0.327683,0.001307,0.075,0.000588,-0.013210,0.106273,-2.992782,0.034306,3.131933
0.218000,0.100013,-0.138400,-7.930,0,0.203829,0.327686,0.001310,0.075,0.000589,-0.013208,0.104773,-2.992738,0.030696,3.131937
0.219000,0.100013,-0.138400,-7.930,0,0.202321,0.327689,0.001313,0.075,0.000591,-0.013207,0.103265,-2.992695,0.027071,3.131942
0.220000,0.100013,-0.138400,-7.930,0,0.200807,0.327693,0.001316,0.075,0.000592,-0.013205,0.101751,-2.992651,0.023429,3.131946
0.221000,0.100013,-0.138400,-7.930,0,0.199287,0.327696,0.001319,0.076,0.000594,-0.013204,0.100230,-2.992607,0.019772,3.131950
0.222000,0.100013,-0.138400,-7.930,0,0.197759,0.327699,0.001322,0.076,0.000595,-0.013203,0.098703,-2.992563,0.016099,3.131954
0.223000,0.100013,-0.138400,-7.930,0,0.196225,0.327702,0.001326,0.076,0.000597,-0.013201,0.097169,-2.992519,0.012411,3.131958
0.224000,0.100013,-0.138400,-7.930,0,0.194685,0.327706,0.001329,0.076,0.000598,-0.013200,0.095628,-2.992475,0.008706,3.131962
0.225000,0.100013,-0.138400,-7.930,0,0.193138,0.327709,0.001333,0.076,0.000600,-0.013198,0.094081,-2.992430,0.004986,3.131966
0.226000,0.100013,-0.138400,-7.930,0,0.191585,0.327713,0.001336,0.077,0.000601,-0.013196,0.092528,-2.992386,0.001250,3.131970
0.227000,0.100013,-0.138400,-7.930,0,0.190025,0.327717,0.001340,0.077,0.000603,-0.013195,0.090968,-2.992341,-0.002502,3.131973
0.228000,0.100013,-0.138400,-7.930,0,0.188459,0.327720,0.001344,0.077,0.000605,-0.013193,0.089402,-2.992295,-0.006270,3.131977
0.229000,0.100014,-0.138400,-7.930,0,0.186886,0.327724,0.001348,0.077,0.000606,-0.013191,0.087829,-2.992250,-0.010053,3.131980
0.230000,0.100014,-0.138400,-7.930,0,0.185307,0.327728,0.001352,0.077,0.000608,-0.013190,0.086250,-2.992205,-0.013853,3.131984
0.231000,0.100014,-0.138400,-7.930,0,0.183722,0.327732,0.001356,0.078,0.000610,-0.013188,0.084664,-2.992159,-0.017668,3.131987
0.232000,0.100014,-0.138400,-7.930,0,0.182130,0.327736,0.001360,0.078,0.000612,-0.013186,0.083072,-2.992113,-0.021499,3.131990
0.233000,0.100014,-0.138400,-7.930,0,0.180532,0.327741,0.001364,0.078,0.000614,-0.013184,0.081474,-2.992067,-0.025345,3.131994
0.234000,0.100014,-0.138400,-7.930,0,0.178927,0.327745,0.001368,0.078,0.000616,-0.013182,0.079870,-2.992021,-0.029208,3.131997
0.235000,0.100014,-0.138400,-7.930,0,0.177317,0.327749,0.001372,0.079,0.000618,-0.013180,0.078259,-2.991974,-0.033086,3.131999
0.236000,0.100014,-0.138400,-7.930,0,0.175700,0.327753,0.001377,0.079,0.000620,-0.013178,0.076642,-2.991927,-0.036980,3.132002
0.237000,0.100014,-0.138400,-7.930,0,0.174077,0.327758,0.001381,0.079,0.000622,-0.013176,0.075019,-2.991881,-0.040890,3.132005
0.238000,0.100014,-0.138400,-7.930,0,0.172448,0.327763,0.001386,0.079,0.000624,-0.013174,0.073390,-2.991833,-0.044816,3.132008
0.239000,0.100014,-0.138400,-7.930,0,0.170812,0.327768,0.001391,0.080,0.000626,-0.013172,0.071755,-2.991786,-0.048757,3.132010
0.240000,0.100014,-0.138400,-7.930,0,0.169171,0.327772,0.001396,0.080,0.000628,-0.013170,0.070113,-2.991739,-0.052714,3.132013
0.241000,0.100014,-0.138400,-7.930,0,0.167524,0.327777,0.001401,0.080,0.000630,-0.013168,0.068466,-2.991691,-0.056687,3.132015
0.242000,0.100015,-0.138400,-7.930,0,0.165870,0.327782,0.001406,0.081,0.000633,-0.013165,0.066812,-2.991643,-0.060675,3.132017
0.243000,0.100015,-0.138400,-7.930,0,0.164211,0.327787,0.001411,0.081,0.000635,-0.013163,0.065153,-2.991595,-0.064680,3.132019
0.244000,0.100015,-0.138400,-7.930,0,0.162546,0.327793,0.001416,0.081,0.000637,-0.013161,0.063487,-2.991546,-0.068700,3.132022
0.245000,0.100015,-0.138400,-7.930,0,0.160874,0.327798,0.001421,0.081,0.000640,-0.013158,0.061816,-2.991498,-0.072735,3.132023
0.246000,0.100015,-0.138400,-7.930,0,0.159197,0.327804,0.001427,0.082,0.000642,-0.013156,0.060139,-2.991449,-0.076787,3.132025
0.247000,0.100015,-0.138400,-7.930,1,0.157514,0.327809,0.001432,0.082,0.000645,-0.013153,0.058456,-2.991400,-0.080854,3.132027
0.248000,0.097752,-0.140486,-8.049,1,0.155835,0.327853,0.001477,0.085,0.000664,-0.013023,0.059046,-2.989263,-0.084889,3.132068
0.249000,0.096179,-0.140071,-8.025,1,0.154161,0.327852,0.001475,0.085,0.000664,-0.012764,0.058924,-2.989618,-0.088941,3.132062
0.250000,0.094727,-0.139739,-8.006,1,0.152499,0.327819,0.001443,0.083,0.000649,-0.012545,0.058696,-2.989885,-0.092964,3.132024
0.251000,0.093317,-0.139474,-7.991,1,0.150855,0.327747,0.001371,0.079,0.000617,-0.012356,0.058444,-2.990077,-0.096947,3.131945
0.252000,0.091807,-0.139262,-7.979,1,0.149232,0.327630,0.001253,0.072,0.000564,-0.012180,0.058314,-2.990208,-0.100877,3.131819
0.253000,0.090367,-0.139092,-7.969,1,0.147636,0.327459,0.001083,0.062,0.000487,-0.012042,0.058141,-2.990289,-0.104745,3.131639
0.254000,0.088968,-0.138956,-7.962,1,0.146070,0.327228,0.000852,0.049,0.000383,-0.011940,0.057960,-2.990326,-0.108539,3.131396
0.255000,0.087607,-0.138848,-7.955,1,0.144541,0.326929,0.000553,0.032,0.000249,-0.011876,0.057777,-2.990326,-0.112249,3.131085
0.256000,0.086288,-0.138761,-7.950,1,0.143051,0.326555,0.000179,0.010,0.000081,-0.011855,0.057592,-2.990296,-0.115863,3.130696
0.257000,0.085007,-0.138692,-7.946,1,0.141604,0.326108,-0.000268,-0.015,-0.000121,-0.011873,0.057413,-2.990242,-0.119374,3.130233
0.258000,0.083736,-0.138636,-7.943,1,0.140200,0.325639,-0.000737,-0.042,-0.000332,-0.011903,0.057268,-2.990182,-0.122780,3.129749
0.259000,0.082497,-0.138591,-7.941,1,0.138841,0.325176,-0.001201,-0.069,-0.000540,-0.011937,0.057135,-2.990123,-0.126077,3.129271
0.260000,0.081304,-0.138555,-7.939,1,0.137530,0.324729,-0.001648,-0.094,-0.000741,-0.011970,0.057005,-2.990067,-0.129259,3.128812
0.261000,0.080162,-0.138526,-7.937,1,0.136270,0.324304,-0.002073,-0.119,-0.000933,-0.012002,0.056877,-2.990018,-0.132319,3.128375
0.262000,0.079084,-0.138503,-7.936,1,0.135063,0.323911,-0.002465,-0.141,-0.001109,-0.012028,0.056736,-2.989973,-0.135250,3.127972
0.263000,0.078053,-0.138484,-7.935,1,0.133913,0.323535,-0.002841,-0.163,-0.001279,-0.012053,0.056608,-2.989934,-0.138045,3.127587
0.264000,0.077074,-0.138469,-7.934,1,0.132822,0.323178,-0.003198,-0.183,-0.001439,-0.012078,0.056486,-2.989904,-0.140697,3.127223
0.265000,0.076152,-0.138458,-7.933,1,0.131792,0.322842,-0.003534,-0.202,-0.001590,-0.012101,0.056369,-2.989883,-0.143200,3.126881
0.266000,0.075608,-0.138043,-7.909,1,0.131133,0.322507,-0.003870,-0.222,-0.001741,-0.012145,0.056245,-2.990286,-0.144366,3.126541
0.267000,0.075229,-0.138113,-7.913,1,0.130608,0.322294,-0.004083,-0.234,-0.001837,-0.012194,0.056095,-2.990233,-0.145470,3.126319
0.268000,0.074933,-0.138170,-7.917,1,0.130161,0.322172,-0.004204,-0.241,-0.001892,-0.012213,0.055942,-2.990208,-0.146461,3.126192
0.269000,0.074707,-0.138216,-7.919,1,0.129784,0.322098,-0.004279,-0.245,-0.001925,-0.012218,0.055789,-2.990198,-0.147321,3.126116
0.270000,0.074536,-0.138252,-7.921,1,0.129474,0.322050,-0.004327,-0.248,-0.001947,-0.012219,0.055650,-2.990200,-0.148042,3.126069
0.271000,0.074413,-0.138282,-7.923,1,0.129234,0.322019,-0.004357,-0.250,-0.001961,-0.012218,0.055531,-2.990210,-0.148622,3.126040
0.272000,0.074338,-0.138305,-7.924,1,0.129062,0.322004,-0.004373,-0.251,-0.001968,-0.012216,0.055434,-2.990226,-0.149063,3.126028
0.273000,0.074307,-0.138324,-7.925,1,0.128959,0.322002,-0.004375,-0.251,-0.001969,-0.012214,0.055361,-2.990246,-0.149363,3.126029
0.274000,0.074319,-0.138339,-7.926,1,0.128922,0.322013,-0.004363,-0.250,-0.001964,-0.012212,0.055313,-2.990271,-0.149527,3.126044
0.275000,0.074372,-0.138352,-7.927,1,0.128950,0.322038,-0.004338,-0.249,-0.001952,-0.012209,0.055289,-2.990297,-0.149558,3.126073
0.276000,0.074466,-0.138362,-7.928,1,0.129041,0.322077,-0.004300,-0.246,-0.001935,-0.012205,0.055286,-2.990326,-0.149461,3.126117
0.277000,0.074601,-0.138377,-7.928,1,0.129190,0.322131,-0.004246,-0.243,-0.001911,-0.012201,0.055302,-2.990349,-0.149241,3.126175
0.278000,0.074775,-0.138401,-7.930,1,0.129395,0.322201,-0.004176,-0.239,-0.001879,-0.012195,0.055336,-2.990362,-0.148905,3.126250
0.279000,0.074988,-0.138439,-7.932,1,0.129653,0.322289,-0.004088,-0.234,-0.001839,-0.012188,0.055383,-2.990363,-0.148456,3.126343
0.280000,0.075252,-0.138433,-7.932,1,0.129964,0.322385,-0.003992,-0.229,-0.001796,-0.012180,0.055432,-2.990404,-0.147884,3.126443
0.281000,0.075565,-0.138429,-7.931,1,0.130328,0.322494,-0.003882,-0.222,-0.001747,-0.012174,0.055486,-2.990443,-0.147191,3.126557
0.282000,0.075930,-0.138425,-7.931,1,0.130743,0.322619,-0.003757,-0.215,-0.001691,-0.012168,0.055539,-2.990482,-0.146378,3.126687
0.283000,0.076345,-0.138420,-7.931,1,0.131206,0.322762,-0.003615,-0.207,-0.001627,-0.012161,0.055590,-2.990520,-0.145448,3.126834
0.284000,0.076811,-0.138414,-7.931,1,0.131714,0.322920,-0.003457,-0.198,-0.001555,-0.012153,0.055638,-2.990560,-0.144408,3.126996
0.285000,0.077322,-0.138405,-7.930,1,0.132265,0.323094,-0.003283,-0.188,-0.001477,-0.012145,0.055683,-2.990601,-0.143262,3.127174
0.286000,0.077875,-0.138396,-7.929,1,0.132855,0.323281,-0.003095,-0.177,-0.001393,-0.012136,0.055725,-2.990640,-0.142019,3.127365
0.287000,0.078463,-0.138397,-7.930,1,0.133479,0.323484,-0.002892,-0.166,-0.001302,-0.012126,0.055766,-2.990668,-0.140686,3.127570
0.288000,0.079083,-0.138399,-7.930,1,0.134134,0.323700,-0.002676,-0.153,-0.001204,-0.012114,0.055807,-2.990692,-0.139269,3.127787
0.289000,0.079734,-0.138399,-7.930,1,0.134815,0.323922,-0.002455,-0.141,-0.001105,-0.012105,0.055843,-2.990715,-0.137791,3.128013
0.290000,0.080408,-0.138402,-7.930,1,0.135518,0.324150,-0.002226,-0.128,-0.001002,-0.012095,0.055879,-2.990731,-0.136264,3.128247
0.291000,0.081090,-0.138422,-7.931,1,0.136242,0.324385,-0.001992,-0.114,-0.000896,-0.012085,0.055928,-2.990728,-0.134688,3.128489
0.292000,0.081784,-0.138419,-7.931,1,0.136986,0.324619,-0.001757,-0.101,-0.000791,-0.012075,0.055984,-2.990741,-0.133067,3.128730
0.293000,0.082485,-0.138418,-7.931,1,0.137747,0.324854,-0.001523,-0.087,-0.000685,-0.012066,0.056051,-2.990751,-0.131403,3.128972
0.294000,0.083194,-0.138416,-7.931,1,0.138526,0.325089,-0.001287,-0.074,-0.000579,-0.012058,0.056127,-2.990756,-0.129701,3.129215
0.295000,0.083912,-0.138415,-7.931,1,0.139320,0.325327,-0.001050,-0.060,-0.000472,-0.012050,0.056211,-2.990758,-0.127964,3.129460
0.296000,0.084639,-0.138414,-7.931,1,0.140130,0.325567,-0.000810,-0.046,-0.000364,-0.012042,0.056300,-2.990757,-0.126196,3.129708
0.297000,0.085375,-0.138413,-7.930,1,0.140953,0.325811,-0.000565,-0.032,-0.000254,-0.012034,0.056394,-2.990754,-0.124399,3.129958
0.298000,0.086120,-0.138413,-7.930,1,0.141788,0.326063,-0.000314,-0.018,-0.000141,-0.012023,0.056492,-2.990749,-0.122576,3.130213
0.299000,0.086873,-0.138412,-7.930,1,0.142635,0.326319,-0.000057,-0.003,-0.000026,-0.012012,0.056593,-2.990743,-0.120730,3.130471
0.300000,0.087633,-0.138412,-7.930,1,0.143492,0.326580,0.000204,0.012,0.000092,-0.011999,0.056697,-2.990735,-0.118864,3.130732
0.301000,0.088401,-0.138411,-7.930,1,0.144358,0.326844,0.000467,0.027,0.000210,-0.011986,0.056803,-2.990727,-0.116980,3.130997
0.302000,0.089174,-0.138411,-7.930,1,0.145232,0.327110,0.000734,0.042,0.000330,-0.011973,0.056911,-2.990718,-0.115079,3.131263
0.303000,0.089953,-0.138411,-7.930,1,0.146113,0.327379,0.001002,0.057,0.000451,-0.011960,0.057021,-2.990710,-0.113165,3.131532
0.304000,0.090735,-0.138411,-7.930,1,0.146999,0.327649,0.001272,0.073,0.000572,-0.011946,0.057131,-2.990702,-0.111240,3.131802
0.305000,0.091521,-0.138411,-7.930,1,0.147889,0.327919,0.001543,0.088,0.000694,-0.011933,0.057243,-2.990695,-0.109304,3.132073
0.306000,0.092309,-0.138411,-7.930,1,0.148782,0.328191,0.001814,0.104,0.000816,-0.011919,0.057356,-2.990689,-0.107361,3.132345
0.307000,0.093102,-0.138411,-7.930,1,0.149677,0.328465,0.002089,0.120,0.000940,-0.011905,0.057465,-2.990683,-0.105413,3.132620
0.308000,0.093892,-0.138410,-7.930,1,0.150572,0.328738,0.002361,0.135,0.001063,-0.011892,0.057578,-2.990679,-0.103459,3.132893
0.309000,0.094680,-0.138410,-7.930,1,0.151467,0.329009,0.002632,0.151,0.001185,-0.011878,0.057693,-2.990676,-0.101503,3.133165
0.310000,0.095465,-0.138410,-7.930,1,0.152360,0.329279,0.002902,0.166,0.001306,-0.011865,0.057807,-2.990676,-0.099545,3.133436
0.311000,0.096247,-0.138410,-7.930,1,0.153249,0.329547,0.003170,0.182,0.001426,-0.011853,0.057922,-2.990679,-0.097588,3.133705
0.312000,0.097025,-0.138410,-7.930,1,0.154134,0.329813,0.003436,0.197,0.001546,-0.011840,0.058036,-2.990683,-0.095632,3.133973
0.313000,0.097798,-0.138410,-7.930,1,0.155013,0.330077,0.003700,0.212,0.001665,-0.011828,0.058150,-2.990691,-0.093679,3.134239
0.314000,0.098564,-0.138410,-7.930,1,0.155885,0.330339,0.003962,0.227,0.001783,-0.011816,0.058264,-2.990702,-0.091731,3.134503
0.315000,0.099310,-0.138410,-7.930,1,0.156749,0.330596,0.004220,0.242,0.001899,-0.011803,0.058389,-2.990716,-0.089787,3.134763
0.316000,0.100029,-0.138410,-7.930,1,0.157604,0.330853,0.004477,0.256,0.002014,-0.011786,0.058532,-2.990733,-0.087851,3.135022
0.317000,0.100550,-0.138410,-7.930,1,0.158449,0.331110,0.004733,0.271,0.002130,-0.011743,0.058860,-2.990755,-0.085923,3.135282
0.318000,0.100767,-0.138410,-7.930,0,0.159282,0.331367,0.004991,0.286,0.002246,-0.011657,0.059478,-2.990780,-0.084005,3.135543
0.319000,0.100693,-0.138410,-7.930,0,0.160104,0.331624,0.005248,0.301,0.002362,-0.011531,0.060374,-2.990809,-0.082096,3.135804
0.320000,0.100427,-0.138410,-7.930,0,0.160916,0.331882,0.005506,0.315,0.002477,-0.011378,0.061449,-2.990842,-0.080193,3.136065
0.321000,0.100101,-0.138410,-7.930,0,0.161718,0.332140,0.005764,0.330,0.002594,-0.011217,0.062574,-2.990878,-0.078295,3.136327
0.322000,0.099831,-0.138410,-7.930,0,0.162511,0.332399,0.006023,0.345,0.002710,-0.011063,0.063634,-2.990918,-0.076399,3.136590
0.323000,0.099686,-0.138410,-7.930,0,0.163295,0.332659,0.006282,0.360,0.002827,-0.010926,0.064562,-2.990960,-0.074503,3.136854
0.324000,0.099676,-0.138410,-7.930,0,0.164070,0.332919,0.006543,0.375,0.002944,-0.010808,0.065347,-2.991004,-0.072607,3.137119
0.325000,0.099768,-0.138410,-7.930,0,0.164836,0.333181,0.006804,0.390,0.003062,-0.010703,0.066021,-2.991051,-0.070711,3.137385
0.326000,0.099908,-0.138410,-7.930,0,0.165592,0.333443,0.007066,0.405,0.003180,-0.010604,0.066640,-2.991101,-0.068814,3.137651
0.327000,0.100039,-0.138410,-7.930,0,0.166339,0.333705,0.007328,0.420,0.003298,-0.010505,0.067257,-2.991152,-0.066918,3.137918
0.328000,0.100124,-0.138410,-7.930,0,0.167076,0.333967,0.007590,0.435,0.003416,-0.010398,0.067910,-2.991204,-0.065022,3.138185
0.329000,0.100148,-0.138410,-7.930,0,0.167803,0.334229,0.007852,0.450,0.003533,-0.010284,0.068613,-2.991256,-0.063127,3.138451
0.330000,0.100121,-0.138410,-7.930,0,0.168520,0.334490,0.008114,0.465,0.003651,-0.010162,0.069357,-2.991309,-0.061233,3.138717
0.331000,0.100064,-0.138410,-7.930,0,0.169227,0.334752,0.008375,0.480,0.003769,-0.010037,0.070120,-2.991362,-0.059339,3.138983
0.332000,0.100003,-0.138410,-7.930,0,0.169924,0.335013,0.008637,0.495,0.003886,-0.009911,0.070877,-2.991415,-0.057445,3.139249
0.333000,0.099958,-0.138410,-7.930,0,0.170612,0.335275,0.008898,0.510,0.004004,-0.009787,0.071609,-2.991468,-0.055551,3.139515
0.334000,0.099939,-0.138410,-7.930,0,0.171290,0.335536,0.009160,0.525,0.004122,-0.009667,0.072307,-2.991522,-0.053657,3.139780
0.335000,0.099944,-0.138410,-7.930,0,0.171958,0.335798,0.009421,0.540,0.004240,-0.009550,0.072970,-2.991575,-0.051762,3.140046
0.336000,0.099966,-0.138410,-7.930,0,0.172617,0.336060,0.009683,0.555,0.004357,-0.009435,0.073607,-2.991629,-0.049867,3.140311
0.337000,0.099992,-0.138410,-7.930,0,0.173266,0.336322,0.009945,0.570,0.004475,-0.009321,0.074230,-2.991682,-0.047973,3.140576
0.338000,0.100015,-0.138410,-7.930,0,0.173906,0.336583,0.010207,0.585,0.004593,-0.009206,0.074847,-2.991734,-0.046079,3.140841
0.339000,0.100027,-0.138410,-7.930,0,0.174535,0.336845,0.010469,0.600,0.004711,-0.009090,0.075465,-2.991786,-0.044187,3.141105
0.340000,0.100028,-0.138410,-7.930,0,0.175155,0.337107,0.010730,0.615,0.004829,-0.008972,0.076083,-2.991837,-0.042296,3.141369
0.341000,0.100021,-0.138409,-7.930,0,0.175765,0.337368,0.010992,0.630,0.004946,-0.008854,0.076701,-2.991888,-0.040406,-3.141553
0.342000,0.100010,-0.138408,-7.930,0,0.176366,0.337629,0.011253,0.645,0.005064,-0.008734,0.077313,-2.991938,-0.038519,-3.141290
0.343000,0.099999,-0.138407,-7.930,0,0.176957,0.337890,0.011513,0.660,0.005181,-0.008616,0.077914,-2.991988,-0.036633,-3.141028
0.344000,0.099995,-0.138401,-7.930,0,0.177543,0.338150,0.011773,0.675,0.005298,-0.008497,0.078504,-2.992040,-0.034765,-3.140767
0.345000,0.099997,-0.138390,-7.929,0,0.178123,0.338409,0.012032,0.689,0.005414,-0.008380,0.079082,-2.992093,-0.032915,-3.140506
0.346000,0.100003,-0.138392,-7.929,0,0.178699,0.338667,0.012291,0.704,0.005531,-0.008265,0.079652,-2.992130,-0.031083,-3.140247
0.347000,0.100010,-0.138393,-7.929,0,0.179270,0.338925,0.012548,0.719,0.005646,-0.008150,0.080216,-2.992165,-0.029271,-3.139989
0.348000,0.100016,-0.138395,-7.929,0,0.179836,0.339181,0.012805,0.734,0.005762,-0.008036,0.080776,-2.992196,-0.027482,-3.139732
0.349000,0.100020,-0.138396,-7.929,0,0.180399,0.339437,0.013060,0.748,0.005877,-0.007921,0.081335,-2.992224,-0.025717,-3.139476
0.350000,0.100021,-0.138397,-7.930,0,0.180958,0.339691,0.013315,0.763,0.005991,-0.007807,0.081893,-2.992250,-0.023978,-3.139221
