time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100011,-0.225400,-12.914,0,0.248624,0.327513,0.001136,0.065,0.000511,-0.021841,0.151143,-2.907010,0.139360,3.131921
0.187000,0.100011,-0.225400,-12.914,0,0.247336,0.327514,0.001138,0.065,0.000512,-0.021840,0.149855,-2.906973,0.136240,3.131927
0.188000,0.100011,-0.225400,-12.914,0,0.246041,0.327516,0.001139,0.065,0.000513,-0.021839,0.148560,-2.906935,0.133105,3.131934
0.189000,0.100011,-0.225400,-12.914,0,0.244739,0.327518,0.001141,0.065,0.000513,-0.021839,0.147258,-2.906898,0.129954,3.131940
0.190000,0.100011,-0.225400,-12.914,0,0.243430,0.327519,0.001143,0.065,0.000514,-0.021838,0.145949,-2.906860,0.126787,3.131947
0.191000,0.100011,-0.225400,-12.914,0,0.242114,0.327521,0.001145,0.066,0.000515,-0.021837,0.144633,-2.906822,0.123604,3.131954
0.192000,0.100011,-0.225400,-12.914,0,0.240791,0.327523,0.001147,0.066,0.000516,-0.021836,0.143310,-2.906784,0.120406,3.131960
0.193000,0.100011,-0.225400,-12.914,0,0.239461,0.327525,0.001149,0.066,0.000517,-0.021835,0.141980,-2.906746,0.117191,3.131967
0.194000,0.100011,-0.225400,-12.914,0,0.238124,0.327527,0.001151,0.066,0.000518,-0.021834,0.140643,-2.906708,0.113961,3.131973
0.195000,0.100011,-0.225400,-12.914,0,0.236780,0.327529,0.001153,0.066,0.000519,-0.021833,0.139299,-2.906669,0.110715,3.131980
0.196000,0.100011,-0.225400,-12.914,0,0.235429,0.327532,0.001155,0.066,0.000520,-0.021832,0.137948,-2.906631,0.107454,3.131986
0.197000,0.100011,-0.225400,-12.914,0,0.234072,0.327534,0.001158,0.066,0.000521,-0.021831,0.136590,-2.906592,0.104176,3.131993
0.198000,0.100011,-0.225400,-12.914,0,0.232707,0.327537,0.001160,0.066,0.000522,-0.021830,0.135226,-2.906553,0.100883,3.131999
0.199000,0.100011,-0.225400,-12.914,0,0.231335,0.327539,0.001163,0.067,0.000523,-0.021829,0.133854,-2.906514,0.097574,3.132006
0.200000,0.100011,-0.225400,-12.914,0,0.229957,0.327542,0.001165,0.067,0.000524,-0.021828,0.132475,-2.906474,0.094249,3.132012
0.201000,0.100011,-0.225400,-12.914,0,0.228571,0.327545,0.001168,0.067,0.000526,-0.021827,0.131090,-2.906435,0.090909,3.132019
0.202000,0.100011,-0.225400,-12.914,0,0.227179,0.327547,0.001171,0.067,0.000527,-0.021825,0.129698,-2.906395,0.087552,3.132025
0.203000,0.100011,-0.225400,-12.914,0,0.225780,0.327550,0.001174,0.067,0.000528,-0.021824,0.128298,-2.906356,0.084180,3.132032
0.204000,0.100012,-0.225400,-12.914,0,0.224374,0.327554,0.001177,0.067,0.000530,-0.021823,0.126892,-2.906316,0.080792,3.132038
0.205000,0.100012,-0.225400,-12.914,0,0.222961,0.327557,0.001180,0.068,0.000531,-0.021821,0.125479,-2.906276,0.077388,3.132044
0.206000,0.100012,-0.225400,-12.914,0,0.221541,0.327560,0.001183,0.068,0.000533,-0.021820,0.124059,-2.906235,0.073969,3.132051
0.207000,0.100012,-0.225400,-12.914,0,0.220115,0.327563,0.001187,0.068,0.000534,-0.021818,0.122633,-2.906195,0.070533,3.132057
0.208000,0.100012,-0.225400,-12.914,0,0.218681,0.327567,0.001190,0.068,0.000536,-0.021817,0.121199,-2.906154,0.067082,3.132063
0.209000,0.100012,-0.225400,-12.914,0,0.217241,0.327570,0.001194,0.068,0.000537,-0.021815,0.119759,-2.906114,0.063615,3.132070
0.210000,0.100012,-0.225400,-12.914,0,0.215794,0.327574,0.001198,0.069,0.000539,-0.021813,0.118312,-2.906073,0.060132,3.132076
0.211000,0.100012,-0.225400,-12.914,0,0.214340,0.327578,0.001201,0.069,0.000541,-0.021812,0.116858,-2.906031,0.056633,3.132082
0.212000,0.100012,-0.225400,-12.914,0,0.212880,0.327582,0.001205,0.069,0.000542,-0.021810,0.115397,-2.905990,0.053119,3.132088
0.213000,0.100012,-0.225400,-12.914,0,0.211412,0.327586,0.001209,0.069,0.000544,-0.021808,0.113930,-2.905949,0.049588,3.132094
0.214000,0.100012,-0.225400,-12.914,0,0.209938,0.327590,0.001213,0.070,0.000546,-0.021806,0.112456,-2.905907,0.046042,3.132101
0.215000,0.100012,-0.225400,-12.914,0,0.208457,0.327594,0.001218,0.070,0.000548,-0.021804,0.110975,-2.905865,0.042480,3.132107
0.216000,0.100012,-0.225400,-12.914,0,0.206970,0.327599,0.001222,0.070,0.000550,-0.021802,0.109488,-2.905823,0.038902,3.132113
0.217000,0.100012,-0.225400,-12.914,0,0.205476,0.327603,0.001227,0.070,0.000552,-0.021800,0.107993,-2.905781,0.035308,3.132119
0.218000,0.100012,-0.225400,-12.914,0,0.203975,0.327608,0.001231,0.071,0.000554,-0.021798,0.106492,-2.905739,0.031699,3.132125
0.219000,0.100012,-0.225400,-12.914,0,0.202468,0.327613,0.001236,0.071,0.000556,-0.021796,0.104985,-2.905697,0.028074,3.132131
0.220000,0.100013,-0.225400,-12.914,0,0.200953,0.327618,0.001241,0.071,0.000558,-0.021794,0.103471,-2.905654,0.024432,3.132137
0.221000,0.100013,-0.225400,-12.914,0,0.199433,0.327623,0.001246,0.071,0.000561,-0.021792,0.101950,-2.905611,0.020775,3.132143
0.222000,0.100013,-0.225400,-12.914,0,0.197906,0.327628,0.001251,0.072,0.000563,-0.021789,0.100423,-2.905568,0.017103,3.132149
0.223000,0.100013,-0.225400,-12.914,0,0.196372,0.327633,0.001256,0.072,0.000565,-0.021787,0.098889,-2.905525,0.013414,3.132155
0.224000,0.100013,-0.225400,-12.914,0,0.194831,0.327638,0.001262,0.072,0.000568,-0.021785,0.097348,-2.905482,0.009710,3.132161
0.225000,0.100013,-0.225400,-12.914,0,0.193285,0.327644,0.001267,0.073,0.000570,-0.021782,0.095801,-2.905438,0.005989,3.132167
0.226000,0.100013,-0.225400,-12.914,0,0.191731,0.327649,0.001273,0.073,0.000573,-0.021780,0.094248,-2.905394,0.002253,3.132173
0.227000,0.100013,-0.225400,-12.914,0,0.190171,0.327655,0.001279,0.073,0.000575,-0.021777,0.092688,-2.905350,-0.001499,3.132179
0.228000,0.100013,-0.225400,-12.914,0,0.188605,0.327661,0.001285,0.074,0.000578,-0.021775,0.091122,-2.905306,-0.005266,3.132184
0.229000,0.100013,-0.225400,-12.914,0,0.187032,0.327667,0.001291,0.074,0.000581,-0.021772,0.089549,-2.905262,-0.009050,3.132190
0.230000,0.100013,-0.225400,-12.914,0,0.185453,0.327673,0.001297,0.074,0.000584,-0.021769,0.087970,-2.905218,-0.012849,3.132196
0.231000,0.100013,-0.225400,-12.914,0,0.183868,0.327680,0.001303,0.075,0.000586,-0.021766,0.086384,-2.905173,-0.016664,3.132201
0.232000,0.100013,-0.225400,-12.914,0,0.182276,0.327686,0.001309,0.075,0.000589,-0.021763,0.084793,-2.905128,-0.020495,3.132207
0.233000,0.100013,-0.225400,-12.914,0,0.180678,0.327693,0.001316,0.075,0.000592,-0.021760,0.083194,-2.905083,-0.024342,3.132213
0.234000,0.100014,-0.225400,-12.914,0,0.179074,0.327699,0.001323,0.076,0.000595,-0.021757,0.081590,-2.905038,-0.028205,3.132218
0.235000,0.100014,-0.225400,-12.914,0,0.177463,0.327706,0.001330,0.076,0.000598,-0.021754,0.079979,-2.904992,-0.032083,3.132224
0.236000,0.100014,-0.225400,-12.914,0,0.175846,0.327713,0.001337,0.077,0.000601,-0.021751,0.078362,-2.904947,-0.035977,3.132229
0.237000,0.100014,-0.225400,-12.914,0,0.174223,0.327720,0.001344,0.077,0.000605,-0.021748,0.076739,-2.904901,-0.039887,3.132235
0.238000,0.100014,-0.225400,-12.914,0,0.172594,0.327728,0.001351,0.077,0.000608,-0.021745,0.075110,-2.904855,-0.043812,3.132240
0.239000,0.100014,-0.225400,-12.914,0,0.170959,0.327735,0.001359,0.078,0.000611,-0.021741,0.073475,-2.904809,-0.047754,3.132246
0.240000,0.100014,-0.225400,-12.914,0,0.169317,0.327743,0.001366,0.078,0.000615,-0.021738,0.071833,-2.904762,-0.051711,3.132251
0.241000,0.100014,-0.225400,-12.914,0,0.167670,0.327750,0.001374,0.079,0.000618,-0.021735,0.070186,-2.904715,-0.055684,3.132256
0.242000,0.100014,-0.225400,-12.914,0,0.166016,0.327758,0.001382,0.079,0.000622,-0.021731,0.068532,-2.904669,-0.059672,3.132261
0.243000,0.100014,-0.225400,-12.914,0,0.164357,0.327766,0.001390,0.080,0.000625,-0.021727,0.066873,-2.904622,-0.063677,3.132267
0.244000,0.100014,-0.225400,-12.914,0,0.162691,0.327775,0.001398,0.080,0.000629,-0.021724,0.065207,-2.904574,-0.067697,3.132272
0.245000,0.100014,-0.225400,-12.914,0,0.161020,0.327783,0.001406,0.081,0.000633,-0.021720,0.063536,-2.904527,-0.071733,3.132277
0.246000,0.100014,-0.225400,-12.914,0,0.159343,0.327792,0.001415,0.081,0.000637,-0.021716,0.061858,-2.904479,-0.075784,3.132282
0.247000,0.100015,-0.225400,-12.914,0,0.157660,0.327800,0.001424,0.082,0.000641,-0.021712,0.060175,-2.904431,-0.079851,3.132287
0.248000,0.100015,-0.225400,-12.914,0,0.155971,0.327809,0.001433,0.082,0.000645,-0.021708,0.058486,-2.904383,-0.083934,3.132292
0.249000,0.100015,-0.225400,-12.914,1,0.154276,0.327818,0.001442,0.083,0.000649,-0.021704,0.056792,-2.904335,-0.088033,3.132297
0.250000,0.097779,-0.228316,-13.082,1,0.152586,0.327881,0.001505,0.086,0.000677,-0.021454,0.057344,-2.901368,-0.092097,3.132360
0.251000,0.096036,-0.227735,-13.048,1,0.150902,0.327883,0.001506,0.086,0.000678,-0.021004,0.057345,-2.901886,-0.096179,3.132356
0.252000,0.094389,-0.227271,-13.022,1,0.149232,0.327851,0.001475,0.084,0.000664,-0.020604,0.057270,-2.902281,-0.100226,3.132317
0.253000,0.092804,-0.226899,-13.000,1,0.147583,0.327781,0.001404,0.080,0.000632,-0.020245,0.057158,-2.902576,-0.104225,3.132239
0.254000,0.091273,-0.226602,-12.983,1,0.145959,0.327663,0.001286,0.074,0.000579,-0.019927,0.057020,-2.902786,-0.108164,3.132111
0.255000,0.089795,-0.226364,-12.970,1,0.144367,0.327489,0.001112,0.064,0.000501,-0.019653,0.056863,-2.902927,-0.112028,3.131925
0.256000,0.088368,-0.226174,-12.959,1,0.142811,0.327251,0.000874,0.050,0.000393,-0.019423,0.056693,-2.903009,-0.115806,3.131674
0.257000,0.086994,-0.226023,-12.950,1,0.141296,0.326941,0.000564,0.032,0.000254,-0.019242,0.056515,-2.903043,-0.119486,3.131349
0.258000,0.085672,-0.225901,-12.943,1,0.139827,0.326552,0.000175,0.010,0.000079,-0.019110,0.056332,-2.903036,-0.123057,3.130943
0.259000,0.084404,-0.225804,-12.938,1,0.138408,0.326077,-0.000299,-0.017,-0.000135,-0.019032,0.056147,-2.902995,-0.126508,3.130449
0.260000,0.083191,-0.225726,-12.933,1,0.137043,0.325510,-0.000866,-0.050,-0.000390,-0.019009,0.055963,-2.902925,-0.129829,3.129861
0.261000,0.082018,-0.225664,-12.930,1,0.135735,0.324863,-0.001514,-0.087,-0.000681,-0.019033,0.055797,-2.902836,-0.133015,3.129192
0.262000,0.080843,-0.225614,-12.927,1,0.134479,0.324189,-0.002187,-0.125,-0.000984,-0.019069,0.055685,-2.902746,-0.136071,3.128498
0.263000,0.079701,-0.225573,-12.924,1,0.133277,0.323524,-0.002852,-0.163,-0.001284,-0.019110,0.055595,-2.902663,-0.138996,3.127815
0.264000,0.078608,-0.225541,-12.923,1,0.132129,0.322885,-0.003492,-0.200,-0.001571,-0.019150,0.055512,-2.902590,-0.141788,3.127160
0.265000,0.077941,-0.224869,-12.884,1,0.131384,0.322280,-0.004097,-0.235,-0.001844,-0.019223,0.055405,-2.903183,-0.143100,3.126536
0.266000,0.077420,-0.224974,-12.890,1,0.130778,0.321798,-0.004579,-0.262,-0.002061,-0.019331,0.055309,-2.903028,-0.144364,3.126032
0.267000,0.076968,-0.225058,-12.895,1,0.130247,0.321433,-0.004943,-0.283,-0.002224,-0.019401,0.055220,-2.902918,-0.145529,3.125646
0.268000,0.076574,-0.225126,-12.899,1,0.129779,0.321181,-0.005196,-0.298,-0.002338,-0.019432,0.055137,-2.902846,-0.146574,3.125380
0.269000,0.076271,-0.225180,-12.902,1,0.129376,0.321008,-0.005369,-0.308,-0.002416,-0.019446,0.055030,-2.902801,-0.147490,3.125199
0.270000,0.076045,-0.225224,-12.904,1,0.129041,0.320888,-0.005488,-0.314,-0.002470,-0.019453,0.054916,-2.902774,-0.148270,3.125074
0.271000,0.075883,-0.225259,-12.906,1,0.128775,0.320807,-0.005569,-0.319,-0.002506,-0.019455,0.054809,-2.902762,-0.148912,3.124991
0.272000,0.075778,-0.225287,-12.908,1,0.128578,0.320759,-0.005618,-0.322,-0.002528,-0.019456,0.054715,-2.902762,-0.149414,3.124941
0.273000,0.075729,-0.225309,-12.909,1,0.128451,0.320739,-0.005638,-0.323,-0.002537,-0.019455,0.054637,-2.902771,-0.149777,3.124921
0.274000,0.075727,-0.225327,-12.910,1,0.128393,0.320745,-0.005631,-0.323,-0.002534,-0.019453,0.054580,-2.902788,-0.150001,3.124930
0.275000,0.075771,-0.225342,-12.911,1,0.128401,0.320777,-0.005600,-0.321,-0.002520,-0.019450,0.054546,-2.902812,-0.150091,3.124963
0.276000,0.075859,-0.225353,-12.912,1,0.128474,0.320832,-0.005545,-0.318,-0.002495,-0.019446,0.054533,-2.902841,-0.150051,3.125022
0.277000,0.075990,-0.225363,-12.912,1,0.128607,0.320911,-0.005466,-0.313,-0.002460,-0.019440,0.054539,-2.902874,-0.149886,3.125105
0.278000,0.076163,-0.225375,-12.913,1,0.128799,0.321013,-0.005363,-0.307,-0.002414,-0.019434,0.054562,-2.902907,-0.149602,3.125212
0.279000,0.076374,-0.225404,-12.915,1,0.129044,0.321142,-0.005235,-0.300,-0.002356,-0.019425,0.054602,-2.902926,-0.149207,3.125347
0.280000,0.076625,-0.225452,-12.917,1,0.129339,0.321298,-0.005079,-0.291,-0.002286,-0.019415,0.054654,-2.902928,-0.148702,3.125509
0.281000,0.076930,-0.225444,-12.917,1,0.129687,0.321470,-0.004907,-0.281,-0.002208,-0.019405,0.054704,-2.902986,-0.148079,3.125688
0.282000,0.077281,-0.225437,-12.917,1,0.130084,0.321663,-0.004713,-0.270,-0.002121,-0.019396,0.054759,-2.903044,-0.147339,3.125889
0.283000,0.077680,-0.225432,-12.916,1,0.130529,0.321881,-0.004496,-0.258,-0.002023,-0.019387,0.054815,-2.903102,-0.146485,3.126114
0.284000,0.078128,-0.225427,-12.916,1,0.131020,0.322124,-0.004253,-0.244,-0.001914,-0.019377,0.054869,-2.903161,-0.145521,3.126364
0.285000,0.078623,-0.225420,-12.916,1,0.131553,0.322391,-0.003985,-0.228,-0.001793,-0.019367,0.054919,-2.903223,-0.144455,3.126639
0.286000,0.079161,-0.225411,-12.915,1,0.132124,0.322681,-0.003695,-0.212,-0.001663,-0.019356,0.054966,-2.903286,-0.143291,3.126936
0.287000,0.079734,-0.225394,-12.914,1,0.132731,0.322986,-0.003391,-0.194,-0.001526,-0.019346,0.055013,-2.903357,-0.142036,3.127248
0.288000,0.080341,-0.225395,-12.914,1,0.133367,0.323315,-0.003062,-0.175,-0.001378,-0.019333,0.055058,-2.903408,-0.140701,3.127582
0.289000,0.080979,-0.225396,-12.914,1,0.134030,0.323664,-0.002713,-0.155,-0.001221,-0.019319,0.055099,-2.903457,-0.139291,3.127934
0.290000,0.081639,-0.225408,-12.915,1,0.134717,0.324028,-0.002349,-0.135,-0.001057,-0.019304,0.055143,-2.903491,-0.137811,3.128300
0.291000,0.082316,-0.225438,-12.917,1,0.135426,0.324405,-0.001972,-0.113,-0.000887,-0.019288,0.055193,-2.903503,-0.136268,3.128679
0.292000,0.083016,-0.225433,-12.916,1,0.136154,0.324794,-0.001582,-0.091,-0.000712,-0.019268,0.055239,-2.903568,-0.134672,3.129069
0.293000,0.083726,-0.225428,-12.916,1,0.136899,0.325181,-0.001196,-0.069,-0.000538,-0.019253,0.055292,-2.903623,-0.133038,3.129462
0.294000,0.084440,-0.225425,-12.916,1,0.137660,0.325567,-0.000809,-0.046,-0.000364,-0.019238,0.055356,-2.903669,-0.131366,3.129857
0.295000,0.085159,-0.225422,-12.916,1,0.138434,0.325955,-0.000422,-0.024,-0.000190,-0.019224,0.055429,-2.903709,-0.129662,3.130253
0.296000,0.085883,-0.225420,-12.916,1,0.139220,0.326343,-0.000033,-0.002,-0.000015,-0.019211,0.055510,-2.903742,-0.127927,3.130650
0.297000,0.086613,-0.225418,-12.915,1,0.140019,0.326733,0.000356,0.020,0.000160,-0.019199,0.055597,-2.903769,-0.126166,3.131049
0.298000,0.087348,-0.225416,-12.915,1,0.140827,0.327124,0.000747,0.043,0.000336,-0.019187,0.055689,-2.903790,-0.124383,3.131449
0.299000,0.088088,-0.225415,-12.915,1,0.141645,0.327517,0.001141,0.065,0.000513,-0.019175,0.055786,-2.903807,-0.122579,3.131852
0.300000,0.088833,-0.225414,-12.915,1,0.142471,0.327918,0.001541,0.088,0.000693,-0.019162,0.055886,-2.903819,-0.120759,3.132257
0.301000,0.089582,-0.225413,-12.915,1,0.143304,0.328322,0.001946,0.111,0.000876,-0.019147,0.055988,-2.903827,-0.118925,3.132665
0.302000,0.090336,-0.225413,-12.915,1,0.144143,0.328730,0.002354,0.135,0.001059,-0.019132,0.056093,-2.903832,-0.117079,3.133075
0.303000,0.091092,-0.225412,-12.915,1,0.144986,0.329141,0.002764,0.158,0.001244,-0.019116,0.056198,-2.903834,-0.115223,3.133487
0.304000,0.091852,-0.225412,-12.915,1,0.145833,0.329553,0.003177,0.182,0.001429,-0.019100,0.056305,-2.903834,-0.113360,3.133900
0.305000,0.092613,-0.225411,-12.915,1,0.146683,0.329966,0.003590,0.206,0.001615,-0.019084,0.056413,-2.903831,-0.111491,3.134314
0.306000,0.093375,-0.225411,-12.915,1,0.147534,0.330380,0.004003,0.229,0.001801,-0.019069,0.056521,-2.903828,-0.109619,3.134728
0.307000,0.094136,-0.225411,-12.915,1,0.148384,0.330793,0.004416,0.253,0.001987,-0.019053,0.056630,-2.903823,-0.107745,3.135141
0.308000,0.094896,-0.225411,-12.915,1,0.149234,0.331205,0.004828,0.277,0.002173,-0.019037,0.056738,-2.903818,-0.105871,3.135554
0.309000,0.095654,-0.225411,-12.915,1,0.150082,0.331615,0.005239,0.300,0.002357,-0.019022,0.056847,-2.903813,-0.103998,3.135964
0.310000,0.096409,-0.225411,-12.915,1,0.150926,0.332023,0.005647,0.324,0.002541,-0.019007,0.056956,-2.903808,-0.102128,3.136373
0.311000,0.097159,-0.225411,-12.915,1,0.151766,0.332429,0.006052,0.347,0.002723,-0.018992,0.057064,-2.903804,-0.100262,3.136779
0.312000,0.097904,-0.225411,-12.915,1,0.152600,0.332831,0.006454,0.370,0.002904,-0.018978,0.057172,-2.903802,-0.098402,3.137181
0.313000,0.098642,-0.225410,-12.915,1,0.153427,0.333229,0.006853,0.393,0.003084,-0.018964,0.057280,-2.903800,-0.096548,3.137580
0.314000,0.099361,-0.225410,-12.915,1,0.154246,0.333622,0.007246,0.415,0.003260,-0.018947,0.057398,-2.903801,-0.094701,3.137974
0.315000,0.100049,-0.225410,-12.915,1,0.155056,0.334014,0.007637,0.438,0.003437,-0.018925,0.057538,-2.903804,-0.092864,3.138367
0.316000,0.100542,-0.225408,-12.915,1,0.155856,0.334405,0.008028,0.460,0.003613,-0.018859,0.057857,-2.903814,-0.091037,3.138759
0.317000,0.100740,-0.225403,-12.915,0,0.156644,0.334795,0.008419,0.482,0.003788,-0.018727,0.058453,-2.903829,-0.089222,3.139152
0.318000,0.100659,-0.225397,-12.914,0,0.157422,0.335185,0.008809,0.505,0.003964,-0.018533,0.059309,-2.903849,-0.087418,3.139544
0.319000,0.100399,-0.225397,-12.914,0,0.158187,0.335595,0.009218,0.528,0.004148,-0.018290,0.060327,-2.903868,-0.085627,3.139956
0.320000,0.100086,-0.225398,-12.914,0,0.158942,0.336006,0.009630,0.552,0.004333,-0.018035,0.061388,-2.903888,-0.083842,3.140371
0.321000,0.099831,-0.225398,-12.914,0,0.159689,0.336419,0.010042,0.575,0.004519,-0.017793,0.062383,-2.903912,-0.082060,3.140787
0.322000,0.099696,-0.225399,-12.914,0,0.160426,0.336833,0.010456,0.599,0.004705,-0.017577,0.063252,-2.903939,-0.080280,3.141204
0.323000,0.099691,-0.225401,-12.915,0,0.161155,0.337247,0.010870,0.623,0.004892,-0.017389,0.063985,-2.903967,-0.078501,-3.141564
0.324000,0.099783,-0.225404,-12.915,0,0.161874,0.337662,0.011286,0.647,0.005078,-0.017223,0.064615,-2.903997,-0.076723,-3.141145
0.325000,0.099918,-0.225408,-12.915,0,0.162584,0.338078,0.011701,0.670,0.005265,-0.017067,0.065194,-2.904028,-0.074945,-3.140726
0.326000,0.100042,-0.225414,-12.915,0,0.163285,0.338494,0.012117,0.694,0.005453,-0.016908,0.065774,-2.904059,-0.073168,-3.140306
0.327000,0.100120,-0.225413,-12.915,0,0.163975,0.338910,0.012533,0.718,0.005640,-0.016738,0.066388,-2.904100,-0.071392,-3.139886
0.328000,0.100141,-0.225413,-12.915,0,0.164655,0.339326,0.012949,0.742,0.005827,-0.016555,0.067048,-2.904141,-0.069617,-3.139467
0.329000,0.100113,-0.225412,-12.915,0,0.165326,0.339742,0.013365,0.766,0.006014,-0.016362,0.067745,-2.904184,-0.067843,-3.139047
0.330000,0.100058,-0.225412,-12.915,0,0.165986,0.340157,0.013780,0.790,0.006201,-0.016163,0.068459,-2.904227,-0.066069,-3.138628
0.331000,0.100001,-0.225411,-12.915,0,0.166637,0.340572,0.014195,0.813,0.006388,-0.015963,0.069166,-2.904269,-0.064295,-3.138209
0.332000,0.099959,-0.225411,-12.915,0,0.167278,0.340987,0.014611,0.837,0.006575,-0.015767,0.069848,-2.904312,-0.062521,-3.137790
0.333000,0.099941,-0.225411,-12.915,0,0.167910,0.341402,0.015026,0.861,0.006761,-0.015576,0.070497,-2.904355,-0.060746,-3.137371
0.334000,0.099947,-0.225411,-12.915,0,0.168532,0.341817,0.015441,0.885,0.006948,-0.015391,0.071113,-2.904398,-0.058971,-3.136953
0.335000,0.099968,-0.225411,-12.915,0,0.169144,0.342232,0.015856,0.908,0.007135,-0.015209,0.071705,-2.904440,-0.057195,-3.136534
0.336000,0.099994,-0.225410,-12.915,0,0.169747,0.342647,0.016271,0.932,0.007321,-0.015028,0.072282,-2.904483,-0.055419,-3.136116
0.337000,0.100015,-0.225410,-12.915,0,0.170339,0.343062,0.016685,0.956,0.007508,-0.014846,0.072855,-2.904527,-0.053644,-3.135698
0.338000,0.100026,-0.225410,-12.915,0,0.170922,0.343476,0.017100,0.980,0.007694,-0.014662,0.073427,-2.904572,-0.051868,-3.135280
0.339000,0.100026,-0.225410,-12.915,0,0.171495,0.343890,0.017513,1.003,0.007881,-0.014476,0.073999,-2.904618,-0.050093,-3.134862
0.340000,0.100019,-0.225410,-12.915,0,0.172059,0.344304,0.017927,1.027,0.008067,-0.014288,0.074570,-2.904665,-0.048318,-3.134444
0.341000,0.100008,-0.225410,-12.915,0,0.172612,0.344718,0.018342,1.051,0.008253,-0.014099,0.075134,-2.904711,-0.046545,-3.134027
0.342000,0.100001,-0.225403,-12.915,0,0.173161,0.345133,0.018757,1.075,0.008440,-0.013910,0.075689,-2.904763,-0.044786,-3.133610
0.343000,0.099999,-0.225390,-12.914,0,0.173704,0.345547,0.019171,1.098,0.008626,-0.013722,0.076234,-2.904819,-0.043044,-3.133194
0.344000,0.100001,-0.225392,-12.914,0,0.174242,0.345961,0.019585,1.122,0.008813,-0.013536,0.076770,-2.904859,-0.041319,-3.132778
0.345000,0.100006,-0.225393,-12.914,0,0.174775,0.346375,0.019999,1.146,0.008999,-0.013351,0.077299,-2.904898,-0.039613,-3.132362
0.346000,0.100011,-0.225395,-12.914,0,0.175304,0.346789,0.020412,1.170,0.009185,-0.013167,0.077823,-2.904935,-0.037927,-3.131947
0.347000,0.100016,-0.225396,-12.914,0,0.175829,0.347201,0.020825,1.193,0.009370,-0.012982,0.078343,-2.904971,-0.036265,-3.131533
0.348000,0.100019,-0.225397,-12.914,0,0.176350,0.347613,0.021237,1.217,0.009556,-0.012798,0.078862,-2.905006,-0.034627,-3.131120
