time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.476000,0.097277,-0.053410,-3.060,1,0.156332,0.362047,0.035671,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084728,-3.117100
1.477000,0.097277,-0.053410,-3.060,1,0.156331,0.362047,0.035671,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084729,-3.117100
1.478000,0.097277,-0.053410,-3.060,1,0.156331,0.362047,0.035671,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084729,-3.117100
1.479000,0.097277,-0.053410,-3.060,1,0.156331,0.362047,0.035671,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084730,-3.117100
1.480000,0.097277,-0.053410,-3.060,1,0.156331,0.362047,0.035671,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084730,-3.117100
1.481000,0.097277,-0.053410,-3.060,1,0.156331,0.362047,0.035671,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084731,-3.117100
1.482000,0.097276,-0.053410,-3.060,1,0.156330,0.362047,0.035671,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084731,-3.117100
1.483000,0.097276,-0.053410,-3.060,1,0.156330,0.362047,0.035670,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084732,-3.117100
1.484000,0.097276,-0.053410,-3.060,1,0.156330,0.362047,0.035670,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084732,-3.117100
1.485000,0.097276,-0.053410,-3.060,1,0.156330,0.362047,0.035670,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084733,-3.117100
1.486000,0.097276,-0.053410,-3.060,1,0.156330,0.362047,0.035670,2.044,0.016048,0.010855,0.059193,-3.076308,-0.084733,-3.117100
1.487000,0.097276,-0.053410,-3.060,1,0.156329,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084734,-3.117100
1.488000,0.097275,-0.053410,-3.060,1,0.156329,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084734,-3.117100
1.489000,0.097275,-0.053410,-3.060,1,0.156329,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084735,-3.117100
1.490000,0.097275,-0.053410,-3.060,1,0.156329,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084735,-3.117100
1.491000,0.097275,-0.053410,-3.060,1,0.156329,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084736,-3.117100
1.492000,0.097275,-0.053410,-3.060,1,0.156328,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084736,-3.117100
1.493000,0.097275,-0.053410,-3.060,1,0.156328,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084737,-3.117100
1.494000,0.097274,-0.053410,-3.060,1,0.156328,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084737,-3.117100
1.495000,0.097274,-0.053410,-3.060,1,0.156328,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084738,-3.117100
1.496000,0.097274,-0.053410,-3.060,1,0.156328,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084738,-3.117100
1.497000,0.097274,-0.053410,-3.060,1,0.156327,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084739,-3.117100
1.498000,0.097274,-0.053410,-3.060,1,0.156327,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084739,-3.117100
1.499000,0.097274,-0.053410,-3.060,1,0.156327,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084740,-3.117100
1.500000,0.097273,-0.053410,-3.060,1,0.156327,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084740,-3.117100
1.501000,0.097273,-0.053410,-3.060,1,0.156327,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084741,-3.117100
1.502000,0.097273,-0.053410,-3.060,1,0.156326,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084741,-3.117100
1.503000,0.097273,-0.053410,-3.060,1,0.156326,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084742,-3.117100
1.504000,0.097273,-0.053410,-3.060,1,0.156326,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084742,-3.117100
1.505000,0.097273,-0.053410,-3.060,1,0.156326,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084743,-3.117100
1.506000,0.097272,-0.053410,-3.060,1,0.156326,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084743,-3.117100
1.507000,0.097272,-0.053410,-3.060,1,0.156325,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084744,-3.117100
1.508000,0.097272,-0.053410,-3.060,1,0.156325,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084744,-3.117100
1.509000,0.097272,-0.053410,-3.060,1,0.156325,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084745,-3.117100
1.510000,0.097272,-0.053410,-3.060,1,0.156325,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084745,-3.117100
1.511000,0.097272,-0.053410,-3.060,1,0.156325,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084746,-3.117100
1.512000,0.097271,-0.053410,-3.060,1,0.156325,0.362047,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084746,-3.117100
1.513000,0.097271,-0.053410,-3.060,1,0.156324,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084747,-3.117100
1.514000,0.097271,-0.053410,-3.060,1,0.156324,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084747,-3.117100
1.515000,0.097271,-0.053410,-3.060,1,0.156324,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084748,-3.117100
1.516000,0.097271,-0.053410,-3.060,1,0.156324,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084748,-3.117100
1.517000,0.097271,-0.053410,-3.060,1,0.156324,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084749,-3.117100
1.518000,0.097271,-0.053410,-3.060,1,0.156323,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084749,-3.117100
1.519000,0.097270,-0.053410,-3.060,1,0.156323,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084749,-3.117100
1.520000,0.097270,-0.053410,-3.060,1,0.156323,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084750,-3.117100
1.521000,0.097270,-0.053410,-3.060,1,0.156323,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084750,-3.117100
1.522000,0.097270,-0.053410,-3.060,1,0.156323,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084751,-3.117100
1.523000,0.097270,-0.053410,-3.060,1,0.156323,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084751,-3.117100
1.524000,0.097270,-0.053410,-3.060,1,0.156322,0.362046,0.035670,2.044,0.016048,0.010855,0.059192,-3.076308,-0.084752,-3.117100
1.525000,0.097269,-0.053410,-3.060,1,0.156322,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076308,-0.084752,-3.117101
1.526000,0.097269,-0.053410,-3.060,1,0.156322,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076308,-0.084753,-3.117101
1.527000,0.097269,-0.053410,-3.060,1,0.156322,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076308,-0.084753,-3.117101
1.528000,0.097269,-0.053410,-3.060,1,0.156322,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076308,-0.084754,-3.117101
1.529000,0.097269,-0.053410,-3.060,1,0.156322,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076308,-0.084754,-3.117101
1.530000,0.097269,-0.053410,-3.060,1,0.156321,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084754,-3.117101
1.531000,0.097269,-0.053410,-3.060,1,0.156321,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084755,-3.117101
1.532000,0.097268,-0.053410,-3.060,1,0.156321,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084755,-3.117101
1.533000,0.097268,-0.053410,-3.060,1,0.156321,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084756,-3.117101
1.534000,0.097268,-0.053410,-3.060,1,0.156321,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084756,-3.117101
1.535000,0.097268,-0.053410,-3.060,1,0.156321,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084757,-3.117101
1.536000,0.097268,-0.053410,-3.060,1,0.156320,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084757,-3.117101
1.537000,0.097268,-0.053410,-3.060,1,0.156320,0.362046,0.035670,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084758,-3.117101
1.538000,0.097268,-0.053410,-3.060,1,0.156320,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084758,-3.117101
1.539000,0.097267,-0.053410,-3.060,1,0.156320,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084758,-3.117101
1.540000,0.097267,-0.053410,-3.060,1,0.156320,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084759,-3.117101
1.541000,0.097267,-0.053410,-3.060,1,0.156320,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084759,-3.117101
1.542000,0.097267,-0.053410,-3.060,1,0.156319,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084760,-3.117101
1.543000,0.097267,-0.053410,-3.060,1,0.156319,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084760,-3.117101
1.544000,0.097267,-0.053410,-3.060,1,0.156319,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084761,-3.117101
1.545000,0.097267,-0.053410,-3.060,1,0.156319,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084761,-3.117101
1.546000,0.097266,-0.053410,-3.060,1,0.156319,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084762,-3.117101
1.547000,0.097266,-0.053410,-3.060,1,0.156319,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084762,-3.117101
1.548000,0.097266,-0.053410,-3.060,1,0.156318,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084762,-3.117101
1.549000,0.097266,-0.053410,-3.060,1,0.156318,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084763,-3.117101
1.550000,0.097266,-0.053410,-3.060,1,0.156318,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084763,-3.117101
1.551000,0.097266,-0.053410,-3.060,1,0.156318,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084764,-3.117101
1.552000,0.097266,-0.053410,-3.060,1,0.156318,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084764,-3.117101
1.553000,0.097265,-0.053410,-3.060,1,0.156318,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084765,-3.117101
1.554000,0.097265,-0.053410,-3.060,1,0.156317,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084765,-3.117101
1.555000,0.097265,-0.053410,-3.060,1,0.156317,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084766,-3.117101
1.556000,0.097265,-0.053410,-3.060,1,0.156317,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084766,-3.117101
1.557000,0.097265,-0.053410,-3.060,1,0.156317,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084767,-3.117101
1.558000,0.097265,-0.053410,-3.060,1,0.156317,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084767,-3.117101
1.559000,0.097265,-0.053410,-3.060,1,0.156317,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084767,-3.117101
1.560000,0.097264,-0.053410,-3.060,1,0.156316,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084768,-3.117101
1.561000,0.097264,-0.053410,-3.060,1,0.156316,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084768,-3.117101
1.562000,0.097264,-0.053410,-3.060,1,0.156316,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084769,-3.117101
1.563000,0.097264,-0.053410,-3.060,1,0.156316,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084769,-3.117101
1.564000,0.097264,-0.053410,-3.060,1,0.156316,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084770,-3.117101
1.565000,0.097264,-0.053410,-3.060,1,0.156315,0.362046,0.035669,2.044,0.016048,0.010855,0.059191,-3.076307,-0.084770,-3.117101
1.566000,0.097263,-0.053410,-3.060,1,0.156315,0.362046,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084771,-3.117101
1.567000,0.097263,-0.053410,-3.060,1,0.156315,0.362046,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084771,-3.117101
1.568000,0.097263,-0.053410,-3.060,1,0.156315,0.362046,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084771,-3.117101
1.569000,0.097263,-0.053410,-3.060,1,0.156315,0.362046,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084772,-3.117101
1.570000,0.097263,-0.053410,-3.060,1,0.156315,0.362046,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084772,-3.117101
1.571000,0.097263,-0.053410,-3.060,1,0.156314,0.362046,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084773,-3.117101
1.572000,0.097263,-0.053410,-3.060,1,0.156314,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084773,-3.117101
1.573000,0.097262,-0.053410,-3.060,1,0.156314,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084774,-3.117101
1.574000,0.097262,-0.053410,-3.060,1,0.156314,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084774,-3.117101
1.575000,0.097262,-0.053410,-3.060,1,0.156314,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084775,-3.117101
1.576000,0.097262,-0.053410,-3.060,1,0.156314,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084775,-3.117101
1.577000,0.097262,-0.053410,-3.060,1,0.156313,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084775,-3.117101
1.578000,0.097262,-0.053410,-3.060,1,0.156313,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084776,-3.117101
1.579000,0.097262,-0.053410,-3.060,1,0.156313,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084776,-3.117101
1.580000,0.097261,-0.053410,-3.060,1,0.156313,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084777,-3.117101
1.581000,0.097261,-0.053410,-3.060,1,0.156313,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084777,-3.117101
1.582000,0.097261,-0.053410,-3.060,1,0.156313,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084778,-3.117102
1.583000,0.097261,-0.053410,-3.060,1,0.156312,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084778,-3.117102
1.584000,0.097261,-0.053410,-3.060,1,0.156312,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084778,-3.117102
1.585000,0.097261,-0.053410,-3.060,1,0.156312,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084779,-3.117102
1.586000,0.097261,-0.053410,-3.060,1,0.156312,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084779,-3.117102
1.587000,0.097260,-0.053410,-3.060,1,0.156312,0.362045,0.035669,2.044,0.016048,0.010855,0.059190,-3.076307,-0.084780,-3.117102
1.588000,0.097260,-0.053410,-3.060,1,0.156312,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084780,-3.117102
1.589000,0.097260,-0.053410,-3.060,1,0.156311,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084781,-3.117102
1.590000,0.097260,-0.053410,-3.060,1,0.156311,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084781,-3.117102
1.591000,0.097260,-0.053410,-3.060,1,0.156311,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084781,-3.117102
1.592000,0.097260,-0.053410,-3.060,1,0.156311,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084782,-3.117102
1.593000,0.097260,-0.053410,-3.060,1,0.156311,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084782,-3.117102
1.594000,0.097259,-0.053410,-3.060,1,0.156311,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084783,-3.117102
1.595000,0.097259,-0.053410,-3.060,1,0.156310,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084783,-3.117102
1.596000,0.097259,-0.053410,-3.060,1,0.156310,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084784,-3.117102
1.597000,0.097259,-0.053410,-3.060,1,0.156310,0.362045,0.035669,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084784,-3.117102
1.598000,0.097259,-0.053410,-3.060,1,0.156310,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084784,-3.117102
1.599000,0.097259,-0.053410,-3.060,1,0.156310,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084785,-3.117102
1.600000,0.097259,-0.053410,-3.060,1,0.156310,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084785,-3.117102
1.601000,0.097258,-0.053410,-3.060,1,0.156309,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084786,-3.117102
1.602000,0.097258,-0.053410,-3.060,1,0.156309,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084786,-3.117102
1.603000,0.097258,-0.053410,-3.060,1,0.156309,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084787,-3.117102
1.604000,0.097258,-0.053410,-3.060,1,0.156309,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084787,-3.117102
1.605000,0.097258,-0.053410,-3.060,1,0.156309,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084787,-3.117102
1.606000,0.097258,-0.053410,-3.060,1,0.156309,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084788,-3.117102
1.607000,0.097258,-0.053410,-3.060,1,0.156308,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084788,-3.117102
1.608000,0.097257,-0.053410,-3.060,1,0.156308,0.362045,0.035668,2.044,0.016047,0.010855,0.059190,-3.076307,-0.084789,-3.117102
1.609000,0.097257,-0.053410,-3.060,1,0.156308,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084789,-3.117102
1.610000,0.097257,-0.053410,-3.060,1,0.156308,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084789,-3.117102
1.611000,0.097257,-0.053410,-3.060,1,0.156308,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084790,-3.117102
1.612000,0.097257,-0.053410,-3.060,1,0.156308,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084790,-3.117102
1.613000,0.097257,-0.053410,-3.060,1,0.156308,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084791,-3.117102
1.614000,0.097257,-0.053410,-3.060,1,0.156307,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084791,-3.117102
1.615000,0.097257,-0.053410,-3.060,1,0.156307,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084792,-3.117102
1.616000,0.097256,-0.053410,-3.060,1,0.156307,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084792,-3.117102
1.617000,0.097256,-0.053410,-3.060,1,0.156307,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084792,-3.117102
1.618000,0.097256,-0.053410,-3.060,1,0.156307,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084793,-3.117102
1.619000,0.097256,-0.053410,-3.060,1,0.156307,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084793,-3.117102
1.620000,0.097256,-0.053410,-3.060,1,0.156306,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084794,-3.117102
1.621000,0.097256,-0.053410,-3.060,1,0.156306,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084794,-3.117102
1.622000,0.097256,-0.053410,-3.060,1,0.156306,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084794,-3.117102
1.623000,0.097255,-0.053410,-3.060,1,0.156306,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084795,-3.117102
1.624000,0.097255,-0.053410,-3.060,1,0.156306,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084795,-3.117102
1.625000,0.097255,-0.053410,-3.060,1,0.156306,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084796,-3.117102
1.626000,0.097255,-0.053410,-3.060,1,0.156306,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084796,-3.117102
1.627000,0.097255,-0.053410,-3.060,1,0.156305,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084796,-3.117102
1.628000,0.097255,-0.053410,-3.060,1,0.156305,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084797,-3.117102
1.629000,0.097255,-0.053410,-3.060,1,0.156305,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084797,-3.117102
1.630000,0.097255,-0.053410,-3.060,1,0.156305,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084798,-3.117102
1.631000,0.097254,-0.053410,-3.060,1,0.156305,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084798,-3.117102
1.632000,0.097254,-0.053410,-3.060,1,0.156305,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084798,-3.117102
1.633000,0.097254,-0.053410,-3.060,1,0.156304,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084799,-3.117102
1.634000,0.097254,-0.053410,-3.060,1,0.156304,0.362045,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084799,-3.117102
1.635000,0.097254,-0.053410,-3.060,1,0.156304,0.362044,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084800,-3.117102
1.636000,0.097254,-0.053410,-3.060,1,0.156304,0.362044,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084800,-3.117102
1.637000,0.097254,-0.053410,-3.060,1,0.156304,0.362044,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084800,-3.117102
1.638000,0.097253,-0.053410,-3.060,1,0.156304,0.362044,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084801,-3.117102
1.639000,0.097253,-0.053410,-3.060,1,0.156303,0.362044,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084801,-3.117102
1.640000,0.097253,-0.053410,-3.060,1,0.156303,0.362044,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084802,-3.117102
1.641000,0.097253,-0.053410,-3.060,1,0.156303,0.362044,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084802,-3.117102
1.642000,0.097253,-0.053410,-3.060,1,0.156303,0.362044,0.035668,2.044,0.016047,0.010855,0.059189,-3.076307,-0.084802,-3.117102
