time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.609000,0.097745,-0.529410,-30.333,1,0.135318,0.426166,0.099789,5.718,0.044831,-0.004533,0.050954,-2.599807,-0.133603,-3.051075
1.610000,0.097745,-0.529410,-30.333,1,0.135318,0.426166,0.099789,5.718,0.044831,-0.004533,0.050954,-2.599807,-0.133604,-3.051075
1.611000,0.097745,-0.529410,-30.333,1,0.135318,0.426166,0.099789,5.718,0.044831,-0.004533,0.050953,-2.599807,-0.133604,-3.051075
1.612000,0.097745,-0.529410,-30.333,1,0.135318,0.426166,0.099789,5.717,0.044831,-0.004533,0.050953,-2.599807,-0.133605,-3.051075
1.613000,0.097745,-0.529410,-30.333,1,0.135317,0.426166,0.099789,5.717,0.044831,-0.004533,0.050953,-2.599807,-0.133605,-3.051075
1.614000,0.097745,-0.529410,-30.333,1,0.135317,0.426165,0.099789,5.717,0.044830,-0.004533,0.050953,-2.599807,-0.133605,-3.051075
1.615000,0.097744,-0.529410,-30.333,1,0.135317,0.426165,0.099789,5.717,0.044830,-0.004533,0.050953,-2.599807,-0.133606,-3.051076
1.616000,0.097744,-0.529410,-30.333,1,0.135317,0.426165,0.099789,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133606,-3.051076
1.617000,0.097744,-0.529410,-30.333,1,0.135317,0.426165,0.099788,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133606,-3.051076
1.618000,0.097744,-0.529410,-30.333,1,0.135317,0.426165,0.099788,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133607,-3.051076
1.619000,0.097744,-0.529410,-30.333,1,0.135316,0.426165,0.099788,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133607,-3.051076
1.620000,0.097744,-0.529410,-30.333,1,0.135316,0.426165,0.099788,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133608,-3.051076
1.621000,0.097744,-0.529410,-30.333,1,0.135316,0.426164,0.099788,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133608,-3.051076
1.622000,0.097743,-0.529410,-30.333,1,0.135316,0.426164,0.099788,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133608,-3.051077
1.623000,0.097743,-0.529410,-30.333,1,0.135316,0.426164,0.099788,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133609,-3.051077
1.624000,0.097743,-0.529410,-30.333,1,0.135316,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133609,-3.051077
1.625000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.626000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.627000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.628000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.629000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.630000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.631000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.632000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.633000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.634000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.635000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.636000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.637000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.638000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.639000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.640000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.641000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.642000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.643000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.644000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.645000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.646000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.647000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.648000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.649000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.650000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.651000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.652000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.653000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.654000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.655000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.656000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.657000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.658000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.659000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.660000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.661000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.662000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.663000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.664000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.665000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.666000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.667000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.668000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.669000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.670000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.671000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.672000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.673000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.674000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.675000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.676000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.677000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.678000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.679000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.680000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.681000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.682000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.683000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.684000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.685000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.686000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.687000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.688000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.689000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.690000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.691000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.692000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.693000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.694000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.695000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.696000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.697000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.698000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.699000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.700000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.701000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.702000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.703000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.704000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.705000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.706000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.707000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.708000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.709000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.710000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.711000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.712000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.713000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.714000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.715000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.716000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.717000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.718000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.719000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.720000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.721000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.722000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.723000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.724000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.725000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.726000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.727000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.728000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.729000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.730000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.731000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.732000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.733000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.734000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.735000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.736000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.737000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.738000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.739000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.740000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.741000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.742000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.743000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.744000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.745000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.746000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.747000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.748000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.749000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.750000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.751000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.752000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.753000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.754000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.755000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.756000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.757000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.758000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.759000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.760000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.761000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.762000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.763000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.764000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.765000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.766000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.767000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.768000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.769000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.770000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.771000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.772000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
1.773000,0.097743,-0.529410,-30.333,1,0.135315,0.426164,0.099787,5.717,0.044830,-0.004533,0.050953,-2.599806,-0.133610,-3.051077
