time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.347000,0.097501,-0.100000,-5.730,1,0.155958,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085207,-3.093364
1.348000,0.097501,-0.100000,-5.730,1,0.155958,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085207,-3.093364
1.349000,0.097501,-0.100000,-5.730,1,0.155958,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085207,-3.093364
1.350000,0.097501,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085207,-3.093364
1.351000,0.097501,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085206,-3.093364
1.352000,0.097501,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085206,-3.093364
1.353000,0.097501,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085205,-3.093364
1.354000,0.097501,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085205,-3.093364
1.355000,0.097501,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085205,-3.093364
1.356000,0.097501,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085204,-3.093364
1.357000,0.097502,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085204,-3.093364
1.358000,0.097502,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085204,-3.093364
1.359000,0.097502,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085203,-3.093364
1.360000,0.097502,-0.100000,-5.730,1,0.155959,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085203,-3.093364
1.361000,0.097502,-0.100000,-5.730,1,0.155960,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085202,-3.093364
1.362000,0.097502,-0.100000,-5.730,1,0.155960,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085202,-3.093364
1.363000,0.097502,-0.100000,-5.730,1,0.155960,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085202,-3.093364
1.364000,0.097502,-0.100000,-5.730,1,0.155960,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085201,-3.093364
1.365000,0.097502,-0.100000,-5.730,1,0.155960,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085201,-3.093364
1.366000,0.097503,-0.100000,-5.730,1,0.155960,0.385699,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085200,-3.093364
1.367000,0.097503,-0.100000,-5.730,1,0.155960,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085200,-3.093364
1.368000,0.097503,-0.100000,-5.730,1,0.155961,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085199,-3.093364
1.369000,0.097503,-0.100000,-5.730,1,0.155961,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085199,-3.093364
1.370000,0.097503,-0.100000,-5.730,1,0.155961,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085198,-3.093364
1.371000,0.097503,-0.100000,-5.730,1,0.155961,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085198,-3.093364
1.372000,0.097504,-0.100000,-5.730,1,0.155961,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085197,-3.093364
1.373000,0.097504,-0.100000,-5.730,1,0.155962,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085197,-3.093364
1.374000,0.097504,-0.100000,-5.730,1,0.155962,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085196,-3.093364
1.375000,0.097504,-0.100000,-5.730,1,0.155962,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085196,-3.093364
1.376000,0.097504,-0.100000,-5.730,1,0.155962,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085195,-3.093364
1.377000,0.097505,-0.100000,-5.730,1,0.155963,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085194,-3.093364
1.378000,0.097505,-0.100000,-5.730,1,0.155963,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085194,-3.093364
1.379000,0.097505,-0.100000,-5.730,1,0.155963,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085193,-3.093364
1.380000,0.097505,-0.100000,-5.730,1,0.155963,0.385700,0.059323,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085193,-3.093364
1.381000,0.097505,-0.100000,-5.730,1,0.155964,0.385700,0.059324,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085192,-3.093363
1.382000,0.097506,-0.100000,-5.730,1,0.155964,0.385700,0.059324,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085191,-3.093363
1.383000,0.097506,-0.100000,-5.730,1,0.155964,0.385700,0.059324,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085191,-3.093363
1.384000,0.097506,-0.100000,-5.730,1,0.155964,0.385700,0.059324,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085190,-3.093363
1.385000,0.097506,-0.100000,-5.730,1,0.155965,0.385700,0.059324,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085190,-3.093363
1.386000,0.097507,-0.100000,-5.730,1,0.155965,0.385700,0.059324,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085189,-3.093363
1.387000,0.097507,-0.100000,-5.730,1,0.155965,0.385700,0.059324,3.399,0.026680,0.016946,0.058945,-3.029700,-0.085188,-3.093363
1.388000,0.097507,-0.100000,-5.730,1,0.155965,0.385700,0.059324,3.399,0.026680,0.016946,0.058946,-3.029700,-0.085188,-3.093363
1.389000,0.097507,-0.100000,-5.730,1,0.155966,0.385700,0.059324,3.399,0.026680,0.016946,0.058946,-3.029700,-0.085187,-3.093363
1.390000,0.097508,-0.100000,-5.730,1,0.155966,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085187,-3.093363
1.391000,0.097508,-0.100000,-5.730,1,0.155966,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085186,-3.093363
1.392000,0.097508,-0.100000,-5.730,1,0.155967,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085185,-3.093363
1.393000,0.097508,-0.100000,-5.730,1,0.155967,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085185,-3.093363
1.394000,0.097508,-0.100000,-5.730,1,0.155967,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085184,-3.093363
1.395000,0.097509,-0.100000,-5.730,1,0.155967,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085184,-3.093363
1.396000,0.097509,-0.100000,-5.730,1,0.155968,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085183,-3.093363
1.397000,0.097509,-0.100000,-5.730,1,0.155968,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085183,-3.093363
1.398000,0.097509,-0.100000,-5.730,1,0.155968,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085182,-3.093363
1.399000,0.097509,-0.100000,-5.730,1,0.155968,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085181,-3.093363
1.400000,0.097510,-0.100000,-5.730,1,0.155968,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085181,-3.093363
1.401000,0.097510,-0.100000,-5.730,1,0.155969,0.385701,0.059324,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085180,-3.093363
1.402000,0.097510,-0.100000,-5.730,1,0.155969,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085180,-3.093362
1.403000,0.097510,-0.100000,-5.730,1,0.155969,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085179,-3.093362
1.404000,0.097510,-0.100000,-5.730,1,0.155969,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085179,-3.093362
1.405000,0.097511,-0.100000,-5.730,1,0.155969,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085178,-3.093362
1.406000,0.097511,-0.100000,-5.730,1,0.155970,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085178,-3.093362
1.407000,0.097511,-0.100000,-5.730,1,0.155970,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085177,-3.093362
1.408000,0.097511,-0.100000,-5.730,1,0.155970,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085177,-3.093362
1.409000,0.097511,-0.100000,-5.730,1,0.155970,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085176,-3.093362
1.410000,0.097511,-0.100000,-5.730,1,0.155970,0.385701,0.059325,3.399,0.026680,0.016946,0.058946,-3.029701,-0.085176,-3.093362
1.411000,0.097512,-0.100000,-5.730,1,0.155971,0.385701,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085176,-3.093362
1.412000,0.097512,-0.100000,-5.730,1,0.155971,0.385701,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085175,-3.093362
1.413000,0.097512,-0.100000,-5.730,1,0.155971,0.385701,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085175,-3.093362
1.414000,0.097512,-0.100000,-5.730,1,0.155971,0.385701,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085174,-3.093362
1.415000,0.097512,-0.100000,-5.730,1,0.155971,0.385701,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085174,-3.093362
1.416000,0.097512,-0.100000,-5.730,1,0.155971,0.385701,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085173,-3.093362
1.417000,0.097512,-0.100000,-5.730,1,0.155972,0.385702,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085173,-3.093362
1.418000,0.097512,-0.100000,-5.730,1,0.155972,0.385702,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085172,-3.093362
1.419000,0.097513,-0.100000,-5.730,1,0.155972,0.385702,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085172,-3.093362
1.420000,0.097513,-0.100000,-5.730,1,0.155972,0.385702,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085172,-3.093362
1.421000,0.097513,-0.100000,-5.730,1,0.155972,0.385702,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085171,-3.093362
1.422000,0.097513,-0.100000,-5.730,1,0.155972,0.385702,0.059325,3.399,0.026681,0.016946,0.058946,-3.029701,-0.085171,-3.093362
1.423000,0.097513,-0.100000,-5.730,1,0.155972,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085170,-3.093362
1.424000,0.097513,-0.100000,-5.730,1,0.155973,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085170,-3.093362
1.425000,0.097513,-0.100000,-5.730,1,0.155973,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085170,-3.093362
1.426000,0.097513,-0.100000,-5.730,1,0.155973,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085169,-3.093362
1.427000,0.097514,-0.100000,-5.730,1,0.155973,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085169,-3.093362
1.428000,0.097514,-0.100000,-5.730,1,0.155973,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085168,-3.093362
1.429000,0.097514,-0.100000,-5.730,1,0.155973,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085168,-3.093362
1.430000,0.097514,-0.100000,-5.730,1,0.155973,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085168,-3.093362
1.431000,0.097514,-0.100000,-5.730,1,0.155974,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085167,-3.093362
1.432000,0.097514,-0.100000,-5.730,1,0.155974,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085167,-3.093362
1.433000,0.097514,-0.100000,-5.730,1,0.155974,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085166,-3.093362
1.434000,0.097514,-0.100000,-5.730,1,0.155974,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085166,-3.093362
1.435000,0.097514,-0.100000,-5.730,1,0.155974,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085165,-3.093362
1.436000,0.097515,-0.100000,-5.730,1,0.155974,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085165,-3.093362
1.437000,0.097515,-0.100000,-5.730,1,0.155974,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085165,-3.093362
1.438000,0.097515,-0.100000,-5.730,1,0.155975,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085164,-3.093362
1.439000,0.097515,-0.100000,-5.730,1,0.155975,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085164,-3.093362
1.440000,0.097515,-0.100000,-5.730,1,0.155975,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085163,-3.093362
1.441000,0.097515,-0.100000,-5.730,1,0.155975,0.385702,0.059325,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085163,-3.093361
1.442000,0.097515,-0.100000,-5.730,1,0.155975,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085162,-3.093361
1.443000,0.097516,-0.100000,-5.730,1,0.155975,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085162,-3.093361
1.444000,0.097516,-0.100000,-5.730,1,0.155976,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085162,-3.093361
1.445000,0.097516,-0.100000,-5.730,1,0.155976,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085161,-3.093361
1.446000,0.097516,-0.100000,-5.730,1,0.155976,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085161,-3.093361
1.447000,0.097516,-0.100000,-5.730,1,0.155976,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085160,-3.093361
1.448000,0.097516,-0.100000,-5.730,1,0.155976,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085160,-3.093361
1.449000,0.097516,-0.100000,-5.730,1,0.155976,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085159,-3.093361
1.450000,0.097517,-0.100000,-5.730,1,0.155977,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085159,-3.093361
1.451000,0.097517,-0.100000,-5.730,1,0.155977,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085158,-3.093361
1.452000,0.097517,-0.100000,-5.730,1,0.155977,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085158,-3.093361
1.453000,0.097517,-0.100000,-5.730,1,0.155977,0.385702,0.059326,3.399,0.026681,0.016946,0.058947,-3.029701,-0.085157,-3.093361
1.454000,0.097517,-0.100000,-5.730,1,0.155977,0.385702,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085157,-3.093361
1.455000,0.097517,-0.100000,-5.730,1,0.155978,0.385702,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085156,-3.093361
1.456000,0.097518,-0.100000,-5.730,1,0.155978,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085156,-3.093361
1.457000,0.097518,-0.100000,-5.730,1,0.155978,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085155,-3.093361
1.458000,0.097518,-0.100000,-5.730,1,0.155978,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085155,-3.093361
1.459000,0.097518,-0.100000,-5.730,1,0.155978,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085154,-3.093361
1.460000,0.097518,-0.100000,-5.730,1,0.155979,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085154,-3.093361
1.461000,0.097518,-0.100000,-5.730,1,0.155979,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085153,-3.093361
1.462000,0.097519,-0.100000,-5.730,1,0.155979,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085153,-3.093361
1.463000,0.097519,-0.100000,-5.730,1,0.155979,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085152,-3.093361
1.464000,0.097519,-0.100000,-5.730,1,0.155979,0.385703,0.059326,3.399,0.026681,0.016945,0.058947,-3.029701,-0.085152,-3.093361
1.465000,0.097519,-0.100000,-5.730,1,0.155980,0.385703,0.059326,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085151,-3.093361
1.466000,0.097519,-0.100000,-5.730,1,0.155980,0.385703,0.059326,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085151,-3.093361
1.467000,0.097520,-0.100000,-5.730,1,0.155980,0.385703,0.059326,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085151,-3.093361
1.468000,0.097520,-0.100000,-5.730,1,0.155980,0.385703,0.059326,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085150,-3.093361
1.469000,0.097520,-0.100000,-5.730,1,0.155980,0.385703,0.059326,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085150,-3.093361
1.470000,0.097520,-0.100000,-5.730,1,0.155980,0.385703,0.059326,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085149,-3.093361
1.471000,0.097520,-0.100000,-5.730,1,0.155981,0.385703,0.059326,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085149,-3.093360
1.472000,0.097520,-0.100000,-5.730,1,0.155981,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085148,-3.093360
1.473000,0.097521,-0.100000,-5.730,1,0.155981,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085148,-3.093360
1.474000,0.097521,-0.100000,-5.730,1,0.155981,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085147,-3.093360
1.475000,0.097521,-0.100000,-5.730,1,0.155981,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085147,-3.093360
1.476000,0.097521,-0.100000,-5.730,1,0.155982,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085146,-3.093360
1.477000,0.097521,-0.100000,-5.730,1,0.155982,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085146,-3.093360
1.478000,0.097521,-0.100000,-5.730,1,0.155982,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085145,-3.093360
1.479000,0.097521,-0.100000,-5.730,1,0.155982,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085145,-3.093360
1.480000,0.097522,-0.100000,-5.730,1,0.155982,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085144,-3.093360
1.481000,0.097522,-0.100000,-5.730,1,0.155982,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085144,-3.093360
1.482000,0.097522,-0.100000,-5.730,1,0.155983,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085144,-3.093360
1.483000,0.097522,-0.100000,-5.730,1,0.155983,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085143,-3.093360
1.484000,0.097522,-0.100000,-5.730,1,0.155983,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085143,-3.093360
1.485000,0.097522,-0.100000,-5.730,1,0.155983,0.385703,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085142,-3.093360
1.486000,0.097523,-0.100000,-5.730,1,0.155983,0.385704,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085142,-3.093360
1.487000,0.097523,-0.100000,-5.730,1,0.155984,0.385704,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085141,-3.093360
1.488000,0.097523,-0.100000,-5.730,1,0.155984,0.385704,0.059327,3.399,0.026681,0.016945,0.058948,-3.029701,-0.085141,-3.093360
1.489000,0.097523,-0.100000,-5.730,1,0.155984,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085141,-3.093360
1.490000,0.097523,-0.100000,-5.730,1,0.155984,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085140,-3.093360
1.491000,0.097523,-0.100000,-5.730,1,0.155984,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085140,-3.093360
1.492000,0.097523,-0.100000,-5.730,1,0.155984,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085139,-3.093360
1.493000,0.097523,-0.100000,-5.730,1,0.155984,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085139,-3.093360
1.494000,0.097524,-0.100000,-5.730,1,0.155985,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085138,-3.093360
1.495000,0.097524,-0.100000,-5.730,1,0.155985,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085138,-3.093360
1.496000,0.097524,-0.100000,-5.730,1,0.155985,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085138,-3.093360
1.497000,0.097524,-0.100000,-5.730,1,0.155985,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085137,-3.093360
1.498000,0.097524,-0.100000,-5.730,1,0.155985,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085137,-3.093360
1.499000,0.097524,-0.100000,-5.730,1,0.155985,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085136,-3.093360
1.500000,0.097524,-0.100000,-5.730,1,0.155986,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085136,-3.093360
1.501000,0.097525,-0.100000,-5.730,1,0.155986,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085136,-3.093360
1.502000,0.097525,-0.100000,-5.730,1,0.155986,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085135,-3.093360
1.503000,0.097525,-0.100000,-5.730,1,0.155986,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085135,-3.093360
1.504000,0.097525,-0.100000,-5.730,1,0.155986,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085134,-3.093360
1.505000,0.097525,-0.100000,-5.730,1,0.155986,0.385704,0.059327,3.399,0.026682,0.016945,0.058948,-3.029701,-0.085134,-3.093359
1.506000,0.097525,-0.100000,-5.730,1,0.155986,0.385704,0.059327,3.399,0.026682,0.016945,0.058949,-3.029701,-0.085134,-3.093359
1.507000,0.097525,-0.100000,-5.730,1,0.155987,0.385704,0.059327,3.399,0.026682,0.016945,0.058949,-3.029701,-0.085133,-3.093359
1.508000,0.097525,-0.100000,-5.730,1,0.155987,0.385704,0.059328,3.399,0.026682,0.016945,0.058949,-3.029701,-0.085133,-3.093359
1.509000,0.097526,-0.100000,-5.730,1,0.155987,0.385704,0.059328,3.399,0.026682,0.016945,0.058949,-3.029701,-0.085132,-3.093359
1.510000,0.097526,-0.100000,-5.730,1,0.155987,0.385704,0.059328,3.399,0.026682,0.016945,0.058949,-3.029701,-0.085132,-3.093359
1.511000,0.097526,-0.100000,-5.730,1,0.155987,0.385704,0.059328,3.399,0.026682,0.016945,0.058949,-3.029702,-0.085131,-3.093359
1.512000,0.097526,-0.100000,-5.730,1,0.155987,0.385704,0.059328,3.399,0.026682,0.016945,0.058949,-3.029702,-0.085131,-3.093359
1.513000,0.097526,-0.100000,-5.730,1,0.155988,0.385704,0.059328,3.399,0.026682,0.016945,0.058949,-3.029702,-0.085131,-3.093359
