time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.804000,0.092141,-0.121410,-6.956,1,0.149582,0.396891,0.070514,4.040,0.031705,0.020546,0.058118,-3.008125,-0.100260,-3.082123
0.805000,0.092187,-0.121410,-6.956,1,0.149618,0.396904,0.070527,4.041,0.031711,0.020546,0.058109,-3.008133,-0.100178,-3.082110
0.806000,0.092244,-0.121410,-6.956,1,0.149667,0.396920,0.070544,4.042,0.031718,0.020546,0.058102,-3.008141,-0.100069,-3.082093
0.807000,0.092311,-0.121410,-6.956,1,0.149727,0.396940,0.070563,4.043,0.031727,0.020547,0.058096,-3.008148,-0.099934,-3.082072
0.808000,0.092387,-0.121410,-6.956,1,0.149799,0.396962,0.070586,4.044,0.031737,0.020548,0.058092,-3.008153,-0.099777,-3.082049
0.809000,0.092472,-0.121410,-6.956,1,0.149880,0.396987,0.070611,4.046,0.031748,0.020549,0.058089,-3.008157,-0.099599,-3.082024
0.810000,0.092564,-0.121410,-6.956,1,0.149971,0.397015,0.070638,4.047,0.031761,0.020550,0.058088,-3.008161,-0.099401,-3.081996
0.811000,0.092663,-0.121410,-6.956,1,0.150070,0.397044,0.070668,4.049,0.031774,0.020551,0.058089,-3.008163,-0.099186,-3.081966
0.812000,0.092768,-0.121410,-6.956,1,0.150177,0.397076,0.070699,4.051,0.031788,0.020553,0.058091,-3.008164,-0.098956,-3.081935
0.813000,0.092880,-0.121410,-6.956,1,0.150291,0.397109,0.070732,4.053,0.031803,0.020554,0.058095,-3.008164,-0.098712,-3.081902
0.814000,0.092996,-0.121410,-6.956,1,0.150411,0.397144,0.070767,4.055,0.031819,0.020556,0.058100,-3.008163,-0.098456,-3.081867
0.815000,0.093116,-0.121410,-6.956,1,0.150536,0.397180,0.070803,4.057,0.031835,0.020557,0.058105,-3.008161,-0.098189,-3.081831
0.816000,0.093240,-0.121410,-6.956,1,0.150665,0.397217,0.070840,4.059,0.031851,0.020559,0.058112,-3.008158,-0.097915,-3.081795
0.817000,0.093366,-0.121410,-6.956,1,0.150798,0.397254,0.070878,4.061,0.031868,0.020561,0.058119,-3.008154,-0.097635,-3.081757
0.818000,0.093494,-0.121410,-6.956,1,0.150934,0.397293,0.070916,4.063,0.031885,0.020562,0.058128,-3.008150,-0.097350,-3.081719
0.819000,0.093623,-0.121410,-6.956,1,0.151072,0.397331,0.070954,4.065,0.031903,0.020564,0.058138,-3.008145,-0.097059,-3.081682
0.820000,0.093752,-0.121410,-6.956,1,0.151212,0.397369,0.070992,4.068,0.031920,0.020565,0.058150,-3.008140,-0.096763,-3.081644
0.821000,0.093882,-0.121410,-6.956,1,0.151354,0.397406,0.071030,4.070,0.031937,0.020566,0.058163,-3.008134,-0.096462,-3.081607
0.822000,0.094012,-0.121410,-6.956,1,0.151498,0.397444,0.071067,4.072,0.031953,0.020567,0.058178,-3.008129,-0.096157,-3.081571
0.823000,0.094142,-0.121410,-6.956,1,0.151643,0.397480,0.071104,4.074,0.031970,0.020568,0.058193,-3.008123,-0.095847,-3.081535
0.824000,0.094274,-0.121410,-6.956,1,0.151789,0.397516,0.071140,4.076,0.031986,0.020568,0.058209,-3.008118,-0.095534,-3.081499
0.825000,0.094405,-0.121410,-6.956,1,0.151935,0.397551,0.071175,4.078,0.032002,0.020568,0.058225,-3.008112,-0.095216,-3.081464
0.826000,0.094536,-0.121410,-6.956,1,0.152083,0.397586,0.071209,4.080,0.032017,0.020568,0.058243,-3.008108,-0.094895,-3.081430
0.827000,0.094667,-0.121410,-6.956,1,0.152230,0.397620,0.071243,4.082,0.032032,0.020567,0.058260,-3.008104,-0.094571,-3.081397
0.828000,0.094798,-0.121410,-6.956,1,0.152378,0.397653,0.071276,4.084,0.032047,0.020566,0.058278,-3.008100,-0.094244,-3.081364
0.829000,0.094928,-0.121410,-6.956,1,0.152525,0.397685,0.071308,4.086,0.032061,0.020564,0.058296,-3.008097,-0.093915,-3.081332
0.830000,0.095058,-0.121410,-6.956,1,0.152673,0.397716,0.071339,4.087,0.032075,0.020563,0.058314,-3.008095,-0.093583,-3.081301
0.831000,0.095187,-0.121410,-6.956,1,0.152819,0.397746,0.071369,4.089,0.032089,0.020561,0.058333,-3.008094,-0.093249,-3.081271
0.832000,0.095315,-0.121410,-6.956,1,0.152965,0.397775,0.071399,4.091,0.032102,0.020558,0.058352,-3.008094,-0.092913,-3.081242
0.833000,0.095443,-0.121410,-6.956,1,0.153110,0.397804,0.071427,4.092,0.032115,0.020556,0.058370,-3.008094,-0.092576,-3.081213
0.834000,0.095569,-0.121410,-6.956,1,0.153255,0.397831,0.071455,4.094,0.032127,0.020553,0.058389,-3.008096,-0.092238,-3.081186
0.835000,0.095694,-0.121410,-6.956,1,0.153398,0.397858,0.071482,4.096,0.032139,0.020550,0.058408,-3.008099,-0.091899,-3.081158
0.836000,0.095818,-0.121410,-6.956,1,0.153539,0.397884,0.071508,4.097,0.032151,0.020546,0.058427,-3.008102,-0.091560,-3.081132
0.837000,0.095940,-0.121410,-6.956,1,0.153680,0.397909,0.071533,4.099,0.032162,0.020543,0.058446,-3.008107,-0.091221,-3.081106
0.838000,0.096061,-0.121410,-6.956,1,0.153818,0.397934,0.071557,4.100,0.032173,0.020539,0.058464,-3.008112,-0.090882,-3.081081
0.839000,0.096180,-0.121410,-6.956,1,0.153955,0.397958,0.071581,4.101,0.032184,0.020535,0.058483,-3.008118,-0.090545,-3.081057
0.840000,0.096298,-0.121410,-6.956,1,0.154091,0.397981,0.071604,4.103,0.032194,0.020531,0.058502,-3.008125,-0.090209,-3.081033
0.841000,0.096414,-0.121410,-6.956,1,0.154224,0.398003,0.071627,4.104,0.032204,0.020528,0.058520,-3.008133,-0.089875,-3.081010
0.842000,0.096528,-0.121410,-6.956,1,0.154355,0.398025,0.071648,4.105,0.032214,0.020524,0.058538,-3.008141,-0.089542,-3.080987
0.843000,0.096639,-0.121410,-6.956,1,0.154484,0.398046,0.071670,4.106,0.032224,0.020520,0.058556,-3.008150,-0.089213,-3.080965
0.844000,0.096749,-0.121410,-6.956,1,0.154611,0.398067,0.071691,4.108,0.032233,0.020516,0.058574,-3.008159,-0.088886,-3.080943
0.845000,0.096857,-0.121410,-6.956,1,0.154735,0.398088,0.071711,4.109,0.032242,0.020512,0.058591,-3.008169,-0.088564,-3.080922
0.846000,0.096962,-0.121410,-6.956,1,0.154857,0.398107,0.071731,4.110,0.032251,0.020508,0.058609,-3.008179,-0.088245,-3.080901
0.847000,0.097065,-0.121410,-6.956,1,0.154976,0.398127,0.071750,4.111,0.032260,0.020504,0.058626,-3.008189,-0.087930,-3.080881
0.848000,0.097166,-0.121410,-6.956,1,0.155093,0.398146,0.071769,4.112,0.032268,0.020500,0.058642,-3.008200,-0.087621,-3.080861
0.849000,0.097264,-0.121410,-6.956,1,0.155206,0.398164,0.071788,4.113,0.032277,0.020497,0.058659,-3.008210,-0.087317,-3.080842
0.850000,0.097359,-0.121410,-6.956,1,0.155317,0.398182,0.071806,4.114,0.032285,0.020493,0.058675,-3.008221,-0.087018,-3.080823
0.851000,0.097452,-0.121410,-6.956,1,0.155425,0.398200,0.071823,4.115,0.032293,0.020490,0.058690,-3.008231,-0.086726,-3.080804
0.852000,0.097542,-0.121410,-6.956,1,0.155530,0.398217,0.071841,4.116,0.032301,0.020487,0.058706,-3.008242,-0.086441,-3.080786
0.853000,0.097629,-0.121410,-6.956,1,0.155631,0.398234,0.071857,4.117,0.032308,0.020484,0.058721,-3.008252,-0.086163,-3.080768
0.854000,0.097713,-0.121410,-6.956,1,0.155729,0.398250,0.071874,4.118,0.032315,0.020481,0.058735,-3.008261,-0.085892,-3.080751
0.855000,0.097795,-0.121410,-6.956,1,0.155824,0.398266,0.071890,4.119,0.032322,0.020478,0.058749,-3.008271,-0.085629,-3.080734
0.856000,0.097873,-0.121410,-6.956,1,0.155915,0.398281,0.071905,4.120,0.032329,0.020476,0.058763,-3.008280,-0.085375,-3.080718
0.857000,0.097948,-0.121410,-6.956,1,0.156003,0.398296,0.071920,4.121,0.032336,0.020473,0.058776,-3.008288,-0.085129,-3.080703
0.858000,0.098019,-0.121410,-6.956,1,0.156087,0.398311,0.071934,4.122,0.032342,0.020471,0.058789,-3.008296,-0.084893,-3.080688
0.859000,0.098088,-0.121410,-6.956,1,0.156167,0.398324,0.071948,4.122,0.032349,0.020469,0.058801,-3.008303,-0.084666,-3.080673
0.860000,0.098153,-0.121410,-6.956,1,0.156243,0.398337,0.071961,4.123,0.032354,0.020467,0.058812,-3.008310,-0.084448,-3.080660
0.861000,0.098215,-0.121410,-6.956,1,0.156315,0.398350,0.071973,4.124,0.032360,0.020465,0.058824,-3.008316,-0.084241,-3.080647
0.862000,0.098273,-0.121410,-6.956,1,0.156384,0.398362,0.071985,4.124,0.032365,0.020463,0.058834,-3.008322,-0.084045,-3.080634
0.863000,0.098327,-0.121410,-6.956,1,0.156448,0.398373,0.071997,4.125,0.032370,0.020462,0.058845,-3.008327,-0.083859,-3.080623
0.864000,0.098379,-0.121410,-6.956,1,0.156509,0.398384,0.072007,4.126,0.032375,0.020460,0.058854,-3.008331,-0.083685,-3.080612
0.865000,0.098426,-0.121410,-6.956,1,0.156565,0.398394,0.072017,4.126,0.032380,0.020459,0.058863,-3.008335,-0.083521,-3.080601
0.866000,0.098469,-0.121410,-6.956,1,0.156616,0.398403,0.072026,4.127,0.032384,0.020458,0.058872,-3.008338,-0.083369,-3.080592
0.867000,0.098508,-0.121410,-6.956,1,0.156664,0.398411,0.072035,4.127,0.032388,0.020457,0.058881,-3.008340,-0.083229,-3.080583
0.868000,0.098543,-0.121410,-6.956,1,0.156707,0.398418,0.072042,4.128,0.032391,0.020456,0.058890,-3.008342,-0.083101,-3.080576
0.869000,0.098573,-0.121410,-6.956,1,0.156746,0.398425,0.072048,4.128,0.032394,0.020455,0.058899,-3.008344,-0.082985,-3.080570
0.870000,0.098599,-0.121410,-6.956,1,0.156781,0.398430,0.072054,4.128,0.032396,0.020455,0.058907,-3.008344,-0.082881,-3.080564
0.871000,0.098622,-0.121410,-6.956,1,0.156811,0.398435,0.072058,4.129,0.032398,0.020454,0.058916,-3.008345,-0.082790,-3.080560
0.872000,0.098640,-0.121410,-6.956,1,0.156837,0.398438,0.072062,4.129,0.032400,0.020453,0.058923,-3.008345,-0.082711,-3.080556
0.873000,0.098655,-0.121410,-6.956,1,0.156858,0.398441,0.072065,4.129,0.032401,0.020453,0.058930,-3.008344,-0.082644,-3.080553
0.874000,0.098666,-0.121410,-6.956,1,0.156875,0.398443,0.072067,4.129,0.032402,0.020452,0.058936,-3.008343,-0.082590,-3.080551
0.875000,0.098673,-0.121410,-6.956,1,0.156887,0.398445,0.072068,4.129,0.032403,0.020452,0.058941,-3.008342,-0.082549,-3.080550
0.876000,0.098676,-0.121410,-6.956,1,0.156895,0.398445,0.072069,4.129,0.032403,0.020452,0.058945,-3.008341,-0.082521,-3.080549
0.877000,0.098677,-0.121410,-6.956,1,0.156899,0.398445,0.072068,4.129,0.032403,0.020452,0.058949,-3.008339,-0.082505,-3.080550
0.878000,0.098673,-0.121410,-6.956,1,0.156898,0.398444,0.072067,4.129,0.032402,0.020452,0.058951,-3.008337,-0.082501,-3.080551
0.879000,0.098664,-0.121410,-6.956,1,0.156893,0.398442,0.072065,4.129,0.032401,0.020452,0.058955,-3.008335,-0.082508,-3.080553
0.880000,0.098652,-0.121410,-6.956,1,0.156884,0.398439,0.072062,4.129,0.032400,0.020452,0.058958,-3.008333,-0.082524,-3.080556
0.881000,0.098637,-0.121410,-6.956,1,0.156873,0.398435,0.072058,4.129,0.032398,0.020452,0.058962,-3.008331,-0.082549,-3.080561
0.882000,0.098620,-0.121410,-6.956,1,0.156858,0.398430,0.072053,4.128,0.032396,0.020452,0.058965,-3.008329,-0.082581,-3.080566
0.883000,0.098600,-0.121410,-6.956,1,0.156841,0.398424,0.072048,4.128,0.032393,0.020452,0.058967,-3.008326,-0.082621,-3.080571
0.884000,0.098579,-0.121410,-6.956,1,0.156822,0.398418,0.072041,4.128,0.032391,0.020452,0.058969,-3.008324,-0.082667,-3.080578
0.885000,0.098556,-0.121410,-6.956,1,0.156800,0.398411,0.072035,4.127,0.032388,0.020451,0.058970,-3.008322,-0.082719,-3.080585
0.886000,0.098532,-0.121410,-6.956,1,0.156776,0.398404,0.072028,4.127,0.032384,0.020451,0.058970,-3.008320,-0.082776,-3.080592
0.887000,0.098507,-0.121410,-6.956,1,0.156751,0.398397,0.072020,4.126,0.032381,0.020451,0.058969,-3.008319,-0.082837,-3.080599
0.888000,0.098481,-0.121410,-6.956,1,0.156724,0.398389,0.072013,4.126,0.032378,0.020451,0.058968,-3.008317,-0.082902,-3.080607
0.889000,0.098454,-0.121410,-6.956,1,0.156696,0.398381,0.072005,4.126,0.032374,0.020450,0.058967,-3.008316,-0.082972,-3.080615
0.890000,0.098427,-0.121410,-6.956,1,0.156666,0.398374,0.071997,4.125,0.032371,0.020450,0.058964,-3.008315,-0.083044,-3.080623
0.891000,0.098399,-0.121410,-6.956,1,0.156635,0.398366,0.071989,4.125,0.032367,0.020450,0.058960,-3.008315,-0.083121,-3.080631
0.892000,0.098371,-0.121410,-6.956,1,0.156603,0.398358,0.071981,4.124,0.032364,0.020450,0.058956,-3.008314,-0.083200,-3.080639
0.893000,0.098343,-0.121410,-6.956,1,0.156570,0.398350,0.071973,4.124,0.032360,0.020449,0.058951,-3.008314,-0.083282,-3.080647
0.894000,0.098314,-0.121410,-6.956,1,0.156537,0.398342,0.071965,4.123,0.032356,0.020449,0.058946,-3.008313,-0.083366,-3.080655
0.895000,0.098285,-0.121410,-6.956,1,0.156502,0.398334,0.071957,4.123,0.032353,0.020449,0.058941,-3.008313,-0.083453,-3.080663
0.896000,0.098255,-0.121410,-6.956,1,0.156467,0.398326,0.071949,4.122,0.032349,0.020449,0.058935,-3.008313,-0.083541,-3.080671
0.897000,0.098225,-0.121410,-6.956,1,0.156431,0.398318,0.071941,4.122,0.032346,0.020449,0.058929,-3.008313,-0.083632,-3.080679
0.898000,0.098194,-0.121410,-6.956,1,0.156395,0.398310,0.071933,4.121,0.032342,0.020450,0.058923,-3.008313,-0.083724,-3.080687
0.899000,0.098164,-0.121410,-6.956,1,0.156358,0.398302,0.071925,4.121,0.032339,0.020450,0.058917,-3.008314,-0.083817,-3.080695
0.900000,0.098133,-0.121410,-6.956,1,0.156321,0.398294,0.071918,4.121,0.032335,0.020450,0.058910,-3.008314,-0.083911,-3.080702
0.901000,0.098102,-0.121410,-6.956,1,0.156283,0.398287,0.071910,4.120,0.032332,0.020450,0.058904,-3.008314,-0.084005,-3.080710
0.902000,0.098071,-0.121410,-6.956,1,0.156246,0.398279,0.071903,4.120,0.032328,0.020451,0.058897,-3.008314,-0.084100,-3.080717
0.903000,0.098040,-0.121410,-6.956,1,0.156209,0.398272,0.071896,4.119,0.032325,0.020451,0.058890,-3.008314,-0.084195,-3.080724
0.904000,0.098009,-0.121410,-6.956,1,0.156171,0.398265,0.071888,4.119,0.032322,0.020452,0.058883,-3.008314,-0.084290,-3.080732
0.905000,0.097976,-0.121410,-6.956,1,0.156134,0.398258,0.071881,4.118,0.032319,0.020453,0.058879,-3.008314,-0.084384,-3.080739
0.906000,0.097943,-0.121410,-6.956,1,0.156097,0.398250,0.071873,4.118,0.032315,0.020453,0.058875,-3.008314,-0.084478,-3.080747
0.907000,0.097909,-0.121410,-6.956,1,0.156060,0.398242,0.071866,4.118,0.032312,0.020454,0.058872,-3.008313,-0.084571,-3.080754
0.908000,0.097877,-0.121410,-6.956,1,0.156024,0.398235,0.071858,4.117,0.032308,0.020454,0.058868,-3.008313,-0.084662,-3.080762
0.909000,0.097845,-0.121410,-6.956,1,0.155989,0.398228,0.071851,4.117,0.032305,0.020455,0.058864,-3.008313,-0.084753,-3.080769
0.910000,0.097813,-0.121410,-6.956,1,0.155953,0.398221,0.071844,4.116,0.032302,0.020456,0.058860,-3.008312,-0.084841,-3.080776
0.911000,0.097783,-0.121410,-6.956,1,0.155919,0.398214,0.071838,4.116,0.032299,0.020456,0.058856,-3.008311,-0.084928,-3.080783
0.912000,0.097753,-0.121410,-6.956,1,0.155885,0.398208,0.071831,4.116,0.032296,0.020457,0.058852,-3.008311,-0.085012,-3.080789
0.913000,0.097724,-0.121410,-6.956,1,0.155853,0.398201,0.071825,4.115,0.032293,0.020458,0.058848,-3.008310,-0.085094,-3.080796
0.914000,0.097695,-0.121410,-6.956,1,0.155821,0.398195,0.071819,4.115,0.032291,0.020459,0.058845,-3.008309,-0.085174,-3.080802
0.915000,0.097668,-0.121410,-6.956,1,0.155790,0.398189,0.071813,4.115,0.032288,0.020459,0.058841,-3.008308,-0.085250,-3.080808
0.916000,0.097642,-0.121410,-6.956,1,0.155760,0.398184,0.071807,4.114,0.032286,0.020460,0.058837,-3.008307,-0.085324,-3.080813
0.917000,0.097617,-0.121410,-6.956,1,0.155732,0.398179,0.071802,4.114,0.032283,0.020461,0.058834,-3.008305,-0.085395,-3.080819
0.918000,0.097592,-0.121410,-6.956,1,0.155704,0.398173,0.071797,4.114,0.032281,0.020461,0.058830,-3.008304,-0.085462,-3.080824
0.919000,0.097570,-0.121410,-6.956,1,0.155678,0.398169,0.071792,4.113,0.032279,0.020462,0.058827,-3.008303,-0.085525,-3.080829
0.920000,0.097548,-0.121410,-6.956,1,0.155653,0.398164,0.071787,4.113,0.032277,0.020462,0.058824,-3.008302,-0.085585,-3.080834
0.921000,0.097528,-0.121410,-6.956,1,0.155630,0.398159,0.071783,4.113,0.032275,0.020463,0.058821,-3.008300,-0.085642,-3.080838
0.922000,0.097508,-0.121410,-6.956,1,0.155608,0.398155,0.071779,4.113,0.032273,0.020463,0.058818,-3.008299,-0.085694,-3.080843
0.923000,0.097491,-0.121410,-6.956,1,0.155588,0.398151,0.071775,4.112,0.032271,0.020464,0.058815,-3.008298,-0.085742,-3.080847
0.924000,0.097475,-0.121410,-6.956,1,0.155569,0.398148,0.071771,4.112,0.032269,0.020464,0.058812,-3.008297,-0.085786,-3.080850
0.925000,0.097460,-0.121410,-6.956,1,0.155552,0.398145,0.071768,4.112,0.032268,0.020464,0.058810,-3.008295,-0.085825,-3.080854
0.926000,0.097447,-0.121410,-6.956,1,0.155537,0.398142,0.071765,4.112,0.032267,0.020465,0.058808,-3.008294,-0.085861,-3.080857
0.927000,0.097435,-0.121410,-6.956,1,0.155523,0.398139,0.071762,4.112,0.032265,0.020465,0.058805,-3.008293,-0.085892,-3.080860
0.928000,0.097425,-0.121410,-6.956,1,0.155511,0.398137,0.071760,4.112,0.032264,0.020465,0.058804,-3.008292,-0.085918,-3.080862
0.929000,0.097417,-0.121410,-6.956,1,0.155501,0.398135,0.071758,4.111,0.032263,0.020465,0.058802,-3.008291,-0.085940,-3.080864
0.930000,0.097410,-0.121410,-6.956,1,0.155493,0.398133,0.071756,4.111,0.032263,0.020465,0.058800,-3.008290,-0.085957,-3.080866
0.931000,0.097405,-0.121410,-6.956,1,0.155487,0.398131,0.071755,4.111,0.032262,0.020465,0.058799,-3.008289,-0.085969,-3.080867
0.932000,0.097401,-0.121410,-6.956,1,0.155482,0.398130,0.071754,4.111,0.032262,0.020465,0.058798,-3.008288,-0.085978,-3.080868
0.933000,0.097400,-0.121410,-6.956,1,0.155479,0.398130,0.071753,4.111,0.032261,0.020465,0.058796,-3.008288,-0.085983,-3.080869
0.934000,0.097399,-0.121410,-6.956,1,0.155477,0.398130,0.071753,4.111,0.032261,0.020465,0.058795,-3.008287,-0.085985,-3.080869
0.935000,0.097400,-0.121410,-6.956,1,0.155477,0.398130,0.071753,4.111,0.032261,0.020465,0.058793,-3.008287,-0.085984,-3.080869
0.936000,0.097403,-0.121410,-6.956,1,0.155478,0.398131,0.071754,4.111,0.032262,0.020465,0.058792,-3.008287,-0.085980,-3.080868
0.937000,0.097406,-0.121410,-6.956,1,0.155480,0.398132,0.071755,4.111,0.032262,0.020465,0.058791,-3.008286,-0.085974,-3.080868
0.938000,0.097410,-0.121410,-6.956,1,0.155483,0.398133,0.071756,4.111,0.032263,0.020465,0.058790,-3.008286,-0.085966,-3.080866
0.939000,0.097415,-0.121410,-6.956,1,0.155487,0.398134,0.071758,4.111,0.032263,0.020465,0.058789,-3.008286,-0.085956,-3.080865
0.940000,0.097420,-0.121410,-6.956,1,0.155492,0.398136,0.071759,4.112,0.032264,0.020465,0.058789,-3.008286,-0.085944,-3.080863
0.941000,0.097426,-0.121410,-6.956,1,0.155498,0.398138,0.071761,4.112,0.032265,0.020465,0.058789,-3.008286,-0.085931,-3.080861
0.942000,0.097433,-0.121410,-6.956,1,0.155504,0.398140,0.071763,4.112,0.032266,0.020465,0.058788,-3.008285,-0.085916,-3.080859
0.943000,0.097441,-0.121410,-6.956,1,0.155512,0.398142,0.071766,4.112,0.032267,0.020466,0.058788,-3.008285,-0.085899,-3.080857
0.944000,0.097449,-0.121410,-6.956,1,0.155520,0.398145,0.071768,4.112,0.032268,0.020466,0.058788,-3.008285,-0.085882,-3.080855
0.945000,0.097457,-0.121410,-6.956,1,0.155529,0.398147,0.071771,4.112,0.032269,0.020466,0.058789,-3.008285,-0.085863,-3.080852
0.946000,0.097466,-0.121410,-6.956,1,0.155538,0.398150,0.071773,4.112,0.032270,0.020466,0.058789,-3.008285,-0.085844,-3.080849
0.947000,0.097476,-0.121410,-6.956,1,0.155547,0.398153,0.071776,4.112,0.032272,0.020466,0.058789,-3.008285,-0.085824,-3.080846
0.948000,0.097485,-0.121410,-6.956,1,0.155557,0.398156,0.071779,4.113,0.032273,0.020466,0.058790,-3.008286,-0.085803,-3.080844
0.949000,0.097495,-0.121410,-6.956,1,0.155568,0.398159,0.071782,4.113,0.032274,0.020466,0.058790,-3.008286,-0.085782,-3.080841
0.950000,0.097505,-0.121410,-6.956,1,0.155578,0.398162,0.071785,4.113,0.032276,0.020467,0.058791,-3.008286,-0.085761,-3.080837
0.951000,0.097515,-0.121410,-6.956,1,0.155589,0.398165,0.071788,4.113,0.032277,0.020467,0.058792,-3.008286,-0.085740,-3.080834
0.952000,0.097525,-0.121410,-6.956,1,0.155600,0.398168,0.071791,4.113,0.032278,0.020467,0.058792,-3.008286,-0.085718,-3.080831
0.953000,0.097535,-0.121410,-6.956,1,0.155610,0.398171,0.071794,4.114,0.032280,0.020467,0.058793,-3.008286,-0.085697,-3.080828
0.954000,0.097545,-0.121410,-6.956,1,0.155621,0.398174,0.071797,4.114,0.032281,0.020467,0.058794,-3.008286,-0.085677,-3.080825
0.955000,0.097555,-0.121410,-6.956,1,0.155631,0.398177,0.071800,4.114,0.032282,0.020467,0.058794,-3.008286,-0.085657,-3.080822
0.956000,0.097565,-0.121410,-6.956,1,0.155642,0.398180,0.071803,4.114,0.032284,0.020467,0.058795,-3.008286,-0.085638,-3.080819
0.957000,0.097574,-0.121410,-6.956,1,0.155652,0.398183,0.071806,4.114,0.032285,0.020468,0.058796,-3.008286,-0.085619,-3.080816
0.958000,0.097583,-0.121410,-6.956,1,0.155661,0.398185,0.071809,4.114,0.032286,0.020468,0.058797,-3.008286,-0.085602,-3.080814
0.959000,0.097592,-0.121410,-6.956,1,0.155670,0.398188,0.071811,4.114,0.032287,0.020468,0.058797,-3.008286,-0.085585,-3.080811
0.960000,0.097600,-0.121410,-6.956,1,0.155679,0.398190,0.071814,4.115,0.032288,0.020468,0.058798,-3.008286,-0.085570,-3.080809
0.961000,0.097607,-0.121410,-6.956,1,0.155687,0.398193,0.071816,4.115,0.032290,0.020468,0.058799,-3.008286,-0.085556,-3.080806
0.962000,0.097614,-0.121410,-6.956,1,0.155695,0.398195,0.071818,4.115,0.032290,0.020468,0.058799,-3.008286,-0.085543,-3.080804
0.963000,0.097621,-0.121410,-6.956,1,0.155702,0.398197,0.071820,4.115,0.032291,0.020468,0.058800,-3.008286,-0.085531,-3.080802
0.964000,0.097626,-0.121410,-6.956,1,0.155709,0.398199,0.071822,4.115,0.032292,0.020468,0.058801,-3.008286,-0.085521,-3.080800
0.965000,0.097632,-0.121410,-6.956,1,0.155715,0.398200,0.071824,4.115,0.032293,0.020469,0.058801,-3.008286,-0.085512,-3.080799
0.966000,0.097636,-0.121410,-6.956,1,0.155720,0.398202,0.071825,4.115,0.032294,0.020469,0.058802,-3.008286,-0.085504,-3.080797
0.967000,0.097640,-0.121410,-6.956,1,0.155724,0.398203,0.071826,4.115,0.032294,0.020469,0.058803,-3.008286,-0.085498,-3.080796
0.968000,0.097644,-0.121410,-6.956,1,0.155728,0.398204,0.071827,4.115,0.032295,0.020469,0.058803,-3.008286,-0.085493,-3.080795
0.969000,0.097646,-0.121410,-6.956,1,0.155731,0.398205,0.071828,4.115,0.032295,0.020469,0.058804,-3.008286,-0.085490,-3.080794
0.970000,0.097648,-0.121410,-6.956,1,0.155734,0.398206,0.071829,4.115,0.032295,0.020469,0.058804,-3.008285,-0.085488,-3.080794
