time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.998000,0.097363,-0.208410,-11.941,1,0.153088,0.439043,0.112666,6.455,0.050593,0.030448,0.057832,-2.921203,-0.091213,-3.039770
1.999000,0.097363,-0.208410,-11.941,1,0.153088,0.439043,0.112666,6.455,0.050593,0.030448,0.057832,-2.921203,-0.091213,-3.039770
2.000000,0.097363,-0.208410,-11.941,1,0.153088,0.439043,0.112666,6.455,0.050593,0.030448,0.057832,-2.921203,-0.091213,-3.039770
2.001000,0.097363,-0.208410,-11.941,1,0.153088,0.439043,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091214,-3.039770
2.002000,0.097363,-0.208410,-11.941,1,0.153088,0.439043,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091214,-3.039770
2.003000,0.097363,-0.208410,-11.941,1,0.153088,0.439043,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091214,-3.039770
2.004000,0.097363,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091214,-3.039770
2.005000,0.097363,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091214,-3.039771
2.006000,0.097363,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091215,-3.039771
2.007000,0.097363,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091215,-3.039771
2.008000,0.097363,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091215,-3.039771
2.009000,0.097363,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091215,-3.039771
2.010000,0.097363,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091215,-3.039771
2.011000,0.097363,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091216,-3.039771
2.012000,0.097362,-0.208410,-11.941,1,0.153088,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091216,-3.039771
2.013000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091216,-3.039771
2.014000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091216,-3.039771
2.015000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091216,-3.039771
2.016000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091217,-3.039771
2.017000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091217,-3.039771
2.018000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091217,-3.039771
2.019000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091217,-3.039771
2.020000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091217,-3.039771
2.021000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091218,-3.039771
2.022000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091218,-3.039771
2.023000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091218,-3.039771
2.024000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091218,-3.039771
2.025000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091219,-3.039771
2.026000,0.097362,-0.208410,-11.941,1,0.153087,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091219,-3.039771
2.027000,0.097362,-0.208410,-11.941,1,0.153086,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091219,-3.039771
2.028000,0.097362,-0.208410,-11.941,1,0.153086,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091219,-3.039771
2.029000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091219,-3.039771
2.030000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921203,-0.091220,-3.039771
2.031000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091220,-3.039771
2.032000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112666,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091220,-3.039771
2.033000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091220,-3.039771
2.034000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091220,-3.039771
2.035000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091221,-3.039771
2.036000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091221,-3.039771
2.037000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091221,-3.039771
2.038000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091221,-3.039771
2.039000,0.097361,-0.208410,-11.941,1,0.153086,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091222,-3.039771
2.040000,0.097361,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091222,-3.039771
2.041000,0.097361,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057832,-2.921202,-0.091222,-3.039771
2.042000,0.097361,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091222,-3.039771
2.043000,0.097361,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091222,-3.039771
2.044000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091223,-3.039771
2.045000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091223,-3.039771
2.046000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091223,-3.039771
2.047000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091223,-3.039771
2.048000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091224,-3.039771
2.049000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091224,-3.039771
2.050000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091224,-3.039771
2.051000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091224,-3.039771
2.052000,0.097360,-0.208410,-11.941,1,0.153085,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091224,-3.039771
2.053000,0.097360,-0.208410,-11.941,1,0.153084,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091225,-3.039771
2.054000,0.097360,-0.208410,-11.941,1,0.153084,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091225,-3.039771
2.055000,0.097360,-0.208410,-11.941,1,0.153084,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091225,-3.039771
2.056000,0.097360,-0.208410,-11.941,1,0.153084,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091225,-3.039771
2.057000,0.097360,-0.208410,-11.941,1,0.153084,0.439042,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091226,-3.039772
2.058000,0.097360,-0.208410,-11.941,1,0.153084,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091226,-3.039772
2.059000,0.097359,-0.208410,-11.941,1,0.153084,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091226,-3.039772
2.060000,0.097359,-0.208410,-11.941,1,0.153084,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091226,-3.039772
2.061000,0.097359,-0.208410,-11.941,1,0.153084,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091226,-3.039772
2.062000,0.097359,-0.208410,-11.941,1,0.153084,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091227,-3.039772
2.063000,0.097359,-0.208410,-11.941,1,0.153084,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091227,-3.039772
2.064000,0.097359,-0.208410,-11.941,1,0.153084,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091227,-3.039772
2.065000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091227,-3.039772
2.066000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091228,-3.039772
2.067000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091228,-3.039772
2.068000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091228,-3.039772
2.069000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091228,-3.039772
2.070000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091228,-3.039772
2.071000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091229,-3.039772
2.072000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091229,-3.039772
2.073000,0.097359,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091229,-3.039772
2.074000,0.097358,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091229,-3.039772
2.075000,0.097358,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091230,-3.039772
2.076000,0.097358,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091230,-3.039772
2.077000,0.097358,-0.208410,-11.941,1,0.153083,0.439041,0.112665,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091230,-3.039772
2.078000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091230,-3.039772
2.079000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091231,-3.039772
2.080000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091231,-3.039772
2.081000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091231,-3.039772
2.082000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091231,-3.039772
2.083000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091231,-3.039772
2.084000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091232,-3.039772
2.085000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091232,-3.039772
2.086000,0.097358,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091232,-3.039772
2.087000,0.097357,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091232,-3.039772
2.088000,0.097357,-0.208410,-11.941,1,0.153082,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091233,-3.039772
2.089000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091233,-3.039772
2.090000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091233,-3.039772
2.091000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091233,-3.039772
2.092000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091234,-3.039772
2.093000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091234,-3.039772
2.094000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091234,-3.039772
2.095000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091234,-3.039772
2.096000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091235,-3.039772
2.097000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091235,-3.039772
2.098000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091235,-3.039772
2.099000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091235,-3.039773
2.100000,0.097357,-0.208410,-11.941,1,0.153081,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091235,-3.039773
2.101000,0.097356,-0.208410,-11.941,1,0.153080,0.439041,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091236,-3.039773
2.102000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091236,-3.039773
2.103000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091236,-3.039773
2.104000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091236,-3.039773
2.105000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091237,-3.039773
2.106000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050591,0.030448,0.057831,-2.921202,-0.091237,-3.039773
2.107000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091237,-3.039773
2.108000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091237,-3.039773
2.109000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050592,0.030448,0.057831,-2.921202,-0.091238,-3.039773
2.110000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050591,0.030448,0.057831,-2.921202,-0.091238,-3.039773
2.111000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050591,0.030448,0.057831,-2.921202,-0.091238,-3.039773
2.112000,0.097356,-0.208410,-11.941,1,0.153080,0.439040,0.112664,6.455,0.050591,0.030448,0.057831,-2.921202,-0.091238,-3.039773
2.113000,0.097356,-0.208410,-11.941,1,0.153079,0.439040,0.112664,6.455,0.050591,0.030448,0.057831,-2.921202,-0.091239,-3.039773
2.114000,0.097356,-0.208410,-11.941,1,0.153079,0.439040,0.112664,6.455,0.050591,0.030448,0.057831,-2.921202,-0.091239,-3.039773
2.115000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112664,6.455,0.050591,0.030448,0.057831,-2.921202,-0.091239,-3.039773
2.116000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112664,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091239,-3.039773
2.117000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112664,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091239,-3.039773
2.118000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112664,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091240,-3.039773
2.119000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091240,-3.039773
2.120000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091240,-3.039773
2.121000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091240,-3.039773
2.122000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091241,-3.039773
2.123000,0.097355,-0.208410,-11.941,1,0.153079,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091241,-3.039773
2.124000,0.097355,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091241,-3.039773
2.125000,0.097355,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091241,-3.039773
2.126000,0.097355,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091242,-3.039773
2.127000,0.097355,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091242,-3.039773
2.128000,0.097354,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091242,-3.039773
2.129000,0.097354,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091242,-3.039773
2.130000,0.097354,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091243,-3.039773
2.131000,0.097354,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091243,-3.039773
2.132000,0.097354,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091243,-3.039773
2.133000,0.097354,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091243,-3.039773
2.134000,0.097354,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091243,-3.039773
2.135000,0.097354,-0.208410,-11.941,1,0.153078,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091244,-3.039773
2.136000,0.097354,-0.208410,-11.941,1,0.153077,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091244,-3.039773
2.137000,0.097354,-0.208410,-11.941,1,0.153077,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091244,-3.039774
2.138000,0.097354,-0.208410,-11.941,1,0.153077,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091244,-3.039774
2.139000,0.097354,-0.208410,-11.941,1,0.153077,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091245,-3.039774
2.140000,0.097354,-0.208410,-11.941,1,0.153077,0.439040,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091245,-3.039774
2.141000,0.097353,-0.208410,-11.941,1,0.153077,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091245,-3.039774
2.142000,0.097353,-0.208410,-11.941,1,0.153077,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091245,-3.039774
2.143000,0.097353,-0.208410,-11.941,1,0.153077,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091246,-3.039774
2.144000,0.097353,-0.208410,-11.941,1,0.153077,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091246,-3.039774
2.145000,0.097353,-0.208410,-11.941,1,0.153077,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091246,-3.039774
2.146000,0.097353,-0.208410,-11.941,1,0.153077,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091246,-3.039774
2.147000,0.097353,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091247,-3.039774
2.148000,0.097353,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091247,-3.039774
2.149000,0.097353,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091247,-3.039774
2.150000,0.097353,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091247,-3.039774
2.151000,0.097353,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091248,-3.039774
2.152000,0.097353,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091248,-3.039774
2.153000,0.097353,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091248,-3.039774
2.154000,0.097352,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091248,-3.039774
2.155000,0.097352,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091248,-3.039774
2.156000,0.097352,-0.208410,-11.941,1,0.153076,0.439039,0.112663,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091249,-3.039774
2.157000,0.097352,-0.208410,-11.941,1,0.153076,0.439039,0.112662,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091249,-3.039774
2.158000,0.097352,-0.208410,-11.941,1,0.153075,0.439039,0.112662,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091249,-3.039774
2.159000,0.097352,-0.208410,-11.941,1,0.153075,0.439039,0.112662,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091249,-3.039774
2.160000,0.097352,-0.208410,-11.941,1,0.153075,0.439039,0.112662,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091250,-3.039774
2.161000,0.097352,-0.208410,-11.941,1,0.153075,0.439039,0.112662,6.455,0.050591,0.030448,0.057830,-2.921202,-0.091250,-3.039774
